AccNum	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_002558	124.0	21	18.0	145.0	100.0	36.0	2.0
NM_001289912	2.0	5	5.0	7.0	0	7.0	0
NM_175068	1.0	0	0	1.0	1.0	0	0
NM_145176	1.0	0	0	1.0	1.0	0	0
NM_024022	1.0	0	0	1.0	1.0	0	0
NM_015476	1628.0	215	2.0	1843.0	1211.0	246.0	46.0
NM_001302695	0	0	0	0	0	0	0
NM_005117	0	0	0	0	0	0	0
NM_004907	702.0	0	16.0	702.0	380.0	175.0	2.0
NM_198098	143.0	18	1.0	161.0	137.0	4.0	0
NM_198485	0	0	1.0	0	0	0	0
NM_174936	18.0	1	0	19.0	17.0	2.0	0
NM_001319196	136.0	3	0	139.0	139.0	0	0
NM_006779	1.0	1	0	2.0	0	2.0	0
NM_003732	0	8	0	8	8	0	0
NM_001003800	411.0	14	1.0	425.0	385.0	18.0	3.0
NM_001317998	11.0	2	3.0	13.0	2.0	10.0	0
NM_014692	6.0	0	0	6.0	4.0	2.0	0
NM_145253	143.0	5	0	148.0	40.0	39.0	1.0
NM_006818	50.0	4	0	54.0	33.0	10.0	0
NM_031430	603.0	59	0	662.0	535.0	3.0	18.0
NM_006325	4103.0	188	0	4291.0	2454.0	335.0	3.0
NM_032310	88.0	32	0	120.0	73.0	20.0	0
NM_001355428	0	0	0	0	0	0	0
NM_018436	0	0	0	0	0	0	0
NM_001257268	0	0	0	0	0	0	0
NM_001317	0	0	0	0	0	0	0
NM_001195243	5.0	1	0	6.0	0	4.0	0
NM_016955	193.0	35	4.0	228.0	192.0	9.0	2.0
NM_017855	0	0	0	0	0	0	0
NM_006480	67.0	16	0	83.0	73.0	6.0	2.0
NM_001134658	101.0	0	0	101.0	68.0	1.0	2.0
NM_001800	67.0	5	0	72.0	40.0	7.0	3.0
NM_005478	0	0	0	0	0	0	0
NM_182487	8.0	0	0	8.0	8.0	0	0
NM_001164261	0	0	0	0	0	0	0
NM_153253	310.0	40	0	350.0	278.0	61.0	2.0
NM_015352	682.0	59	1.0	741.0	675.0	2.0	12.0
NM_054032	0	0	0	0	0	0	0
NM_001172700	8.0	1	0	9.0	5.0	4.0	0
NM_019108	316.0	75	1.0	391.0	261.0	103.0	10.0
NM_003001	411.0	2	2.0	413.0	238.0	0	16.0
NM_001319943	119.0	23	4.0	142.0	111.0	29.0	1.0
NM_021239	1257.0	161	4.0	1418.0	1120.0	247.0	17.0
NM_020126	94.0	10	21.0	104.0	70.0	33.0	1.0
NM_012335	207.0	46	0	253.0	222.0	11.0	7.0
NM_004823	60.0	5	0	65.0	50.0	7.0	3.0
NM_001136482	2.0	2	0	4.0	2	1.0	0
NM_002772	0	0	14.0	0	0	0	0
NM_002115	47.0	5	0	52.0	46.0	4.0	0
NM_001185072	35.0	3	0	38.0	24.0	13.0	0
NM_198149	23.0	0	0	23.0	20.0	2.0	0
NM_001349329	0	0	10.0	0	0	0	0
NM_138693	0	0	0	0	0	0	0
NM_005160	95.0	11	41.0	106.0	66.0	1.0	4.0
NM_194292	579.0	80	8.0	659.0	539.0	43.0	13.0
NM_001286974	608.0	109	13784.0	717.0	618.0	27.0	36.0
NM_001348187	857.0	125	1.0	982.0	964.0	0	12.0
NM_139249	0	0	0	0	0	0	0
NM_004661	662.0	157	2.0	819.0	731.0	0	7.0
NM_001082533	0	0	0	0	0	0	0
NM_002959	276.0	36	1.0	312.0	270.0	0	8.0
NM_024896	834.0	119	0	953.0	872.0	19.0	13.0
NM_005471	828.0	128	11.0	956.0	809.0	5.0	13.0
NM_005482	614.0	120	2.0	734.0	640.0	0	23.0
NM_023931	66.0	0	0	66.0	22.0	17.0	16.0
NM_001354607	72.0	10	3.0	82.0	65.0	16.0	1.0
NM_001134453	0	0	0	0	0	0	0
NM_001324094	376.0	12	13.0	388.0	253.0	123.0	2.0
NM_001079858	2.0	0	0	2.0	0	2.0	0
NM_152479	0	0	0	0	0	0	0
NM_001243475	62.0	10	131.0	72.0	58.0	0	7.0
NM_006137	2.0	0	0	2.0	0	1.0	0
NM_002668	686.0	52	1.0	738.0	296.0	246.0	11.0
NM_001330653	69.0	11	1.0	80.0	69.0	10.0	1.0
NM_001050	0	0	0	0	0	0	0
NM_001177515	388.0	90	51.0	478.0	462.0	0	14.0
NM_001017424	0	0	2.0	0	0	0	0
NM_002193	0	0	0	0	0	0	0
NM_001101340	2.0	0	0	2.0	0	2.0	0
NM_001142966	0	0	0	0	0	0	0
NM_133478	0	0	0	0	0	0	0
NM_002342	102.0	16	0	118.0	93.0	21.0	3.0
NM_004734	0	0	1.0	0	0	0	0
NM_001319204	4.0	0	0	4.0	4.0	0	0
NM_001313943	4679.0	930	4.0	5609.0	2399.0	1611.0	1048.0
NM_022475	0	1	0	1	1	0	0
NM_001102398	3399.0	106	3.0	3505.0	3300.0	90.0	43.0
NM_005716	157.0	23	0	180.0	133.0	35.0	1.0
NM_001271014	1649.0	444	16.0	2093.0	1829.0	130.0	36.0
NM_001033	4288.0	762	0	5050.0	4361.0	528.0	72.0
NM_030648	57.0	7	0	64.0	50.0	9.0	2.0
NM_022130	791.0	13	0	804.0	571.0	201.0	0
NM_015346	419.0	63	0	482.0	416.0	63.0	2.0
NM_003516	0	0	0	0	0	0	0
NM_002977	37.0	6	0	43.0	35.0	7.0	0
NM_032867	12.0	0	0	12.0	9.0	0	2.0
NM_003243	6.0	1	1.0	7.0	6.0	1.0	0
NM_033318	403.0	5	4.0	408.0	227.0	6.0	3.0
NM_001184697	0	0	0	0	0	0	0
NM_017625	18.0	2	0	20.0	14.0	4.0	0
NM_001201475	386.0	50	3.0	436.0	136.0	289.0	4.0
NM_001145124	1.0	0	0	1.0	1.0	0	0
NM_181705	249.0	91	0	340.0	225.0	31.0	4.0
NM_001166579	1.0	0	0	1.0	0	1.0	0
NM_000787	0	0	0	0	0	0	0
NM_017838	938.0	0	0	938.0	303.0	225.0	0
NM_015059	104.0	19	1.0	123.0	123.0	0	0
NM_001348090	0	0	1.0	0	0	0	0
NM_005357	63.0	7	8.0	70.0	69.0	0	1.0
NM_001319074	0	0	0	0	0	0	0
NM_021965	0	0	0	0	0	0	0
NM_033051	1.0	0	0	1.0	0	1.0	0
NM_001101372	0	0	0	0	0	0	0
NM_001024807	0	0	0	0	0	0	0
NM_001350936	544.0	46	3.0	590.0	417.0	162.0	9.0
NM_015056	679.0	70	1.0	749.0	611.0	80.0	10.0
NM_001242810	0	0	0	0	0	0	0
NM_020799	17.0	2	1.0	19.0	5.0	13.0	0
NM_032536	3.0	2	1.0	5.0	4.0	0	1.0
NM_145026	0	0	0	0	0	0	0
NM_004591	0	0	0	0	0	0	0
NM_001318765	208.0	26	4.0	234.0	139.0	85.0	1.0
NM_004679	0	0	0	0	0	0	0
NM_020362	1104.0	76	1.0	1180.0	732.0	336.0	7.0
NM_001199805	0	0	0	0	0	0	0
NM_001281435	211.0	12	74.0	223.0	154.0	9.0	4.0
NM_003845	209.0	11	5.0	220.0	220.0	0	0
NM_001355292	0	0	0	0	0	0	0
NM_001199233	0	0	0	0	0	0	0
NM_018370	413.0	71	2.0	484.0	374.0	62.0	19.0
NM_173650	0	0	0	0	0	0	0
NM_030627	320.0	8	2.0	328.0	133.0	191.0	4.0
NM_001001802	0	0	0	0	0	0	0
NM_000891	2.0	0	0	2.0	1.0	1.0	0
NM_054113	0	0	0	0	0	0	0
NM_007013	76.0	6	1.0	82.0	47.0	32.0	1.0
NM_001114633	0	0	0	0	0	0	0
NM_001001653	578.0	71	3.0	649.0	415.0	195.0	18.0
NM_181527	642.0	124	1.0	766.0	736.0	0	7.0
NM_006774	0	0	0	0	0	0	0
NM_001320724	126.0	3	0	129.0	60.0	68.0	0
NM_001199251	324.0	26	5.0	350.0	259.0	77.0	3.0
NM_025205	620.0	24	0	644.0	421.0	2.0	7.0
NM_005175	768.0	10	4.0	778.0	615.0	20.0	8.0
NM_001159293	9.0	0	0	9.0	8.0	1.0	0
NM_006730	110.0	13	1.0	123.0	83.0	36.0	0
NM_001301838	892.0	8	0	900.0	53.0	815.0	1.0
NM_001145642	116.0	16	29.0	132.0	113.0	11.0	5.0
NM_013243	0	0	0	0	0	0	0
NM_005452	901.0	158	1.0	1059.0	913.0	28.0	2.0
NM_002126	1.0	0	0	1.0	0	1.0	0
NM_014171	195.0	59	0	254.0	161.0	45.0	9.0
NM_017510	1728.0	258	1.0	1986.0	1706.0	2.0	41.0
NM_199421	139.0	0	1.0	139.0	48.0	89.0	1.0
NM_152742	5.0	0	0	5.0	1.0	3.0	0
NM_025236	0	0	0	0	0	0	0
NM_001282477	0	0	0	0	0	0	0
NM_001319217	0	0	0	0	0	0	0
NM_001303622	0	0	0	0	0	0	0
NM_024501	0	0	0	0	0	0	0
NM_005833	213.0	33	2.0	246.0	165.0	56.0	2.0
NM_006537	376.0	57	12.0	433.0	312.0	69.0	13.0
NM_001278344	0	0	0	0	0	0	0
NM_000612	2.0	0	0	2.0	2.0	0	0
NM_001350658	144.0	12	15.0	156.0	137.0	18.0	0
NM_001098406	0	0	0	0	0	0	0
NM_006236	56.0	0	0	56.0	55.0	1.0	0
NM_015651	266.0	46	15.0	312.0	251.0	29.0	8.0
NM_001323606	0	0	0	0	0	0	0
NM_152670	0	0	0	0	0	0	0
NM_001007540	1.0	0	0	1.0	1.0	0	0
NM_005724	624.0	71	2.0	695.0	529.0	143.0	4.0
NM_152772	81.0	6	1.0	87.0	65.0	13.0	0
NM_001034841	25.0	0	0	25.0	16.0	7.0	0
NM_172231	325.0	15	1.0	340.0	312.0	0	8.0
NM_006828	1681.0	228	19.0	1909.0	1615.0	250.0	23.0
NM_022776	344.0	29	2.0	373.0	318.0	53.0	1.0
NM_001282958	641.0	82	37.0	723.0	434.0	104.0	17.0
NM_001323044	141.0	7	1.0	148.0	41.0	105.0	1.0
NM_032782	47.0	14	4.0	61.0	46.0	8.0	2.0
NM_001013735	0	0	0	0	0	0	0
NM_005523	1.0	0	0	1.0	1.0	0	0
NM_020997	0	0	0	0	0	0	0
NM_001205252	0	0	0	0	0	0	0
NM_201263	211.0	17	33.0	228.0	114.0	0	90.0
NM_001288723	198.0	9	0	207.0	107.0	19.0	18.0
NM_001080503	24.0	3	0	27.0	14.0	10.0	0
NM_001164484	0	0	0	0	0	0	0
NM_207330	0	0	0	0	0	0	0
NM_032847	18.0	19	0	37.0	37.0	0	0
NM_032494	118.0	19	3.0	137.0	92.0	22.0	3.0
NM_015328	48.0	11	2.0	59.0	52.0	1.0	2.0
NM_182592	0	0	0	0	0	0	0
NM_003968	463.0	152	3.0	615.0	541.0	0	14.0
NM_001323578	321.0	66	1.0	387.0	132.0	241.0	9.0
NM_001351589	0	0	0	0	0	0	0
NM_145268	0	0	0	0	0	0	0
NM_001316341	1799.0	78	3.0	1877.0	1375.0	448.0	21.0
NM_002777	848.0	162	0	1010.0	977.0	1.0	6.0
NM_001190826	74.0	10	51.0	84.0	45.0	32.0	1.0
NM_173619	0	0	0	0	0	0	0
NM_139163	2.0	0	1.0	2.0	2.0	0	0
NM_175060	0	0	0	0	0	0	0
NM_024012	0	0	0	0	0	0	0
NM_022830	282.0	8	0	290.0	290.0	0	0
NM_024612	319.0	111	0	430.0	394.0	7.0	2.0
NM_001351348	0	0	0	0	0	0	0
NM_001024661	0	0	0	0	0	0	0
NM_018602	1024.0	161	58.0	1185.0	1059.0	73.0	20.0
NM_153046	18.0	5	1.0	23.0	22.0	0	1.0
NM_001765	7.0	1	0	8.0	5.0	2.0	0
NM_144715	6.0	1	0	7.0	7.0	0	0
NM_172341	392.0	59	2.0	451.0	155.0	213.0	3.0
NM_006556	241.0	33	0	274.0	199.0	43.0	12.0
NM_138370	8.0	0	0	8.0	0	8.0	0
NM_007022	224.0	9	3.0	233.0	147.0	60.0	1.0
NM_018928	1.0	0	0	1.0	1.0	0	0
NM_022662	213.0	257	0	470.0	425.0	43.0	1.0
NM_198850	57.0	4	0	61.0	54.0	0	0
NM_144974	2.0	0	0	2.0	1.0	1.0	0
NM_001193653	436.0	80	11.0	516.0	347.0	62.0	23.0
NM_001350496	2.0	0	1.0	2.0	0	2.0	0
NM_003334	5161.0	1150	6.0	6311.0	6114.0	89.0	42.0
NM_181843	80.0	2	0	82.0	38.0	0	23.0
NM_001372	0	0	0	0	0	0	0
NM_003132	1305.0	225	1.0	1530.0	1402.0	4.0	10.0
NM_001145715	0	0	0	0	0	0	0
NM_001242521	0	0	0	0	0	0	0
NM_032012	1058.0	179	5.0	1237.0	1042.0	0	34.0
NM_001128618	0	0	0	0	0	0	0
NM_171999	0	0	0	0	0	0	0
NM_014508	1792.0	337	2.0	2129.0	1518.0	353.0	37.0
NM_001351601	374.0	28	5.0	402.0	297.0	82.0	6.0
NM_000076	23.0	0	0	23.0	16.0	7.0	0
NM_001277269	0	0	0	0	0	0	0
NM_207348	0	0	0	0	0	0	0
NM_001039753	1.0	0	0	1.0	0	0	1.0
NM_000771	0	0	1.0	0	0	0	0
NM_020345	22.0	3	1.0	25.0	13.0	12.0	0
NM_001943	323.0	25	0	348.0	327.0	2.0	1.0
NM_004546	1196.0	161	4.0	1357.0	968.0	5.0	17.0
NM_004867	802.0	106	0	908.0	736.0	139.0	7.0
NM_001350151	0	0	0	0	0	0	0
NM_003212	0	0	0	0	0	0	0
NM_001318739	1111.0	130	7.0	1241.0	523.0	688.0	13.0
NM_175739	0	0	0	0	0	0	0
NM_001040619	21.0	0	0	21.0	11.0	6.0	3.0
NM_014779	373.0	1	6.0	374.0	212.0	133.0	3.0
NM_001184714	24.0	4	0	28.0	24.0	0	2.0
NM_005001	550.0	214	2.0	764.0	610.0	4.0	25.0
NM_001320179	55.0	0	0	55.0	44.0	8.0	0
NM_197941	2.0	0	2.0	2.0	0	2.0	0
NM_003038	312.0	54	2.0	366.0	312.0	35.0	9.0
NM_006640	296.0	47	54.0	343.0	333.0	2.0	8.0
NM_007056	272.0	76	3.0	348.0	281.0	7.0	3.0
NM_203494	0	0	0	0	0	0	0
NM_001330526	43.0	10	0	53.0	45.0	6.0	1.0
NM_000379	0	0	0	0	0	0	0
NM_002202	0	0	0	0	0	0	0
NM_003532	106.0	0	0	106.0	89.0	0	0
NM_005372	0	0	0	0	0	0	0
NM_001351395	51.0	10	1.0	61.0	13.0	48.0	0
NM_206967	4.0	1	0	5.0	3.0	0	0
NM_020142	1.0	0	0	1.0	0	0	0
NM_133326	0	0	0	0	0	0	0
NM_001098512	6.0	1	48.0	7.0	7.0	0	0
NM_001080539	16.0	1	1.0	17.0	9.0	5.0	0
NM_021942	617.0	113	3.0	730.0	655.0	56.0	13.0
NM_003528	11837.0	0	0	11837.0	482.0	77.0	4.0
NM_017887	195.0	92	3.0	287.0	205.0	10.0	9.0
NM_005989	0	0	0	0	0	0	0
NM_001005213	0	0	0	0	0	0	0
NM_005231	729.0	215	1.0	944.0	751.0	135.0	17.0
NM_004629	397.0	49	1.0	446.0	355.0	73.0	2.0
NM_018390	0	55	0	55	45	10	0
NM_017442	0	0	0	0	0	0	0
NM_001277083	0	0	0	0	0	0	0
NM_004514	366.0	25	6.0	391.0	339.0	21.0	17.0
NM_021969	0	0	0	0	0	0	0
NM_001398	2010.0	472	2.0	2482.0	2251.0	2.0	56.0
NM_153686	52.0	5	45.0	57.0	51.0	1.0	2.0
NM_032546	0	0	0	0	0	0	0
NM_021973	0	0	0	0	0	0	0
NM_001017	4099.0	168	0	4267.0	2123.0	9.0	26.0
NM_001268	36.0	4	26.0	40.0	26.0	10.0	3.0
NM_000260	5.0	0	0	5.0	5.0	0	0
NM_001142684	143.0	14	1.0	157.0	86.0	57.0	2.0
NM_001013355	0	0	0	0	0	0	0
NM_001099293	104.0	0	0	104.0	83.0	14.0	0
NM_014230	1135.0	206	0	1341.0	1158.0	0	47.0
NM_182522	0	0	6.0	0	0	0	0
NM_006421	577.0	120	2.0	697.0	686.0	1.0	5.0
NM_000439	0	0	0	0	0	0	0
NM_005167	0	1	0	1	1	0	0
NM_001010984	275.0	13	0	288.0	114.0	73.0	78.0
NM_002531	4.0	1	0	5.0	4.0	0	0
NM_022158	1273.0	197	12.0	1470.0	1297.0	5.0	20.0
NM_173856	0	0	0	0	0	0	0
NM_002112	466.0	64	1.0	530.0	458.0	42.0	7.0
NM_001170700	0	0	0	0	0	0	0
NM_002803	1699.0	158	6.0	1857.0	1566.0	41.0	14.0
NM_001321988	66.0	17	3.0	83.0	52.0	29.0	0
NM_005924	0	0	1.0	0	0	0	0
NM_175858	0	0	0	0	0	0	0
NM_001271010	94.0	9	3.0	103.0	68.0	33.0	2.0
NM_015384	1261.0	112	3.0	1373.0	1141.0	205.0	24.0
NM_001105562	869.0	161	5.0	1030.0	887.0	94.0	33.0
NM_145799	307.0	43	0	350.0	277.0	31.0	3.0
NM_004906	541.0	69	117.0	610.0	464.0	62.0	2.0
NM_024063	304.0	21	1.0	325.0	267.0	10.0	7.0
NM_032871	115.0	18	3.0	133.0	112.0	6.0	3.0
NM_001083956	166.0	5	39.0	171.0	79.0	52.0	0
NM_001146033	0	0	0	0	0	0	0
NM_017672	611.0	106	3.0	717.0	456.0	212.0	9.0
NM_007035	0	0	0	0	0	0	0
NM_003754	1402.0	15	0	1417.0	720.0	15.0	10.0
NM_001256579	0	0	0	0	0	0	0
NM_001318477	148.0	0	0	148.0	142.0	0	6.0
NM_002812	2289.0	184	1.0	2473.0	2455.0	0	18.0
NM_001318042	96.0	6	2.0	102.0	94.0	3.0	3.0
NM_001289003	117.0	12	8.0	129.0	125.0	0	2.0
NM_016360	491.0	29	0	520.0	343.0	150.0	14.0
NM_023013	0	0	0	0	0	0	0
NM_032594	0	0	0	0	0	0	0
NM_005418	3.0	1	2.0	4.0	2.0	1.0	0
NM_019609	45.0	10	0	55.0	54.0	0	0
NM_175078	0	0	0	0	0	0	0
NM_012465	1.0	0	0	1.0	1.0	0	0
NM_054112	0	0	0	0	0	0	0
NM_033131	0	0	0	0	0	0	0
NM_017867	285.0	15	1.0	300.0	217.0	11.0	2.0
NM_016362	0	0	0	0	0	0	0
NM_001348424	362.0	11	3.0	373.0	331.0	39.0	0
NM_152694	0	0	0	0	0	0	0
NM_004613	5006.0	589	2.0	5595.0	5307.0	62.0	31.0
NM_019074	0	0	0	0	0	0	0
NM_001199282	4048.0	659	118.0	4707.0	4445.0	193.0	50.0
NM_001329630	10.0	2	616.0	12.0	12.0	0	0
NM_004596	1817.0	140	1.0	1957.0	1170.0	586.0	8.0
NM_001080477	0	0	15.0	0	0	0	0
NM_003145	1153.0	679	5.0	1832.0	1331.0	310.0	50.0
NM_001114357	0	0	0	0	0	0	0
NM_173351	0	0	0	0	0	0	0
NM_001297656	1760.0	328	1.0	2088.0	2025.0	1.0	42.0
NM_198715	12.0	0	0	12.0	7.0	5.0	0
NM_001105573	142.0	5	1.0	147.0	124.0	14.0	1.0
NM_181712	1.0	0	0	1.0	1.0	0	0
NM_001310142	0	0	0	0	0	0	0
NM_020680	492.0	115	1.0	607.0	563.0	0	2.0
NM_001319137	246.0	50	5.0	296.0	121.0	169.0	6.0
NM_001330358	974.0	89	9.0	1063.0	998.0	1.0	10.0
NM_080868	0	0	0	0	0	0	0
NM_000164	2.0	0	0	2.0	2.0	0	0
NM_021992	0	2	0	2	2	0	0
NM_001291415	406.0	51	5.0	457.0	408.0	36.0	6.0
NM_001010847	0	0	0	0	0	0	0
NM_000437	64.0	17	3.0	81.0	50.0	16.0	7.0
NM_001330765	264.0	21	5.0	285.0	146.0	132.0	2.0
NM_006630	113.0	3	2.0	116.0	91.0	22.0	1.0
NM_001301011	258.0	50	124.0	308.0	186.0	46.0	32.0
NM_016030	584.0	56	11.0	640.0	546.0	58.0	6.0
NM_152793	418.0	45	4.0	463.0	261.0	52.0	7.0
NM_003839	23.0	4	0	27.0	27.0	0	0
NM_001199297	378.0	52	8.0	430.0	355.0	29.0	13.0
NM_005402	258.0	4	5.0	262.0	121.0	105.0	0
NM_024066	633.0	89	3.0	722.0	652.0	54.0	10.0
NM_001128429	1015.0	187	6.0	1202.0	1106.0	67.0	13.0
NM_001300868	72.0	11	11.0	83.0	69.0	8.0	0
NM_002939	3046.0	437	13.0	3483.0	3048.0	294.0	36.0
NM_032444	159.0	26	7.0	185.0	148.0	37.0	0
NM_001134363	1.0	0	0	1.0	1.0	0	0
NM_173465	11.0	7	10.0	18.0	17.0	1.0	0
NM_000387	337.0	37	0	374.0	251.0	69.0	13.0
NM_001348097	0	0	0	0	0	0	0
NM_017666	89.0	6	0	95.0	74.0	4.0	3.0
NM_006210	0	0	0	0	0	0	0
NM_182758	0	0	1.0	0	0	0	0
NM_017503	200.0	19	2.0	219.0	143.0	0	0
NM_001242729	0	0	0	0	0	0	0
NM_017707	0	0	0	0	0	0	0
NM_001526	0	0	1.0	0	0	0	0
NM_205850	0	0	1.0	0	0	0	0
NM_001276687	0	0	0	0	0	0	0
NM_016148	6.0	1	4.0	7.0	3.0	4.0	0
NM_001348756	0	0	0	0	0	0	0
NM_013235	563.0	90	28.0	653.0	473.0	163.0	11.0
NM_004260	370.0	43	4.0	413.0	339.0	1.0	0
NM_198536	388.0	18	0	406.0	288.0	82.0	2.0
NM_001199207	19.0	3	0	22.0	17.0	3.0	0
NM_004978	0	0	0	0	0	0	0
NM_016449	0	0	0	0	0	0	0
NM_006905	0	0	0	0	0	0	0
NM_003587	766.0	92	0	858.0	694.0	138.0	6.0
NM_001330004	0	0	0	0	0	0	0
NM_144711	0	2	0	2	0	0	0
NM_003887	19.0	6	1.0	25.0	13.0	10.0	2.0
NM_001199085	0	0	0	0	0	0	0
NM_015017	764.0	123	1.0	887.0	729.0	141.0	17.0
NM_004249	104.0	4	3.0	108.0	37.0	53.0	3.0
NM_080927	114.0	7	1.0	121.0	90.0	26.0	3.0
NM_001350598	0	0	0	0	0	0	0
NM_004526	7403.0	1202	1.0	8605.0	8004.0	103.0	29.0
NM_005341	139.0	10	1.0	149.0	114.0	31.0	0
NM_018189	40.0	1	0	41.0	29.0	0	0
NM_007186	915.0	80	7.0	995.0	822.0	158.0	1.0
NM_145030	167.0	6	2.0	173.0	118.0	39.0	0
NM_019110	119.0	5	1.0	124.0	72.0	38.0	2.0
NM_145662	0	0	0	0	0	0	0
NM_001320750	19.0	1	4.0	20.0	8.0	10.0	2.0
NM_198506	0	0	0	0	0	0	0
NM_025082	297.0	42	5.0	339.0	289.0	7.0	0
NM_133463	0	0	0	0	0	0	0
NM_001350930	0	0	0	0	0	0	0
NM_001085429	0	0	0	0	0	0	0
NM_001198625	0	1	0	1	1	0	0
NM_032217	2366.0	263	51.0	2629.0	2519.0	57.0	15.0
NM_015313	323.0	95	0	418.0	403.0	7.0	7.0
NM_001347720	388.0	57	0	445.0	389.0	35.0	2.0
NM_001286414	487.0	81	2.0	568.0	435.0	108.0	8.0
NM_025219	375.0	25	40.0	400.0	260.0	38.0	22.0
NM_006979	1019.0	74	0	1093.0	937.0	130.0	2.0
NM_181521	2.0	0	0	2.0	1.0	1.0	0
NM_001003681	222.0	19	3.0	241.0	200.0	36.0	0
NM_014499	6.0	0	0	6.0	4.0	2.0	0
NM_001130413	1.0	0	0	1.0	1.0	0	0
NM_152345	4.0	0	0	4.0	4.0	0	0
NM_001047980	0	0	0	0	0	0	0
NM_001173464	273.0	35	1.0	308.0	263.0	33.0	2.0
NM_004084	0	0	0	0	0	0	0
NM_198471	1.0	0	0	1.0	1.0	0	0
NM_007096	2156.0	24	0	2180.0	1576.0	412.0	7.0
NM_017882	885.0	83	1.0	968.0	733.0	142.0	12.0
NM_030636	32.0	1	2.0	33.0	14.0	16.0	2.0
NM_002449	0	0	0	0	0	0	0
NM_014406	0	0	0	0	0	0	0
NM_145648	235.0	33	0	268.0	241.0	6.0	6.0
NM_003472	1967.0	366	31.0	2333.0	1641.0	502.0	30.0
NM_001166215	0	0	0	0	0	0	0
NM_001004352	0	0	0	0	0	0	0
NM_001146162	0	0	0	0	0	0	0
NM_001040032	0	0	0	0	0	0	0
NM_016203	36.0	7	4.0	43.0	34.0	6.0	2.0
NM_080626	568.0	9	4.0	577.0	536.0	19.0	8.0
NM_198488	81.0	0	7.0	81.0	70.0	9.0	0
NM_001144994	0	0	0	0	0	0	0
NM_032476	159.0	18	0	177.0	158.0	0	9.0
NM_024817	0	0	1.0	0	0	0	0
NM_001039567	1.0	1	0	2.0	2.0	0	0
NM_031435	41.0	1	2.0	42.0	16.0	19.0	0
NM_001330069	0	0	0	0	0	0	0
NM_001080432	467.0	68	3.0	535.0	451.0	3.0	8.0
NM_001304821	2.0	0	0	2.0	0	2.0	0
NM_033414	588.0	17	0	605.0	455.0	95.0	8.0
NM_023015	780.0	169	1.0	949.0	843.0	91.0	9.0
NM_130852	0	0	0	0	0	0	0
NM_013439	26.0	3	0	29.0	23.0	4.0	1.0
NM_138568	3.0	2	0	5.0	5.0	0	0
NM_004807	54.0	0	2.0	54.0	49.0	0	0
NM_000251	2277.0	225	1.0	2502.0	2255.0	23.0	39.0
NM_006001	1.0	0	0	1.0	1.0	0	0
NM_000396	4.0	0	0	4.0	3.0	0	0
NM_001302961	0	0	0	0	0	0	0
NM_001256270	2034.0	275	16.0	2309.0	2039.0	189.0	19.0
NM_001606	57.0	9	0	66.0	64.0	0	0
NM_052872	0	0	0	0	0	0	0
NM_002471	0	0	0	0	0	0	0
NM_153002	0	0	0	0	0	0	0
NM_000206	809.0	121	1.0	930.0	747.0	121.0	7.0
NM_001351346	375.0	83	3.0	458.0	316.0	130.0	7.0
NM_001130144	111.0	15	5.0	126.0	116.0	8.0	1.0
NM_172016	16.0	1	0	17.0	0	15.0	0
NM_003766	275.0	49	3.0	324.0	248.0	56.0	11.0
NM_001321427	1207.0	264	4.0	1471.0	1200.0	98.0	21.0
NM_020201	92.0	3	3.0	95.0	30.0	52.0	2.0
NM_001330692	1420.0	29	6.0	1449.0	1302.0	1.0	4.0
NM_004326	52.0	0	10.0	52.0	45.0	6.0	0
NM_001346096	1.0	0	0	1.0	1.0	0	0
NM_024080	0	0	0	0	0	0	0
NM_173489	0	0	0	0	0	0	0
NM_001204911	178.0	2	1.0	180.0	64.0	80.0	1.0
NM_199044	371.0	22	6.0	393.0	315.0	10.0	7.0
NM_001004461	0	0	0	0	0	0	0
NM_001281504	157.0	9	0	166.0	73.0	92.0	1.0
NM_005829	0	15	0	15	15	0	0
NM_025113	2.0	0	25.0	2.0	1.0	1.0	0
NM_001159767	1332.0	166	0	1498.0	1186.0	187.0	27.0
NM_001005182	0	0	0	0	0	0	0
NM_198504	31.0	0	0	31.0	30.0	0	0
NM_001127361	146.0	10	4.0	156.0	113.0	10.0	14.0
NM_001319210	83.0	6	3.0	89.0	42.0	45.0	1.0
NM_003878	761.0	201	6.0	962.0	794.0	1.0	26.0
NM_001351782	170.0	49	3.0	219.0	75.0	136.0	0
NM_001277444	0	0	0	0	0	0	0
NM_001409	18.0	4	1.0	22.0	19.0	1.0	2.0
NM_006807	201.0	0	0	201.0	181.0	16.0	0
NM_000046	468.0	35	0	503.0	425.0	63.0	8.0
NM_001289978	10.0	1	0	11.0	11.0	0	0
NM_005139	21.0	1	1.0	22.0	16.0	5.0	1.0
NM_001105556	980.0	65	2.0	1045.0	755.0	1.0	7.0
NM_018240	8.0	1	1.0	9.0	9.0	0	0
NM_001143674	664.0	117	447.0	781.0	417.0	267.0	15.0
NM_000265	9.0	11	0	20.0	20.0	0	0
NM_212559	0	0	0	0	0	0	0
NM_006739	6235.0	1169	12.0	7404.0	6371.0	276.0	172.0
NM_001184940	28.0	8	1.0	36.0	19.0	14.0	0
NM_018685	1446.0	272	1.0	1718.0	1393.0	152.0	35.0
