AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_138801	12.0	0.572832564787	5.0	0.575940742778
NM_002947	608.0	36.488805953	191.0	61.8550916092
NM_001184783	205.0	12.1309855203	35.0	4.46075394649
NM_001292018	135.0	4.25907949338	70.0	8.13431602006
NM_001184780	2.0	0.0832656163427	2.0	0.108097222858
NM_004001	7.0	0.383942727463	7.0	0.889282137242
NM_031420	364.0	26.1798617539	148.0	21.8186984078
NM_138809	181.0	5.3011310799	74.0	11.8849820595
NM_031422	0.0	-	0.0	-
NM_177983	1177.0	60.6030269004	825.0	59.5893351692
NM_001099773	1.0	0.0591460104111	1.0	0.108542678447
NM_177980	2.0	0.051211322041	2.0	0.0948608282223
NM_177987	0.0	-	0.0	-
NM_001172509	0.0	-	0.0	-
NM_001080543	162.0	5.29846412471	115.0	5.98629317494
NM_001080547	104.0	8.75495376835	48.0	6.97227087434
NM_001320412	1.0	0.0606284423856	1.0	0.0689520679836
NM_003255	39.0	1.26473750744	25.0	4.46940440663
NM_139015	147.0	4.21983650157	45.0	4.6179975921
NM_001320410	73.0	5.81100614846	11.0	3.36903011241
NM_001242397	6.0	0.231954216955	5.0	0.551809147411
NM_001287758	0.0	-	0.0	-
NM_001320417	278.0	30.9108369157	48.0	10.4200971309
NM_001324027	6.0	0.228893347017	3.0	0.148346188816
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	471.0	26.2715166545	28.0	11.2884385585
NM_001123355	1038.0	28.2833774365	560.0	64.5053631912
NM_001156474	0.0	-	0.0	-
NM_001257118	15.0	0.885864012435	15.0	1.46331610943
NM_178539	13.0	0.372551224185	0.0	-
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	149.0	9.30983770411	105.0	12.8040159575
NM_003249	250.0	11.3925994679	145.0	8.30272836002
NM_021823	157.0	8.2706626505	78.0	15.0328962266
NM_021824	213.0	15.479210813	114.0	12.8321566519
NM_178536	0.0	-	0.0	-
NM_021826	53.0	2.19420749486	0.0	-
NM_001321532	112.0	2.66999270811	15.0	0.649827877543
NM_003549	16.0	0.975042507877	12.0	1.13424502262
NM_078469	714.0	36.0125207969	326.0	43.9594143181
NM_145858	84.0	5.82245778278	54.0	6.09575682157
NM_003546	6339.0	2064.15611602	5060.0	1922.29083529
NM_003545	25013.0	7864.0742532	20462.0	7773.50100232
NM_003544	19011.0	6311.89721867	14643.0	5562.86654173
NM_003543	14737.0	4670.4707216	12477.0	4740.00449643
NM_003542	20668.0	6281.40821878	15495.0	5886.54080886
NM_001145210	0.0	-	0.0	-
NM_003540	9792.0	3153.8915729	7176.0	2726.15791187
NM_024613	548.0	21.9068045414	212.0	33.5040856415
NM_022304	8.0	0.306374422911	2.0	0.219497416414
NM_001260491	81.0	1.52152408779	42.0	2.77491717072
NM_207015	0.0	-	0.0	-
NM_002499	15.0	0.250836494492	15.0	0.405364585718
NM_014218	0.0	-	0.0	-
NM_001318872	41.0	2.58355810708	35.0	3.05936664471
NM_014748	521.0	24.9508699531	244.0	20.4677845625
NM_001286491	1.0	0.021966012762	0.0	-
NM_014213	0.0	-	0.0	-
NM_014212	0.0	-	0.0	-
NM_014747	47.0	0.77062448867	12.0	1.53435087202
NM_001100915	0.0	-	0.0	-
NM_014216	93.0	3.26805818332	44.0	4.18896274217
NM_014743	1066.0	16.0813914706	351.0	9.93398765692
NM_014742	281.0	8.37268425508	168.0	10.3228644982
NM_005236	177.0	3.10302663229	127.0	5.47187670582
NM_005235	0.0	-	0.0	-
NM_005234	20.0	1.31406435547	18.0	1.75597933132
NM_005233	0.0	-	0.0	-
NM_152464	296.0	11.1450022362	118.0	22.3068187782
NM_005231	889.0	32.115796929	606.0	43.4533179355
NM_005230	15.0	0.422813097017	4.0	0.387348381908
NM_032194	226.0	7.25554298462	61.0	7.85042876948
NM_152468	46.0	1.23383476437	35.0	1.90210966081
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	435.0	15.8207864731	391.0	28.6609056906
NM_032192	0.0	-	0.0	-
NM_005238	13.0	0.293947322249	8.0	0.715104705061
NM_001319652	656.0	10.6222356271	285.0	13.2785583279
NM_001319657	0.0	-	0.0	-
NM_001286233	46.0	1.25571529796	36.0	2.73002544792
NM_001319658	49.0	7.65204431927	26.0	6.80296628357
NM_001314026	87.0	5.57404790441	36.0	11.6585512981
NM_173464	0.0	-	0.0	-
NM_001330393	269.0	6.56458610425	183.0	14.0940446329
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	55.0	4.40180504221	15.0	7.50181043442
NM_052943	0.0	-	0.0	-
NM_052942	11.0	0.32185007492	7.0	0.471152887022
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	238.0	3.78909442009	139.0	6.10881574938
NM_032830	223.0	11.726654341	185.0	10.6393944201
NM_153711	0.0	-	0.0	-
NM_015175	84.0	1.12782088905	79.0	1.13294129271
NM_001204410	674.0	14.3117663343	582.0	32.1152923793
NM_032772	5.0	0.177704055268	3.0	0.183197225446
NM_032773	202.0	10.3828179456	166.0	9.19857335549
NM_015995	3233.0	56.1469567069	1123.0	153.526670429
NM_032776	970.0	13.0859033369	917.0	14.2582619258
NM_032777	3.0	0.0589303637042	0.0	-
NM_001145312	275.0	5.95023116786	169.0	13.0158117102
NM_001679	698.0	43.6125283052	371.0	52.3501338148
NM_138983	8.0	0.416072329491	3.0	0.435766929646
NM_001080826	6.0	0.150863731265	6.0	0.168964511566
NM_001318063	6.0	0.446996624251	0.0	-
NM_053016	0.0	-	0.0	-
NM_015042	52.0	0.71527068039	49.0	1.37108159545
NM_001040177	54.0	3.90277113576	24.0	2.95398392184
NM_001077482	0.0	-	0.0	-
NM_001352117	120.0	2.33018227124	19.0	1.58371553615
NM_018195	155.0	4.91096865915	59.0	7.92878422558
NM_212482	31.0	0.416833437411	29.0	0.462379545474
NM_001001956	0.0	-	0.0	-
NM_001098615	49.0	1.33147676257	29.0	1.6321602759
NM_001098612	1.0	0.0560949384116	1.0	0.0995202391804
NM_022753	144.0	3.91560429006	78.0	7.53482573706
NM_012275	0.0	-	0.0	-
NM_022750	185.0	5.77655213377	124.0	6.9788922142
NM_022756	343.0	8.43821325618	134.0	26.2092954649
NM_153713	124.0	3.67714460923	56.0	6.54595845402
NM_001321478	94.0	4.43009497304	28.0	4.0972851064
NM_001033723	0.0	-	0.0	-
NM_001006655	0.0	-	0.0	-
NM_015168	408.0	7.9070750138	377.0	11.422618618
NM_015169	194.0	13.4786338473	95.0	10.2552071603
NM_018918	0.0	-	0.0	-
NM_018192	1.0	0.0320434184547	1.0	0.055725719259
NM_001220488	0.0	-	0.0	-
NM_018914	8.0	0.194628251008	6.0	0.253266249709
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	342.0	6.9854873106	221.0	19.8445618749
NM_001006658	17.0	0.483210139733	16.0	0.578364647094
NM_018911	0.0	-	0.0	-
NM_015164	304.0	8.68048563686	153.0	5.92643024319
NM_018913	1.0	0.0256722124461	1.0	0.0421659924809
NM_014617	0.0	-	0.0	-
NM_020883	0.0	-	0.0	-
NM_001282866	689.0	14.4849607576	329.0	22.6457090593
NM_020884	0.0	-	0.0	-
NM_001329791	53.0	2.31381806916	6.0	0.620568611852
NM_014616	435.0	7.04370807592	237.0	7.94886229562
NM_001289933	0.0	-	0.0	-
NM_001289936	16.0	0.385223984932	3.0	0.0955105599225
NM_001282860	196.0	2.96813677696	154.0	2.71385744113
NM_019063	63.0	1.34279843669	41.0	1.64958343497
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	92.0	3.86826237938	47.0	5.38245838512
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	68.0	1.92683364349	10.0	1.19364153941
NM_001310338	645.0	31.8147940646	338.0	37.095063374
NM_181874	0.0	-	0.0	-
NM_014612	455.0	10.4678795056	375.0	13.2404607757
NM_005547	0.0	-	0.0	-
NM_001258394	306.0	10.7243504105	180.0	10.7265705759
NM_025099	67.0	1.12293785717	57.0	1.84896838457
NM_001258397	1.0	0.0660326489492	0.0	-
NM_001258390	0.0	-	0.0	-
NM_005117	0.0	-	0.0	-
NM_005093	46.0	0.704706711094	28.0	1.82854046071
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	4.0	0.241279602776	1.0	0.128277710892
NM_001037380	0.0	-	0.0	-
NM_001304445	431.0	9.63156649629	120.0	12.5759792959
NM_058187	36.0	2.18485907583	6.0	0.536328528795
NM_058186	0.0	-	0.0	-
NM_001178138	2051.0	24.5112087695	1430.0	145.991304871
NM_058182	1.0	0.131698449849	0.0	-
NM_207407	23.0	1.31254593735	11.0	0.989988347382
NM_001290326	974.0	16.0409700066	195.0	13.1026518982
NM_001278284	216.0	8.65523280953	84.0	7.4246105955
NM_001033081	1.0	0.032706568671	0.0	-
NM_003350	365.0	28.3877564142	144.0	38.9683084484
NM_001281513	566.0	29.5408147745	428.0	37.3290970432
NM_001161404	1.0	0.0506099935371	1.0	0.117238976126
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	1.0	0.124243820612	0.0	-
NM_001447	0.0	-	0.0	-
NM_001336	810.0	64.0054466265	366.0	47.5674006361
NM_001329662	19.0	0.466068603562	6.0	0.56308125826
NM_001282755	31.0	0.630038880449	26.0	1.90938273015
NM_001443	0.0	-	0.0	-
NM_001353645	10.0	0.474494014667	7.0	1.00205342276
NM_001282759	774.0	41.1210847891	175.0	38.1998266136
NM_001448	1.0	0.0319140023866	0.0	-
NM_153717	3.0	0.055301059812	3.0	0.119364153941
NM_000317	239.0	30.3301247992	63.0	17.0486349462
NM_001304999	86.0	6.36295881291	31.0	13.1698449849
NM_001164261	0.0	-	0.0	-
NM_000312	2.0	0.133178207712	2.0	0.171036947855
NM_000311	439.0	18.5902313452	187.0	29.0877284902
NM_000310	438.0	20.7330387102	238.0	30.6295417563
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	141.0	10.4846507439	87.0	20.4602948872
NM_030636	14.0	0.354043197801	5.0	0.346574868023
NM_001350517	276.0	6.7395745658	114.0	14.3442260663
NM_001320252	12.0	0.493355275188	5.0	0.918826394293
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	1.0	0.153137732382	1.0	0.195591757201
NM_021224	107.0	1.21783759559	61.0	0.961340898377
NM_001033088	378.0	33.2126112962	90.0	12.1775963901
NM_002632	60.0	3.72146326103	8.0	1.84839929612
NM_138782	741.0	17.6329444296	511.0	24.8944172155
NM_138783	135.0	7.14346502527	101.0	6.47802440002
NM_138785	124.0	6.95577236304	103.0	12.294507856
NM_138786	0.0	-	0.0	-
NM_001011724	86.0	4.31013108596	3.0	0.36924799023
NM_001282541	0.0	-	0.0	-
NM_002630	1.0	0.0862026217191	1.0	0.101566927904
NM_001270879	322.0	32.0455170161	53.0	31.2538112327
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	71.0	2.84308477883	45.0	4.04074789308
NM_001242597	168.0	20.6136704111	63.0	14.1426176258
NM_001193380	4.0	0.170852043047	0.0	-
NM_007084	4.0	0.162423576381	0.0	-
NM_001321784	163.0	2.20928102834	68.0	1.10516181691
NM_001286184	91.0	2.94460907524	35.0	4.28121895793
NM_001303411	134.0	3.51779248101	30.0	4.27901100591
NM_003724	206.0	2.67523749336	53.0	3.68015000456
NM_178019	0.0	-	0.0	-
NM_018980	0.0	-	0.0	-
NM_006275	879.0	27.8127719368	481.0	55.0843081541
NM_005576	2.0	0.100661235553	1.0	0.0687122347037
NM_021047	12.0	0.610709857607	3.0	0.237057209728
NM_021044	0.0	-	0.0	-
NM_153498	325.0	4.75989084156	120.0	12.2827569807
NM_001330213	192.0	7.24299558684	39.0	5.0355289648
NM_002638	0.0	-	0.0	-
NM_173515	40.0	1.4507785173	15.0	1.06590472
NM_173516	3.0	0.183197225446	2.0	0.15166808044
NM_001004729	0.0	-	0.0	-
NM_173510	537.0	15.9483489882	224.0	31.6076279637
NM_001145001	30.0	1.27085709289	25.0	2.83832866053
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	288.0	15.4812871659	96.0	37.5536173826
NM_004782	505.0	14.047628598	242.0	36.9162450155
NM_001193388	88.0	2.03880321111	61.0	3.52351115823
NM_004784	0.0	-	0.0	-
NM_173475	44.0	0.84994436343	19.0	2.46124971848
NM_004786	2160.0	193.369929385	1112.0	151.498630585
NM_004787	0.0	-	0.0	-
NM_004788	456.0	8.82001367785	335.0	12.3237376255
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	22.0	0.825983309155	18.0	1.76032581481
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	30.0	2.12290038562	15.0	1.33779463729
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	293.0	9.60688277319	289.0	11.0964583109
NM_001317963	501.0	22.4594671092	139.0	18.9373288231
NM_001304288	67.0	6.70161732141	50.0	6.56304567352
NM_006770	12.0	0.775118941889	10.0	0.7583404022
NM_001282805	796.0	25.8631495262	504.0	28.2451143505
NM_003378	8.0	0.371417484885	6.0	0.384833132675
NM_006259	1.0	0.0245807973587	1.0	0.0517818282498
NM_001316352	0.0	-	0.0	-
NM_003370	290.0	15.0101726683	101.0	10.4736562478
NM_175918	1.0	0.0266776063164	0.0	-
NM_006253	1468.0	72.4698008913	495.0	72.16686274
NM_139321	182.0	2.49245593128	160.0	4.42064726765
NM_001193636	1.0	0.0752562570564	0.0	-
NM_006256	380.0	7.26582833493	161.0	6.45790368293
NM_003377	14.0	0.919335439387	1.0	0.189949687282
NM_001011700	0.0	-	0.0	-
NM_006785	39.0	0.919009063556	23.0	1.10147794419
NM_006782	214.0	18.3009534205	90.0	11.4336274788
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	170.0	4.7646873556	92.0	3.78633043315
NM_001011709	0.0	-	0.0	-
NM_006788	308.0	8.38466015114	186.0	11.2023986304
NM_006789	13.0	0.943006036248	12.0	2.10717519758
NM_004195	2.0	0.197547674773	2.0	0.326525082269
NM_004874	153.0	4.06247234412	99.0	8.54027065613
NM_014298	46.0	2.29764678623	31.0	4.11005229393
NM_001320099	125.0	10.567814271	84.0	16.5940046809
NM_004870	834.0	61.0957085639	343.0	54.6442358445
NM_004446	3296.0	77.9003552604	2637.0	68.8609673994
NM_002738	146.0	2.15936814451	107.0	6.27228522276
NM_001256024	7.0	0.291532056938	6.0	0.331548545074
NM_020198	1448.0	50.1987188777	741.0	60.4887714904
NM_001330216	370.0	8.25128575722	341.0	33.5143070137
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	769.0	21.0601888032	621.0	18.0274953761
NM_001964	130.0	4.91349446183	47.0	3.41350761556
NM_001199671	318.0	6.10793977422	231.0	28.1688351065
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	396.0	11.2075758181	307.0	9.51327625966
NM_000173	22.0	1.03354312604	21.0	1.27059760191
NM_198149	95.0	6.81198878528	45.0	8.97943976241
NM_144666	17.0	0.135561509868	17.0	0.141283570515
NM_000170	0.0	-	0.0	-
NM_144660	17.0	0.287485558951	7.0	0.845769861413
NM_030812	0.0	-	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	9.0	1.19324098856	4.0	0.887854718081
NM_018994	231.0	4.38924458537	124.0	6.82337372475
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	141.0	5.94117784778	80.0	6.09010172711
NM_003154	0.0	-	0.0	-
NM_006435	42.0	6.81945397847	28.0	8.31779683255
NM_001317134	4.0	0.125859946763	2.0	0.158354849517
NM_003157	120.0	2.34826359314	65.0	3.05002348224
NM_001160213	1.0	0.0322526815956	1.0	0.0447446601977
NM_003151	7.0	0.293595270363	4.0	0.21099885156
NM_006432	947.0	125.135550508	293.0	76.159827248
NM_001160210	130.0	4.82578096846	87.0	5.07729622016
NM_020319	114.0	5.28855614656	42.0	3.75429970157
NM_020318	0.0	-	0.0	-
NM_001197293	69.0	1.76336216809	65.0	3.78778727441
NM_052898	0.0	-	0.0	-
NM_001197294	1.0	0.0216293074569	1.0	0.0576781532184
NM_020311	0.0	-	0.0	-
NM_020310	68.0	1.66459007244	33.0	2.23638877102
NM_020313	155.0	8.41976798987	78.0	9.8458266021
NM_001206710	363.0	23.396347779	171.0	22.5204349241
NM_001324206	27.0	0.921206773553	13.0	1.71207984803
NM_020314	338.0	10.2883072532	333.0	12.494468319
NM_001098376	0.0	-	0.0	-
NM_004199	11.0	0.507123552509	9.0	0.663406370506
NM_032446	0.0	-	0.0	-
NM_001330219	1.0	0.0721855084432	1.0	0.119725863499
NM_052893	6.0	0.0794693964893	5.0	0.322263743512
NM_001105539	21.0	0.250135735317	6.0	0.271854598311
NM_024032	87.0	3.77866933791	63.0	3.84120478725
NM_001271593	2605.0	112.075141804	1665.0	164.048318452
NM_014471	32.0	9.43511282498	6.0	2.72479551411
NM_001146006	0.0	-	0.0	-
NM_005984	145.0	10.2240616926	99.0	12.5366793606
NM_014470	0.0	-	0.0	-
NM_004676	0.0	-	0.0	-
NM_145265	44.0	3.67271733381	28.0	4.23857079973
NM_001202481	0.0	-	0.0	-
NM_052897	161.0	4.59833864652	43.0	1.6921414373
NM_022782	540.0	14.9370937285	122.0	4.07108383823
NM_002013	266.0	23.406539639	134.0	23.5301230396
NM_001040446	406.0	9.28112122945	279.0	14.7368452571
NM_001040445	236.0	4.05990576892	98.0	11.5236143618
NM_001040443	1.0	0.0691532117058	1.0	0.119004623357
NM_001040441	2.0	0.0321738883995	2.0	0.178776176265
NM_031286	4261.0	452.959986838	1271.0	534.21935029
NM_201433	10.0	0.144353434251	8.0	0.66263370993
NM_001146188	1.0	0.0251492902321	1.0	0.069072613557
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	1.0	0.0358092461824	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	796.0	43.3588094998	383.0	34.5482919808
NM_013247	1841.0	85.5730045311	1687.0	145.212604506
NM_001003760	0.0	-	0.0	-
NM_013248	99.0	10.5052210219	26.0	7.28544616184
NM_001039661	4.0	0.201922665867	1.0	0.177970878174
NM_001193341	0.0	-	0.0	-
NM_001303615	0.0	-	0.0	-
NM_005094	19.0	0.704644396875	10.0	0.613502095568
NM_014020	8.0	0.663561118902	6.0	0.874749851393
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	43.0	0.909643049999	24.0	1.60989616114
NM_014028	386.0	10.2422300151	213.0	25.1209878965
NM_001193511	3.0	0.097688410602	1.0	0.0442436001731
NM_005760	404.0	14.3930136354	243.0	9.10030046822
NM_018217	2.0	0.123919085064	2.0	0.136475077563
NM_018216	178.0	7.87536083082	145.0	7.32593678826
NM_015375	282.0	4.22620641947	249.0	10.5783593588
NM_018214	1.0	0.0372731461836	1.0	0.0752562570564
NM_005091	0.0	-	0.0	-
NM_018211	33.0	0.896914460102	29.0	1.68744700101
NM_018210	97.0	4.19915072016	44.0	4.44608577494
NM_001271938	27.0	0.286582997342	13.0	0.180472225724
NM_005762	3364.0	134.751681907	1876.0	88.6601526015
NM_018219	10.0	0.406616140185	3.0	0.139445417487
NM_018218	5.0	0.105508816863	5.0	0.158291406068
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	738.0	45.7979635547	152.0	20.9980745213
NM_000566	1.0	0.0544708662058	1.0	0.105358759879
NM_002209	49.0	1.11497439784	36.0	1.21463984489
NM_002208	19.0	0.583279847815	14.0	0.468757194377
NM_002207	6.0	0.179498139622	6.0	0.228819700509
NM_016323	114.0	3.8408928239	74.0	2.85239569428
NM_001282232	740.0	78.1739461669	194.0	45.6241058404
NM_001134875	97.0	6.72355243964	65.0	6.01433201885
NM_002203	2.0	0.0301254555506	2.0	0.0668520049993
NM_152355	70.0	1.86533326	31.0	1.76483513486
NM_001282236	15.0	0.804492793193	11.0	1.56897070217
NM_001292003	72.0	1.5069856172	47.0	2.9902546584
NM_001330698	902.0	17.013494842	385.0	20.6673518445
NM_024419	133.0	6.77160843938	52.0	3.6885023656
NM_001287510	120.0	5.72371532541	19.0	5.40058391466
NM_002775	16.0	0.894555508406	16.0	1.31424648498
NM_182757	22.0	0.517797717832	2.0	0.259931151017
NM_001318792	680.0	24.2915766448	522.0	24.758676166
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	41.0	0.646061260225	23.0	2.16878115503
NM_001318794	1667.0	178.327783671	684.0	193.03229935
NM_002156	981.0	50.0976136887	642.0	44.1901070398
NM_145111	72.0	3.43008824365	24.0	1.65196661831
NM_001291953	28.0	0.928076324437	18.0	1.1952464356
NM_001560	27.0	0.798869778163	16.0	1.47699196092
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	176.0	3.69548883189	66.0	2.45539482769
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	1.0	0.0283222472793	1.0	0.0385458877606
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1102.0	31.5275217378	709.0	33.3876761416
NM_001170553	0.0	-	0.0	-
NM_003683	114.0	7.47773157414	70.0	5.98629317494
NM_004045	335.0	81.2005779742	53.0	30.3479036608
NM_001130026	0.0	-	0.0	-
NM_001130028	1302.0	57.2419300937	1246.0	77.0405016486
NM_004044	406.0	23.091465247	337.0	22.4531421243
NM_033163	0.0	-	0.0	-
NM_018602	2186.0	81.3256529291	1718.0	158.963421667
NM_001242875	377.0	7.42650557315	214.0	9.47874493305
NM_001349220	470.0	12.6265739542	82.0	7.67720821393
NM_001287060	181.0	4.74009665938	64.0	8.42870079031
NM_001292009	0.0	-	0.0	-
NM_001330692	1024.0	89.1794940342	747.0	77.463576407
NM_014680	79.0	1.25941624536	72.0	1.27222116133
NM_014681	124.0	3.36174451123	53.0	1.83042425926
NM_001568	1105.0	86.8528570123	458.0	40.5725717695
NM_001353345	228.0	3.24346158293	217.0	4.35870314446
NM_014685	458.0	28.2445895045	247.0	24.8950386066
NM_014686	159.0	2.81999823034	48.0	1.77073546015
NM_003177	117.0	2.70697770234	89.0	5.52885001723
NM_001353349	0.0	-	0.0	-
NM_030952	1.0	0.0344860648425	1.0	0.0587065898285
NM_001330311	16.0	0.632363347056	13.0	0.737965451738
NM_020879	0.0	-	0.0	-
NM_001353438	0.0	-	0.0	-
NM_080652	62.0	2.59949540204	45.0	6.70916631305
NM_006415	583.0	24.186971171	336.0	28.0067589552
NM_080656	101.0	9.54656227372	37.0	12.494468319
NM_080657	3507.0	118.35985685	2079.0	226.906970085
NM_173588	0.0	-	0.0	-
NM_001093729	3.0	0.126228546181	1.0	0.0768667995226
NM_001345927	193.0	3.3720549438	112.0	2.59078917735
NM_080658	1.0	0.0911758498952	0.0	-
NM_001093725	0.0	-	0.0	-
NM_001099409	2370.0	54.1779736793	1199.0	31.0839451513
NM_001099408	0.0	-	0.0	-
NM_033386	24.0	0.632855732309	19.0	0.868843939974
NM_033387	122.0	3.67390492718	44.0	6.12119555635
NM_000213	26.0	0.511323000906	20.0	0.433456225503
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	676.0	30.7464838403	259.0	17.6126842569
NM_000210	27.0	0.547710479432	21.0	0.772532806375
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	29.0	1.09959358319	8.0	0.646372759993
NM_133631	4.0	0.0632658686223	3.0	0.0737576881542
NM_001317980	46.0	7.02618018523	34.0	9.20085060587
NM_001278248	27.0	2.33938035915	24.0	3.74794007474
NM_000217	0.0	-	0.0	-
NM_032389	618.0	24.2391389166	410.0	31.0323933551
NM_014977	1035.0	24.8485124639	1017.0	29.9412794701
NM_001013838	3.0	0.0762078471049	1.0	0.0275136037288
NM_014975	2.0	0.0481529981165	1.0	0.0251492902321
NM_014972	440.0	23.08658085	273.0	15.9322053805
NM_005005	1013.0	166.995099759	520.0	114.138656536
NM_001204083	1.0	0.0298786500791	1.0	0.280209467763
NM_014971	1.0	0.0158928137388	0.0	-
NM_005008	628.0	42.9768844425	133.0	40.7346368137
NM_032383	123.0	3.53088360335	104.0	4.08854889082
NM_001005353	5.0	0.0846874856129	4.0	0.705527409904
NM_032385	921.0	36.0398960315	893.0	105.634774594
NM_001204088	0.0	-	0.0	-
NM_080386	2.0	0.145255643215	2.0	0.17520858073
NM_213613	0.0	-	0.0	-
NM_177424	144.0	5.54339691471	81.0	11.553329716
NM_018079	282.0	9.04847497877	190.0	7.53695947929
NM_004146	723.0	156.952713034	325.0	93.0478178279
NM_080473	68.0	3.10595188082	41.0	4.07007772145
NM_004994	32.0	1.62367951868	29.0	1.61832840916
NM_018073	118.0	4.1725463526	59.0	4.79642502535
NM_018072	308.0	4.30301865842	182.0	3.35232417797
NM_015087	1171.0	27.6763701487	714.0	42.2935651538
NM_176824	196.0	6.01387692294	113.0	6.23544336574
NM_176823	0.0	-	0.0	-
NM_176822	0.0	-	0.0	-
NM_176821	0.0	-	0.0	-
NM_025107	1.0	0.0389512339349	1.0	0.167413283706
NM_001034853	52.0	1.30637716255	23.0	0.788134695538
NM_001034852	0.0	-	0.0	-
NM_001789	307.0	9.81874843313	193.0	14.5244576119
NM_004996	136.0	2.45617709302	122.0	3.14632066871
NM_001839	709.0	39.7901424472	420.0	50.2848626695
NM_001316972	2.0	0.193516089574	2.0	0.243135599721
NM_181711	0.0	-	0.0	-
NM_001782	0.0	-	0.0	-
NM_001837	4.0	0.263983529763	2.0	0.22196367952
NM_001836	0.0	-	0.0	-
NM_001831	114.0	4.7245667673	95.0	8.34090182375
NM_001206950	65.0	3.69159526409	51.0	4.32400489846
NM_001785	3.0	0.370788127833	2.0	0.53754469326
NM_133638	0.0	-	0.0	-
NM_005763	95.0	1.91793859003	65.0	2.77035574115
NM_001330561	0.0	-	0.0	-
NM_001330566	735.0	10.7407871502	560.0	13.2566444425
NM_174882	0.0	-	0.0	-
NM_021973	0.0	-	0.0	-
NM_015873	3.0	0.127587303406	3.0	0.138306423412
NM_001168364	2.0	0.247967792602	2.0	0.327879958129
NM_174889	55.0	9.06686129	11.0	2.55649932059
NM_001100119	179.0	8.03964390702	44.0	5.00985457638
