AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001184783	221.0	10.1689507166	36.0	3.5676674854
NM_001292018	138.0	3.38534324872	85.0	7.68039528107
NM_001184780	6.0	0.194235497098	6.0	0.252160720582
NM_004001	14.0	0.59708764795	14.0	1.38296506669
NM_031420	518.0	28.9692579291	226.0	25.9070049779
NM_138809	202.0	4.60026641001	65.0	8.11749094747
NM_031422	0.0	-	0.0	-
NM_177983	1308.0	52.368151317	863.0	48.4693318286
NM_001099773	0.0	-	0.0	-
NM_177980	1.0	0.0199102923683	1.0	0.036880649609
NM_177987	0.0	-	0.0	-
NM_001172509	0.0	-	0.0	-
NM_001080543	174.0	4.42512840697	118.0	4.77621419323
NM_001080547	133.0	8.70590260553	62.0	7.0027133445
NM_001320412	0.0	-	0.0	-
NM_003255	33.0	0.832130377921	23.0	3.19726862379
NM_139015	229.0	5.11158300614	76.0	6.06451991024
NM_001320410	186.0	11.5128557873	24.0	5.71564299986
NM_001242397	10.0	0.300602555032	9.0	0.772330251727
NM_001287758	0.0	-	0.0	-
NM_001320417	356.0	30.7792201132	63.0	10.6343934661
NM_001324027	17.0	0.504280861712	13.0	0.499850506402
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	460.0	19.9509562125	40.0	12.539420867
NM_001123355	1245.0	26.3781851722	654.0	58.5770089075
NM_001156474	0.0	-	0.0	-
NM_001257118	11.0	0.505138105182	7.0	0.530990291037
NM_178539	26.0	0.579372177875	1.0	0.232739250941
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	242.0	11.7574422226	137.0	12.9902981914
NM_003249	346.0	12.26028497	191.0	8.50408984744
NM_021823	235.0	9.62609541894	99.0	14.8362757625
NM_021824	272.0	15.3702085821	163.0	14.2667171603
NM_178536	0.0	-	0.0	-
NM_021826	50.0	1.60958336313	0.0	-
NM_001321532	134.0	2.48392510297	17.0	0.572661051658
NM_003549	36.0	1.70587699816	22.0	1.61692532233
NM_078469	744.0	29.1789655614	325.0	34.076839131
NM_145858	125.0	6.73718884304	67.0	5.88098838665
NM_003546	6880.0	1742.01492968	5443.0	1607.86121211
NM_003545	41163.0	10063.0698447	32083.0	9477.31237702
NM_003544	28090.0	7251.84213261	22140.0	6540.15198165
NM_003543	20551.0	5064.3787194	18468.0	5455.44384811
NM_003542	33199.0	7845.58285957	25337.0	7484.5452014
NM_001145210	0.0	-	0.0	-
NM_003540	18202.0	4558.64852954	14110.0	4168.09143907
NM_024613	745.0	23.1577517075	225.0	27.6494230118
NM_022304	4.0	0.119114369464	1.0	0.0853377253452
NM_001260491	83.0	1.21230961964	42.0	2.15770302211
NM_207015	0.0	-	0.0	-
NM_002499	6.0	0.0780175592885	6.0	0.126080360291
NM_014218	0.0	-	0.0	-
NM_001318872	49.0	2.40088911497	43.0	2.9226282928
NM_014748	688.0	25.6199367436	291.0	18.9808494844
NM_001286491	0.0	-	0.0	-
NM_014213	0.0	-	0.0	-
NM_014212	0.0	-	0.0	-
NM_014747	138.0	1.7594044246	26.0	2.58498740851
NM_001100915	0.0	-	0.0	-
NM_014216	154.0	4.20793669713	79.0	5.84820459956
NM_014743	827.0	9.70093455127	279.0	6.1399148522
NM_014742	333.0	7.71514820089	195.0	9.31680920565
NM_005236	196.0	2.67183696215	107.0	3.58474283566
NM_005235	0.0	-	0.0	-
NM_005234	33.0	1.68594042755	30.0	2.27567267587
NM_005233	0.0	-	0.0	-
NM_152464	307.0	8.98811188547	129.0	18.9621242346
NM_005231	924.0	25.955569301	650.0	36.2414296384
NM_005230	18.0	0.394522088159	1.0	0.0752979929516
NM_032194	180.0	4.4934056899	56.0	5.60393662202
NM_152468	117.0	2.44020705468	79.0	3.33838364349
NM_001260497	0.0	-	0.0	-
NM_001190489	2.0	0.123379843873	0.0	-
NM_018846	585.0	16.5438400961	513.0	29.2396495673
NM_032192	0.0	-	0.0	-
NM_005238	11.0	0.19340178884	6.0	0.417035037886
NM_001319652	996.0	12.5404486884	449.0	16.2664975528
NM_001319657	0.0	-	0.0	-
NM_001286233	46.0	0.976411376128	36.0	2.12279639246
NM_001319658	43.0	5.22145449938	25.0	5.08635449077
NM_001314026	89.0	4.43387143793	33.0	8.30993587788
NM_173464	1.0	0.0256941018603	1.0	0.0492333030838
NM_001330393	418.0	7.93182267446	232.0	13.8935805474
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	112.0	6.96991982293	29.0	11.277542438
NM_052943	0.0	-	0.0	-
NM_052942	2.0	0.0455022184018	1.0	0.0523365947603
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	361.0	4.46896875186	194.0	6.62957367976
NM_032830	220.0	8.99567149158	185.0	8.27291485879
NM_153711	0.0	-	0.0	-
NM_015175	68.0	0.709923261141	67.0	0.747131011008
NM_001204410	524.0	8.65179604574	448.0	19.2224418208
NM_032772	1.0	0.0276356052092	1.0	0.0474831238397
NM_032773	234.0	9.35236337781	151.0	6.50625350598
NM_015995	4269.0	57.64854058	1425.0	151.481844644
NM_032776	601.0	6.304462869	553.0	6.68596393614
NM_032777	4.0	0.06109694622	1.0	0.0229436752235
NM_001145312	270.0	4.5426215244	145.0	8.68348784214
NM_001679	1080.0	52.4712297536	530.0	58.1515642709
NM_138983	40.0	1.61763481128	24.0	2.71072774626
NM_001080826	8.0	0.156410256042	8.0	0.175176513895
NM_001318063	15.0	0.868932212817	0.0	-
NM_053016	0.0	-	0.0	-
NM_015042	120.0	1.28348255828	117.0	2.54562676455
NM_001040177	105.0	5.90079149643	43.0	4.11535198861
NM_001077482	0.0	-	0.0	-
NM_001352117	138.0	2.08367211426	17.0	1.10182885889
NM_018195	140.0	3.44909491371	63.0	6.5831959552
NM_212482	8.0	0.0836435560956	7.0	0.0867841274697
NM_001001956	0.0	-	0.0	-
NM_001098615	61.0	1.28886963451	40.0	1.75051744298
NM_001098612	7.0	0.305325699768	7.0	0.541690347279
NM_022753	201.0	4.24985396144	123.0	9.23900850436
NM_012275	1.0	0.0341984205465	0.0	-
NM_022750	226.0	5.48715279301	151.0	6.60820334724
NM_022756	568.0	10.8654159892	178.0	27.0714922778
NM_153713	165.0	3.80464915099	108.0	9.81636319947
NM_001321478	122.0	4.47081458906	16.0	1.8205381407
NM_001033723	2.0	0.0128131159979	1.0	0.074386394974
NM_001006655	0.0	-	0.0	-
NM_015168	360.0	5.42500124497	333.0	7.84531174416
NM_015169	170.0	9.18406000784	71.0	5.95965098312
NM_018918	0.0	-	0.0	-
NM_018192	0.0	-	0.0	-
NM_001220488	0.0	-	0.0	-
NM_018914	8.0	0.151337838051	6.0	0.196933212335
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	549.0	8.71935966081	320.0	22.3429680904
NM_001006658	28.0	0.61885199387	23.0	0.646474259706
NM_018911	0.0	-	0.0	-
NM_015164	452.0	10.0357658406	221.0	6.65634257692
NM_018913	5.0	0.0998102050821	5.0	0.163935865124
NM_014617	0.0	-	0.0	-
NM_020883	1.0	0.0157924508864	1.0	0.0259035253999
NM_001282866	603.0	9.85727922203	250.0	13.3804795837
NM_020884	0.0	-	0.0	-
NM_001329791	51.0	1.73127142247	4.0	0.321691948945
NM_014616	792.0	9.97192305345	505.0	13.1701175448
NM_001289933	0.0	-	0.0	-
NM_001289936	31.0	0.580358936534	5.0	0.12377752266
NM_001282860	199.0	2.34327123179	158.0	2.16503560109
NM_019063	46.0	0.76237694572	23.0	0.719548234071
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	274.0	8.95819073577	102.0	9.08290224544
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	63.0	1.38808960853	11.0	1.02095888933
NM_001310338	792.0	30.3763948195	405.0	34.5617787648
NM_181874	0.0	-	0.0	-
NM_014612	697.0	12.4687162521	544.0	14.9352458727
NM_005547	0.0	-	0.0	-
NM_001258394	329.0	8.96576007382	210.0	9.73081755067
NM_025099	89.0	1.15987869912	71.0	1.7908310836
NM_001258397	0.0	-	0.0	-
NM_001258390	5.0	0.166242322101	4.0	0.320852022186
NM_005117	0.0	-	0.0	-
NM_005093	72.0	0.857678883655	51.0	2.58975311957
NM_005549	0.0	-	0.0	-
NM_001304441	1.0	0.0292865406332	1.0	0.0690372609534
NM_005114	6.0	0.281419063734	2.0	0.199490786521
NM_001037380	0.0	-	0.0	-
NM_001304445	572.0	9.93933506962	191.0	15.5645145749
NM_058187	37.0	1.74608064762	8.0	0.556046717181
NM_058186	0.0	-	0.0	-
NM_001178138	1983.0	18.42737307	1373.0	108.99413665
NM_058182	0.0	-	0.0	-
NM_207407	6.0	0.266243842194	2.0	0.139961645213
NM_001290326	942.0	12.0632469442	203.0	10.60626015
NM_001278284	261.0	8.13218323878	115.0	7.90376248163
NM_001033081	2.0	0.0508635449077	1.0	0.084168715409
NM_003350	442.0	26.7301946002	214.0	45.0302627438
NM_001281513	864.0	35.0639974787	526.0	35.6722994953
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	0.0	-	0.0	-
NM_001447	0.0	-	0.0	-
NM_001336	1494.0	91.7960843993	707.0	71.4478876805
NM_001329662	42.0	0.801100832297	16.0	1.16756602848
NM_001282755	32.0	0.505705039083	25.0	1.427582766
NM_001443	0.0	-	0.0	-
NM_001353645	17.0	0.627222032561	6.0	0.667860459223
NM_001282759	835.0	34.4946484609	188.0	31.9097085711
NM_001448	0.0	-	0.0	-
NM_153717	2.0	0.0286671052481	1.0	0.0309381481614
NM_000317	300.0	29.6032366294	93.0	19.5692263326
NM_001304999	174.0	10.0104028382	50.0	16.5169790991
NM_001164261	0.0	-	0.0	-
NM_000312	1.0	0.0517779457151	1.0	0.0664969288404
NM_000311	320.0	10.5368766986	175.0	21.166443688
NM_000310	717.0	26.3906234019	364.0	36.4255880431
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	162.0	9.3668057882	96.0	17.5551892139
NM_030636	38.0	0.747228557322	12.0	0.646770128932
NM_001350517	403.0	7.6519142108	140.0	13.6975202465
NM_001320252	6.0	0.19181007986	4.0	0.571564299986
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	0.0	-	0.0	-
NM_021224	26.0	0.230102105598	17.0	0.208323445996
NM_001033088	412.0	28.1481647662	107.0	11.2575656859
NM_002632	40.0	1.92914167185	4.0	0.718633476591
NM_138782	970.0	17.9481632346	663.0	25.1151766774
NM_138783	123.0	5.06083189056	93.0	4.63816078662
NM_138785	244.0	10.6427815348	190.0	17.634744452
NM_138786	0.0	-	0.0	-
NM_001011724	74.0	2.88380169539	8.0	0.765646881602
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	600.0	46.4306011954	84.0	38.5166091707
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	136.0	4.23459631713	62.0	4.32895006751
NM_001242597	236.0	22.5164383395	68.0	11.869701798
NM_001193380	13.0	0.431762761746	3.0	0.172593152384
NM_007084	3.0	0.0947222439597	1.0	0.110908235106
NM_001321784	194.0	2.04459236299	78.0	0.985719180458
NM_001286184	103.0	2.59158301048	48.0	4.56543620423
NM_001303411	157.0	3.20484268207	34.0	3.77087999359
NM_003724	224.0	2.26195929829	58.0	3.13154956978
NM_178019	0.0	-	0.0	-
NM_018980	0.0	-	0.0	-
NM_006275	1153.0	28.3678454642	522.0	46.4830879619
NM_005576	2.0	0.0782715442656	1.0	0.0534288367379
NM_021047	41.0	1.62247938097	13.0	0.798761109231
NM_021044	0.0	-	0.0	-
NM_153498	266.0	3.02926254012	104.0	8.2773171941
NM_001330213	212.0	6.21862686029	43.0	4.31708492923
NM_002638	0.0	-	0.0	-
NM_173515	100.0	2.82021858546	34.0	1.87865783853
NM_173516	1.0	0.0474831238397	1.0	0.0589665664573
NM_001004729	0.0	-	0.0	-
NM_173510	483.0	11.1539892381	194.0	21.2856669218
NM_001145001	39.0	1.28464081184	36.0	3.17809459906
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	451.0	18.8509293701	158.0	48.0595031449
NM_004782	622.0	13.4537597695	300.0	35.5848430011
NM_001193388	179.0	3.22468511801	126.0	5.65923862815
NM_004784	0.0	-	0.0	-
NM_173475	25.0	0.375508243859	13.0	1.30944444136
NM_004786	2720.0	189.341466748	1351.0	143.120193444
NM_004787	1.0	0.0114447713117	0.0	-
NM_004788	482.0	7.24925037625	319.0	9.12493890004
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	30.0	0.875813209118	21.0	1.59691387032
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	57.0	3.13635246104	20.0	1.3869788318
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	283.0	7.21510992379	277.0	8.27004661946
NM_001317963	344.0	11.9911768987	112.0	11.8648865032
NM_001304288	645.0	50.1656198105	75.0	7.65487901767
NM_006770	4.0	0.200904072747	3.0	0.176899699372
NM_001282805	1024.0	25.8708051573	737.0	32.1160358703
NM_003378	14.0	0.505407915088	11.0	0.548599662933
NM_006259	1.0	0.0191133851872	1.0	0.0402641954446
NM_001316352	0.0	-	0.0	-
NM_003370	264.0	10.6251057862	98.0	7.90213897685
NM_175918	1.0	0.0207438089968	0.0	-
NM_006253	2159.0	82.8753356693	690.0	78.2209999105
NM_139321	303.0	3.22656467267	259.0	5.56425839943
NM_001193636	7.0	0.409621081657	1.0	0.232739250941
NM_006256	532.0	7.90960533543	232.0	7.23594601099
NM_003377	30.0	1.53182398958	2.0	0.295399818503
NM_001011700	0.0	-	0.0	-
NM_006785	78.0	1.42919482765	48.0	1.78743744723
NM_006782	245.0	16.2917475659	105.0	10.3722380002
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	290.0	6.32011718565	132.0	4.22421740459
NM_001011709	0.0	-	0.0	-
NM_006788	350.0	7.40874142868	189.0	8.85118724464
NM_006789	23.0	1.29730054931	21.0	2.8673475716
NM_004195	2.0	0.153607905621	2.0	0.253897364663
NM_004874	184.0	3.79890519279	128.0	8.58594406966
NM_014298	73.0	2.83524073587	46.0	4.74225748898
NM_001320099	180.0	11.8328486499	133.0	20.4298514476
NM_004870	1710.0	97.4052603013	569.0	70.4862083053
NM_004446	5926.0	108.906933046	4611.0	93.6267088989
NM_002738	205.0	2.35759575635	123.0	5.60646065027
NM_001256024	6.0	0.194303745691	6.0	0.257803477966
NM_020198	1874.0	50.5167385436	930.0	59.0311372842
NM_001330216	517.0	8.96503712582	466.0	35.6125791142
NM_005193	0.0	-	0.0	-
NM_001242680	1.0	0.024032527607	1.0	0.0245184206898
NM_000179	1036.0	22.0616160199	720.0	16.2524161715
NM_001964	78.0	2.29236287726	43.0	2.42836027269
NM_001199671	464.0	6.9299045414	327.0	31.0060402088
NM_144669	3.0	0.0979434042219	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	421.0	9.26488943647	325.0	7.83099126697
NM_000173	5.0	0.182649114889	5.0	0.235234158685
NM_198149	70.0	3.90292319183	23.0	3.56866851444
NM_144666	33.0	0.204617635314	33.0	0.21325455976
NM_000170	1.0	0.024196572164	1.0	0.0300896974772
NM_144660	10.0	0.131494854291	5.0	0.469748946854
NM_030812	0.0	-	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	5.0	0.515462770541	1.0	0.172593152384
NM_018994	301.0	4.44719265072	185.0	7.915727727
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	93.0	3.04703915168	57.0	3.37404648186
NM_003154	0.0	-	0.0	-
NM_006435	79.0	9.97399277596	35.0	8.08462661165
NM_001317134	9.0	0.220197156983	3.0	0.184698884515
NM_003157	196.0	2.98238231816	69.0	2.5175642489
NM_001160213	0.0	-	0.0	-
NM_003151	5.0	0.16306571722	4.0	0.164067188915
NM_006432	1569.0	161.21124008	517.0	104.493798956
NM_001160210	184.0	5.31109075496	87.0	3.94797275895
NM_020319	179.0	6.45694288209	67.0	4.65689125639
NM_020318	1.0	0.0133186045336	0.0	-
NM_001197293	84.0	1.66921915552	81.0	3.67027739095
NM_052898	0.0	-	0.0	-
NM_001197294	0.0	-	0.0	-
NM_020311	0.0	-	0.0	-
NM_020310	100.0	1.903443688	53.0	2.7928710113
NM_020313	118.0	4.98416119065	67.0	6.57618509689
NM_001206710	442.0	22.1516131434	225.0	23.0411858432
NM_001324206	19.0	0.504067393231	5.0	0.512026352071
NM_020314	360.0	8.5206234243	352.0	10.2697023321
NM_001098376	0.0	-	0.0	-
NM_004199	6.0	0.215086915689	6.0	0.343898296167
NM_032446	0.0	-	0.0	-
NM_001330219	2.0	0.112259127129	2.0	0.186191400753
NM_052893	6.0	0.0617933244202	3.0	0.150350315453
NM_001105539	50.0	0.463092871936	17.0	0.598929907239
NM_024032	138.0	4.66058431127	73.0	3.46091886122
NM_001271593	2942.0	98.4205716889	1888.0	144.644252276
NM_014471	7.0	1.60485871545	0.0	-
NM_001146006	0.0	-	0.0	-
NM_005984	277.0	15.1871706807	191.0	18.807121778
NM_014470	1.0	0.0553542002239	1.0	0.131852279503
NM_004676	0.0	-	0.0	-
NM_145265	36.0	2.33657095875	27.0	3.17809459906
NM_001202481	0.0	-	0.0	-
NM_052897	271.0	6.0184687841	103.0	3.15171599183
NM_022782	998.0	21.4656741858	247.0	6.40897849467
NM_002013	454.0	31.0636922726	202.0	27.5811528316
NM_001040446	560.0	9.95414778954	359.0	14.7447160743
NM_001040445	302.0	4.03973185756	114.0	10.4233935957
NM_001040443	1.0	0.0537717289223	1.0	0.0925348829044
NM_001040441	0.0	-	0.0	-
NM_031286	1722.0	142.338733711	489.0	159.817586912
NM_201433	11.0	0.123470000865	7.0	0.450840813144
NM_001146188	1.0	0.0195554303783	1.0	0.0537090579096
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	867.0	36.7218899376	424.0	29.7396127778
NM_013247	2500.0	90.357591542	2271.0	152.001548438
NM_001003760	0.0	-	0.0	-
NM_013248	170.0	14.0268633602	30.0	6.53650662218
NM_001039661	6.0	0.235514676421	0.0	-
NM_001193341	0.0	-	0.0	-
NM_001303615	0.0	-	0.0	-
NM_005094	32.0	0.922800934897	14.0	0.667860459223
NM_014020	12.0	0.773951658834	9.0	1.02027391188
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	50.0	0.822458891422	35.0	1.82556084779
NM_014028	499.0	10.2955466629	226.0	20.7256039823
NM_001193511	2.0	0.0506399688862	1.0	0.0344026664326
NM_005760	455.0	12.6044358986	284.0	8.27007491876
NM_018217	6.0	0.289068719413	6.0	0.318358353619
NM_018216	196.0	6.74292262078	166.0	6.52146095477
NM_015375	402.0	4.6845652846	349.0	11.5288514111
NM_018214	2.0	0.0579652474043	1.0	0.0585172973796
NM_005091	0.0	-	0.0	-
NM_018211	90.0	1.90204698545	65.0	2.94094664665
NM_018210	97.0	3.26514978348	44.0	3.45716002421
NM_001271938	33.0	0.272359320435	24.0	0.259071660921
NM_005762	4828.0	150.378972965	2417.0	88.8206478198
NM_018219	2.0	0.0632348153501	1.0	0.0361430366168
NM_018218	4.0	0.0656327173743	3.0	0.0738499546256
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	587.0	28.3249761046	162.0	17.4017347627
NM_000566	2.0	0.0847102420706	2.0	0.163848432663
NM_002209	52.0	0.92005503079	43.0	1.12811954598
NM_002208	14.0	0.334189693659	13.0	0.338458097132
NM_002207	6.0	0.139573059121	6.0	0.177924215005
NM_016323	78.0	2.043447977	54.0	1.61850281045
NM_001282232	850.0	69.8217752824	226.0	41.3278412743
NM_001134875	213.0	11.4801697885	138.0	9.92875455538
NM_002203	1.0	0.0117123831964	1.0	0.0259911853843
NM_152355	85.0	1.76124172363	35.0	1.5493592786
NM_001282236	22.0	0.917477083349	13.0	1.44180705637
NM_001292003	68.0	1.10669301595	45.0	2.22620153074
NM_001330698	957.0	14.035910154	398.0	16.6130289232
NM_024419	181.0	7.1657296179	72.0	3.97119181499
NM_001287510	136.0	5.04402619666	22.0	4.86240852327
NM_002775	12.0	0.521687226639	9.0	0.574832079248
NM_182757	17.0	0.311120063014	9.0	0.909520493811
NM_001318792	715.0	19.8606966581	511.0	18.8460119502
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	50.0	0.612634561106	25.0	1.83302990002
NM_001318794	2448.0	203.627519654	1102.0	241.822731421
NM_002156	1103.0	43.799100362	700.0	37.4653428345
NM_145111	99.0	3.6673270072	27.0	1.44509179504
NM_001291953	12.0	0.309277662325	10.0	0.516329094526
NM_001560	35.0	0.805233654031	17.0	1.22024971755
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	266.0	4.34292679135	90.0	2.60352382409
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	1.0	0.0220226387988	1.0	0.0299722742676
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1197.0	26.628336427	826.0	30.2455613929
NM_001170553	0.0	-	0.0	-
NM_003683	132.0	6.7325656476	71.0	4.72128194767
NM_004045	282.0	53.1502201046	55.0	24.4882168382
NM_001130026	0.0	-	0.0	-
NM_001130028	1307.0	44.6807565238	1242.0	59.7123689458
NM_004044	428.0	18.9282678328	315.0	16.3192210019
NM_033163	0.0	-	0.0	-
NM_018602	2615.0	75.6468311111	1913.0	137.635561337
NM_001242875	328.0	5.02410434208	205.0	7.06045306107
NM_001349220	623.0	13.014196537	99.0	7.20719557181
NM_001287060	203.0	4.13376997452	65.0	6.65634257692
NM_001292009	0.0	-	0.0	-
NM_001330692	939.0	63.5875782712	657.0	52.9765847733
NM_014680	101.0	1.25200256633	82.0	1.12664116824
NM_014681	99.0	2.08698755579	35.0	0.939908513417
NM_001568	1256.0	76.7632080081	521.0	35.8877662909
NM_001353345	314.0	3.47332326201	296.0	4.62307473959
NM_014685	796.0	38.1702058922	394.0	30.8783238851
NM_014686	226.0	3.11674876586	82.0	2.35216587506
NM_003177	159.0	2.86047124659	100.0	4.83043728369
NM_001353349	0.0	-	0.0	-
NM_030952	5.0	0.134077310697	5.0	0.228243544757
NM_001330311	34.0	1.04488205224	28.0	1.23592567741
NM_020879	2.0	0.0553043764613	2.0	0.0642710902181
NM_001353438	0.0	-	0.0	-
NM_080652	81.0	2.640730178	60.0	6.95582968851
NM_006415	741.0	23.9041213998	425.0	27.5457214722
NM_080656	188.0	13.8173618454	59.0	15.4920793704
NM_080657	3333.0	87.4672806553	1805.0	153.18357439
NM_173588	0.0	-	0.0	-
NM_001093729	4.0	0.130869355162	0.0	-
NM_001345927	245.0	3.32847319079	144.0	2.59010988401
NM_080658	1.0	0.0708959564406	1.0	0.0960049410133
NM_001093725	1.0	0.0150497621445	0.0	-
NM_001099409	3821.0	67.9192833997	1683.0	33.9267854542
NM_001099408	1.0	0.0466893330156	0.0	-
NM_033386	31.0	0.635618919812	17.0	0.604475554528
NM_033387	99.0	2.31816808788	49.0	5.30055448975
NM_000213	10.0	0.152919766671	6.0	0.101113267551
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	894.0	31.6175290005	267.0	14.1181792774
NM_000210	13.0	0.205055906871	11.0	0.314653065519
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	38.0	1.12036476269	15.0	0.942379789088
NM_133631	6.0	0.0737908273601	2.0	0.0382346995946
NM_001317980	33.0	3.91937697333	26.0	5.47096650158
NM_001278248	27.0	1.81904098762	26.0	3.15715853451
NM_000217	0.0	-	0.0	-
NM_032389	765.0	23.3309161748	447.0	26.3075608478
NM_014977	876.0	16.3533148055	862.0	19.7332361618
NM_001013838	1.0	0.0197524096384	1.0	0.0213938587216
NM_014975	12.0	0.224655072207	8.0	0.156443443026
NM_014972	535.0	21.8274181959	331.0	15.0204480829
NM_005005	1487.0	190.610533234	700.0	119.472815483
NM_001204083	4.0	0.0929314276509	4.0	0.871534216291
NM_014971	0.0	-	0.0	-
NM_005008	571.0	30.3845660888	157.0	37.3898312908
NM_032383	137.0	3.05802127442	97.0	2.9651675314
NM_001005353	4.0	0.0526806192471	0.0	-
NM_032385	900.0	27.3847042045	870.0	80.023280174
NM_001204088	0.0	-	0.0	-
NM_080386	1.0	0.0564734947137	1.0	0.0681188051536
NM_213613	2.0	0.0503082660332	1.0	0.0437629360745
NM_177424	125.0	3.74166707424	76.0	8.42902586803
NM_018079	212.0	5.28936805496	145.0	4.47251934038
NM_004146	1220.0	205.93587347	551.0	122.663704344
NM_080473	128.0	4.54608368082	82.0	6.32957199043
NM_004994	166.0	6.54937816776	153.0	6.63898575143
NM_018073	154.0	4.23429906904	77.0	4.86741100117
NM_018072	332.0	3.6066354078	239.0	3.42305729077
NM_015087	1276.0	23.450092232	760.0	35.0050999317
NM_176824	217.0	5.17725842917	113.0	4.8485176914
NM_176823	0.0	-	0.0	-
NM_176822	0.0	-	0.0	-
NM_176821	0.0	-	0.0	-
NM_025107	1.0	0.0302874608521	1.0	0.130176191205
NM_001034853	56.0	1.09394354152	29.0	0.772702387341
NM_001034852	0.0	-	0.0	-
NM_001789	429.0	10.6688275518	231.0	13.5174956947
NM_004996	119.0	1.67112668922	102.0	2.04543164143
NM_001839	886.0	38.6638080626	527.0	49.0614340985
NM_001316972	1.0	0.0752365252023	1.0	0.0945279419208
NM_181711	0.0	-	0.0	-
NM_001782	0.0	-	0.0	-
NM_001837	1.0	0.0513166722566	1.0	0.0862965761918
NM_001836	0.0	-	0.0	-
NM_001831	70.0	2.2557804322	51.0	3.48177919408
NM_001206950	67.0	2.95881064014	51.0	3.36223312733
NM_001785	0.0	-	0.0	-
NM_133638	0.0	-	0.0	-
NM_005763	68.0	1.06748467882	34.0	1.1267893832
NM_001330561	0.0	-	0.0	-
NM_001330566	681.0	7.73815685327	521.0	9.59014006336
NM_174882	0.0	-	0.0	-
NM_021973	1.0	0.0389209220324	0.0	-
NM_015873	3.0	0.0992085504551	3.0	0.107543457845
NM_001168364	5.0	0.482033176636	5.0	0.637377201748
NM_174889	83.0	10.6393236439	18.0	3.25287329551
NM_001100119	314.0	10.9661725726	67.0	5.93183266665
