AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_145276	53.0	1.28829396237	40.0	1.88412333777
NM_006640	345.0	5.21753573726	150.0	5.92306787421
NM_001308231	0.0	-	0.0	-
NM_006646	46.0	0.6414165434	12.0	0.536019979392
NM_006645	30.0	1.01717071039	13.0	1.00029527547
NM_006644	2169.0	27.2761916817	1620.0	42.3730345758
NM_006649	492.0	12.9543047285	418.0	12.1654085435
NM_001317395	268.0	4.3351114292	82.0	5.84885716138
NM_001351580	947.0	14.8619495346	734.0	18.8046036138
NM_000915	0.0	-	0.0	-
NM_002940	1646.0	26.4539407307	666.0	24.9396695912
NM_138806	7.0	0.207672353371	4.0	0.257514851609
NM_001166305	110.0	2.97770938351	69.0	3.25694072562
NM_001166304	264.0	5.75324645194	121.0	9.81461612688
NM_138803	1.0	0.0236839467353	1.0	0.037952991221
NM_138802	164.0	8.35551023054	109.0	9.49236673454
NM_138801	76.0	2.06312643699	47.0	3.07872894383
NM_002947	542.0	18.4978459369	257.0	47.3304909536
NM_001184783	189.0	6.36018614339	85.0	6.1606274782
NM_001292018	648.0	11.6257982541	213.0	14.0756481794
NM_001184780	15.0	0.355134417326	13.0	0.399570752992
NM_004001	40.0	1.24765409363	18.0	1.30040859952
NM_031420	550.0	22.4954380004	315.0	26.4084843392
NM_138809	621.0	10.3430200657	299.0	27.3088742685
NM_031422	0.0	-	0.0	-
NM_177983	2343.0	68.6050271821	1792.0	73.6068776576
NM_001099773	2.0	0.0672699724636	1.0	0.0617257439639
NM_177980	11.0	0.16017490527	7.0	0.188808158007
NM_177987	1.0	0.0448168300589	1.0	0.0504902714671
NM_001172509	1.0	0.0117634402109	1.0	0.0306105869249
NM_001080543	727.0	13.5218213358	472.0	13.9723012107
NM_001080547	117.0	5.60108519304	92.0	7.59952835979
NM_001320412	3.0	0.103434034387	3.0	0.117634402109
NM_003255	67.0	1.2355957131	16.0	1.62665489975
NM_139015	406.0	6.62781110145	182.0	10.6213171068
NM_001320410	235.0	10.6380526635	72.0	12.5403744016
NM_001242397	75.0	1.64883836616	25.0	1.56900634098
NM_001287758	0.0	-	0.0	-
NM_001320417	251.0	15.8710437285	132.0	16.2955964065
NM_001324027	190.0	4.12193670989	154.0	4.33053604961
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	366.0	11.6094360195	63.0	14.4438240875
NM_001123355	1034.0	16.022130076	479.0	31.3768332786
NM_001156474	4.0	0.0969500358268	3.0	0.103222836767
NM_001257118	17.0	0.570940065244	13.0	0.721200544289
NM_178539	150.0	2.44455436685	14.0	2.38298781242
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	810.0	28.7810516874	432.0	29.9575610705
NM_003249	1483.0	38.4317154563	1219.0	39.6937684184
NM_021823	176.0	5.2725307484	68.0	7.45285665656
NM_021824	382.0	15.7869550828	271.0	17.3472201925
NM_178536	0.0	-	0.0	-
NM_021826	4.0	0.0941732621845	0.0	-
NM_001321532	580.0	7.86295599295	434.0	10.6920900531
NM_003549	99.0	3.43087235396	80.0	4.30012838332
NM_078469	769.0	22.0570510818	560.0	42.9425790089
NM_145858	144.0	5.67616946598	106.0	6.80464601458
NM_003546	4166.0	771.448348061	3582.0	773.855652075
NM_003545	6218.0	1111.72747522	5182.0	1119.51981827
NM_003544	6326.0	1194.40040755	5500.0	1188.2205713
NM_003543	4225.0	761.454719054	3871.0	836.291242095
NM_003542	8776.0	1516.77436128	7486.0	1617.2762176
NM_001145210	0.0	-	0.0	-
NM_003540	4339.0	794.750487339	3740.0	807.989988487
NM_024613	828.0	18.8232500082	249.0	22.3782981196
NM_022304	19.0	0.41379183708	10.0	0.624115855635
NM_001260491	434.0	4.63606313555	155.0	5.82368975659
NM_207015	0.0	-	0.0	-
NM_002499	97.0	0.922437599271	77.0	1.18334415309
NM_014218	0.0	-	0.0	-
NM_001318872	258.0	9.24527602414	229.0	11.3832104289
NM_014748	1183.0	32.217995224	883.0	42.121857365
NM_001286491	0.0	-	0.0	-
NM_014213	0.0	-	0.0	-
NM_014212	0.0	-	0.0	-
NM_014747	427.0	3.98142575715	63.0	4.58088919282
NM_001100915	0.0	-	0.0	-
NM_014216	528.0	10.5513141274	227.0	12.2898187283
NM_014743	815.0	6.99181336553	517.0	8.3209486426
NM_014742	701.0	11.8779696326	511.0	17.8557313845
NM_005236	359.0	3.57908888547	205.0	5.02287351645
NM_005235	0.0	-	0.0	-
NM_005234	415.0	15.5060269676	275.0	15.25616536
NM_005233	0.0	-	0.0	-
NM_152464	323.0	6.91602843328	131.0	14.0829204554
NM_005231	1006.0	20.6671561972	526.0	21.4487438154
NM_005230	263.0	4.21578757752	68.0	3.74469513381
NM_032194	630.0	11.5018534175	285.0	20.8580738724
NM_152468	759.0	11.5772855664	358.0	11.0641061175
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	399.0	8.2523474842	245.0	10.2128049104
NM_032192	10.0	0.365534232151	4.0	0.438403332739
NM_005238	84.0	1.08011809277	35.0	1.77915379661
NM_001319652	2744.0	25.2674838865	1171.0	31.0262122761
NM_001319657	0.0	-	0.0	-
NM_001286233	59.0	0.915906548159	27.0	1.16437737366
NM_001319658	134.0	11.9001378956	90.0	13.3916249818
NM_001314026	58.0	2.11322255119	24.0	4.41996802679
NM_173464	2.0	0.0375826665228	1.0	0.0360066839789
NM_001330393	533.0	7.39687154906	196.0	8.58433036522
NM_207366	0.0	-	0.0	-
NM_001321892	3.0	0.051796500314	1.0	0.0197262254634
NM_001076680	21.0	0.955769588508	4.0	1.13762890141
NM_052943	2.0	0.056785604388	2.0	0.105484369966
NM_052942	46.0	0.765393130287	32.0	1.22484065706
NM_052945	1.0	0.0721675721719	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	1298.0	11.75165307	652.0	16.2950471229
NM_032830	957.0	28.6185085958	914.0	29.8921515485
NM_153711	4.0	0.0275542207087	0.0	-
NM_015175	1565.0	11.9492593928	1480.0	12.0700155311
NM_001204410	698.0	8.42858288448	349.0	10.9516642601
NM_032772	9.0	0.181901232887	8.0	0.27781354934
NM_032773	425.0	12.4227744031	391.0	12.3212549564
NM_015995	5723.0	56.5210292329	803.0	62.428862127
NM_032776	1782.0	13.6711633408	1596.0	14.1122395125
NM_032777	16.0	0.178732548647	12.0	0.201357766717
NM_001145312	496.0	6.10307377777	154.0	6.74483100125
NM_001679	521.0	18.5122567026	288.0	23.1101185401
NM_138983	8.0	0.236610837766	3.0	0.247810707384
NM_001080826	97.0	1.3869829664	87.0	1.39325079105
NM_001318063	20.0	0.847322594702	8.0	0.79182980803
NM_053016	0.0	-	0.0	-
NM_015042	876.0	6.85230972147	469.0	7.46286976384
NM_001040177	34.0	1.3974106231	24.0	1.6798632376
NM_001077482	0.0	-	0.0	-
NM_001352117	628.0	6.93480239066	269.0	12.7509239366
NM_018195	588.0	10.5944542358	155.0	11.8454641988
NM_212482	107.0	0.818182964006	99.0	0.897638785102
NM_001001956	0.0	-	0.0	-
NM_001098615	685.0	10.5850735901	373.0	11.9382161103
NM_001098612	23.0	0.733697958068	18.0	1.0187079961
NM_022753	580.0	8.96871236453	268.0	14.7224199882
NM_012275	0.0	-	0.0	-
NM_022750	317.0	5.62888051462	212.0	6.7852595587
NM_022756	341.0	4.77063900609	122.0	13.5698853364
NM_153713	434.0	7.3188787554	168.0	11.1676115233
NM_001321478	473.0	12.6768725126	213.0	17.7248903
NM_001033723	106.0	0.496654964223	8.0	0.435218804898
NM_001006655	0.0	-	0.0	-
NM_015168	980.0	10.8005922434	570.0	9.82120963008
NM_015169	666.0	26.3138366144	468.0	28.7297921741
NM_018918	0.0	-	0.0	-
NM_018192	2.0	0.0364447214969	2.0	0.0633798894298
NM_001220488	0.0	-	0.0	-
NM_018914	7.0	0.0968455638054	6.0	0.144026735916
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1667.0	19.3629712537	493.0	25.1745641041
NM_001006658	62.0	1.00217740272	55.0	1.13060328834
NM_018911	0.0	-	0.0	-
NM_015164	1173.0	19.0473363178	877.0	19.3182213668
NM_018913	5.0	0.072996006507	5.0	0.119894187849
NM_014617	0.0	-	0.0	-
NM_020883	5.0	0.0577488968545	5.0	0.0947224738738
NM_001282866	1157.0	13.8323910707	267.0	10.4512223073
NM_020884	1.0	0.0102376233913	0.0	-
NM_001329791	118.0	2.9295515522	53.0	3.11731165589
NM_014616	3101.0	28.5548351064	1960.0	37.3833741711
NM_001289933	0.0	-	0.0	-
NM_001289936	96.0	1.3144085296	70.0	1.26734243046
NM_001282860	701.0	6.03686766301	663.0	6.64424497872
NM_019063	629.0	7.62406730893	364.0	8.32832400432
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	47.0	1.12380705328	26.0	1.69325345181
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	157.0	2.52988487883	65.0	4.41217855645
NM_001310338	539.0	15.1190312893	281.0	17.5376555433
NM_181874	0.0	-	0.0	-
NM_014612	3313.0	43.3445554366	2637.0	52.9477805247
NM_005547	0.0	-	0.0	-
NM_001258394	834.0	16.6219288435	581.0	19.6893020158
NM_025099	272.0	2.59248124648	178.0	3.28352578235
NM_001258397	13.0	0.488166385132	2.0	0.453902440462
NM_001258390	1.0	0.0243162021676	1.0	0.058663631339
NM_005117	0.0	-	0.0	-
NM_005093	252.0	2.19541645689	84.0	3.11954768172
NM_005549	0.0	-	0.0	-
NM_001304441	1.0	0.0214186566281	0.0	-
NM_005114	2.0	0.0686051016881	1.0	0.0729486065028
NM_001037380	0.0	-	0.0	-
NM_001304445	1718.0	21.8327587326	574.0	34.2088329996
NM_058187	196.0	6.7646105643	128.0	6.50661959902
NM_058186	0.0	-	0.0	-
NM_001178138	1606.0	10.9146649454	563.0	32.6862536486
NM_058182	0.0	-	0.0	-
NM_207407	0.0	-	0.0	-
NM_001290326	1237.0	11.5852969083	422.0	16.1251157803
NM_001278284	510.0	11.6214676566	264.0	13.269792152
NM_001033081	2.0	0.0371989582829	2.0	0.123113264673
NM_003350	485.0	21.4509111012	133.0	20.4675802519
NM_001281513	844.0	25.0503780153	633.0	31.3959207907
NM_001161404	0.0	-	0.0	-
NM_001332	1.0	0.0123023384575	1.0	0.0183264035912
NM_004125	0.0	-	0.0	-
NM_004126	3.0	0.211963875499	1.0	0.303623929768
NM_001447	0.0	-	0.0	-
NM_001336	865.0	38.8699354889	527.0	38.9497566221
NM_001329662	171.0	2.38538319989	57.0	3.04200887355
NM_001282755	141.0	1.62963584527	107.0	4.46857672101
NM_001443	0.0	-	0.0	-
NM_001353645	75.0	2.02375437576	14.0	1.13968982333
NM_001282759	767.0	23.1731335802	174.0	21.5992360204
NM_001448	0.0	-	0.0	-
NM_153717	25.0	0.262070421495	18.0	0.407278020596
NM_000317	141.0	10.1756276762	75.0	11.5418685631
NM_001304999	274.0	11.528611985	36.0	8.69735643981
NM_001164261	0.0	-	0.0	-
NM_000312	0.0	-	0.0	-
NM_000311	722.0	17.3869446084	208.0	18.399131996
NM_000310	1111.0	29.9067145711	446.0	32.6410559546
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	1240.0	52.4351288498	478.0	63.9272954986
NM_030636	70.0	1.00668143132	29.0	1.1431174619
NM_001350517	1007.0	13.9835896159	272.0	19.4628740713
NM_001320252	79.0	1.84701924394	17.0	1.77655304023
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	35.0	3.04800766705	28.0	3.11439991327
NM_021224	26.0	0.168284743866	24.0	0.215092181599
NM_001033088	359.0	17.9378947032	243.0	18.6978270722
NM_002632	25.0	0.881796342341	7.0	0.919749681988
NM_138782	673.0	9.10725493896	399.0	11.0540075836
NM_138783	78.0	2.34712141423	67.0	2.44377831784
NM_138785	225.0	7.17748002457	149.0	10.1140708448
NM_138786	0.0	-	0.0	-
NM_001011724	98.0	2.79308338945	14.0	0.979920221931
NM_001282541	1.0	0.0191272736687	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	292.0	16.5257074923	64.0	21.4621333042
NM_003353	8.0	0.678284401596	5.0	0.898726832114
NM_001277397	0.0	-	0.0	-
NM_017489	99.0	2.25440767853	47.0	2.40000915394
NM_001242597	342.0	23.863709362	234.0	29.8724543629
NM_001193380	23.0	0.558668030774	1.0	0.0420752262226
NM_007084	54.0	1.24694884209	12.0	0.97335035969
NM_001321784	1894.0	14.5985301889	1592.0	14.7138329569
NM_001286184	345.0	6.3485003497	138.0	9.59940424394
NM_001303411	744.0	11.1071887557	223.0	18.0880941842
NM_003724	1031.0	7.61411770497	235.0	9.27947300294
NM_178019	16.0	0.788933576106	9.0	0.506800845177
NM_018980	8.0	0.468900955886	5.0	0.374469513381
NM_006275	1977.0	35.5736041195	511.0	33.2789428413
NM_005576	4.0	0.114487494537	3.0	0.117225238971
NM_021047	76.0	2.1995461327	44.0	1.97719903065
NM_021044	3.0	0.0430150047279	1.0	0.0565948886722
NM_153498	290.0	2.41533530193	61.0	3.55066947921
NM_001330213	328.0	7.03649906748	195.0	14.3179519822
NM_002638	0.0	-	0.0	-
NM_173515	540.0	11.1378325277	305.0	12.3251656383
NM_173516	2.0	0.0694533873349	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	829.0	14.0010876439	181.0	14.5240675547
NM_001145001	127.0	3.05946142812	54.0	3.48644029699
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	518.0	15.8347108515	73.0	16.2393709763
NM_004782	350.0	5.53662974489	99.0	8.58821972773
NM_001193388	325.0	4.2819520197	105.0	3.44906130746
NM_004784	2.0	0.0226684084105	1.0	0.0257072892481
NM_173475	169.0	1.85648021464	46.0	3.38864215387
NM_004786	1159.0	59.0044032338	791.0	61.2838727761
NM_004787	1.0	0.00837011205868	1.0	0.0146850789561
NM_004788	2002.0	22.0208606139	1195.0	24.999501033
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	208.0	4.44096882514	127.0	7.06301408902
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	168.0	6.76057199083	141.0	7.15126881084
NM_201553	2.0	0.0920826672248	1.0	0.0717832932999
NM_001042506	0.0	-	0.0	-
NM_001317960	1684.0	31.3995017693	1511.0	32.9926201002
NM_001317963	836.0	21.3124706405	375.0	29.0536691416
NM_001304288	1710.0	97.2672710706	919.0	68.5988337801
NM_006770	12.0	0.440792451718	11.0	0.474375967047
NM_001282805	2059.0	38.0443780288	1410.0	44.9363416057
NM_003378	20.0	0.528041616988	18.0	0.656537458525
NM_006259	3.0	0.0419356153517	2.0	0.0588942878188
NM_001316352	0.0	-	0.0	-
NM_003370	512.0	15.070353866	265.0	15.6274678813
NM_175918	68.0	1.03162431775	1.0	0.0502643642122
NM_006253	1297.0	36.4113505181	377.0	31.2564590136
NM_139321	1618.0	12.6008666756	1305.0	20.5041698585
NM_001193636	26.0	1.11270941119	12.0	2.04256098208
NM_006256	995.0	10.8190820853	608.0	13.8686780184
NM_003377	126.0	4.70524574154	46.0	4.96892238909
NM_001011700	0.0	-	0.0	-
NM_006785	266.0	3.56453286296	160.0	4.35746342843
NM_006782	158.0	7.68391988496	105.0	7.58571683055
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	902.0	14.3766541009	733.0	17.1553845818
NM_001011709	0.0	-	0.0	-
NM_006788	887.0	13.7316955688	484.0	16.5771260192
NM_006789	1.0	0.0412512315842	1.0	0.0998585369016
NM_004195	8.0	0.449363416057	6.0	0.557062086021
NM_004874	512.0	7.73098350206	173.0	8.48688547793
NM_014298	342.0	9.71443035977	215.0	16.2102574584
NM_001320099	131.0	6.29813917655	76.0	8.53790490508
NM_004870	913.0	38.0348082998	491.0	44.4833542911
NM_004446	3957.0	53.1843779862	3664.0	54.4106925457
NM_002738	1398.0	11.7583614109	674.0	22.4681708029
NM_001256024	290.0	6.86834455323	245.0	7.69888370168
NM_020198	1699.0	33.4952519983	950.0	44.1007484767
NM_001330216	917.0	11.6293392058	527.0	29.4545423212
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	2410.0	37.5334738689	2254.0	37.2103284274
NM_001964	451.0	9.6936974159	149.0	6.15396590005
NM_001199671	918.0	10.0271175484	272.0	18.8621680814
NM_144669	2.0	0.0477538167967	1.0	0.0841504524451
NM_001291535	0.0	-	0.0	-
NM_004819	1318.0	21.2127859013	1276.0	22.4857928976
NM_000173	20.0	0.53432035203	16.0	0.550521796088
NM_198149	17.0	0.693210351449	6.0	0.680853660693
NM_144666	225.0	1.02031857454	210.0	0.992493872234
NM_000170	1.0	0.0176961177234	1.0	0.0220060438813
NM_144660	206.0	1.9810714162	54.0	3.71034013258
NM_030812	1.0	0.0362195123098	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	15.0	1.13094819477	7.0	0.883579750674
NM_018994	659.0	7.12080373152	348.0	10.8898655145
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	574.0	13.7540668761	284.0	12.2947215954
NM_003154	0.0	-	0.0	-
NM_006435	46.0	4.24740763122	23.0	3.88547314636
NM_001317134	592.0	10.5929045251	259.0	11.6618361482
NM_003157	625.0	6.95522870321	430.0	11.4742439967
NM_001160213	22.0	0.403510006255	15.0	0.381679005711
NM_003151	39.0	0.930210893112	33.0	0.989919407869
NM_006432	537.0	40.3525341844	248.0	36.6585944678
NM_001160210	855.0	18.0491256215	577.0	19.1493863416
NM_020319	388.0	10.2359885771	221.0	11.2340854014
NM_020318	0.0	-	0.0	-
NM_001197293	268.0	3.89487048846	155.0	5.13652872337
NM_052898	0.0	-	0.0	-
NM_001197294	3.0	0.0369002805156	2.0	0.0656004986945
NM_020311	0.0	-	0.0	-
NM_020310	214.0	2.97905114734	45.0	1.73424989044
NM_020313	425.0	13.128743251	197.0	14.1413087801
NM_001206710	613.0	22.4681708029	390.0	29.2086220437
NM_001324206	227.0	4.40438235945	72.0	5.39236099269
NM_020314	644.0	11.1475362073	590.0	12.5890035837
NM_001098376	0.0	-	0.0	-
NM_004199	29.0	0.760299828801	25.0	1.04795572775
NM_032446	0.0	-	0.0	-
NM_001330219	7.0	0.287351758136	3.0	0.204256098208
NM_052893	130.0	0.97916936117	50.0	1.83264035912
NM_001105539	253.0	1.71373144803	112.0	2.88582010312
NM_024032	226.0	5.58205196201	165.0	5.72106200999
NM_001271593	619.0	15.1446073252	320.0	17.9297123614
NM_014471	1.0	0.167672916439	0.0	-
NM_001146006	1.0	0.0306384147312	1.0	0.0348884639796
NM_005984	540.0	21.6528475316	373.0	26.8609862483
NM_014470	4.0	0.161932762543	1.0	0.0964299176088
NM_004676	0.0	-	0.0	-
NM_145265	58.0	2.75314205612	40.0	3.44339782419
NM_001202481	0.0	-	0.0	-
NM_052897	261.0	4.23917535871	166.0	3.71485692557
NM_022782	1485.0	23.359556809	1252.0	23.7585725044
NM_002013	458.0	22.9185350283	303.0	30.2571366812
NM_001040446	1058.0	13.7539005069	644.0	19.3442540067
NM_001040445	858.0	8.39376946975	224.0	14.9787805352
NM_001040443	1.0	0.0393258532139	1.0	0.0676752132616
NM_001040441	20.0	0.182965560284	4.0	0.203331862469
NM_031286	487.0	29.4403565408	193.0	46.1314570739
NM_201433	81.0	0.664933078199	23.0	1.08337091922
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	733.0	22.7056560641	458.0	23.4941146751
NM_013247	767.0	20.2742200068	658.0	32.2092731771
NM_001003760	6.0	0.0704208731415	2.0	0.0707658922925
NM_013248	321.0	19.3704999849	111.0	17.6877089299
NM_001039661	42.0	1.20570252179	16.0	1.61932762543
NM_001193341	2.0	0.13294775623	2.0	0.146372448227
NM_001303615	0.0	-	0.0	-
NM_005094	219.0	4.61876978019	143.0	4.98905034908
NM_014020	11.0	0.51885908782	10.0	0.829083793463
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	391.0	4.70375947738	122.0	4.6538486213
NM_014028	474.0	7.15239285464	223.0	14.9564241464
NM_001193511	13.0	0.240730401459	10.0	0.251603256471
NM_005760	1509.0	30.5721097759	1419.0	30.2202221509
NM_018217	9.0	0.317114799622	9.0	0.349246178283
NM_018216	464.0	11.6743911003	403.0	11.578865516
NM_015375	1856.0	15.8177740587	904.0	21.8400283933
NM_018214	9.0	0.190767487949	6.0	0.25677909489
NM_005091	0.0	-	0.0	-
NM_018211	265.0	4.09589447105	181.0	5.98930620812
NM_018210	420.0	10.3396257164	173.0	9.9411599716
NM_001271938	498.0	3.00595031606	414.0	3.26838464947
NM_005762	9390.0	213.899415855	8484.0	228.014307526
NM_018219	6.0	0.138739991235	6.0	0.158598852726
NM_018218	285.0	3.42002599901	193.0	3.47464500397
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	235.0	8.2932253487	104.0	8.17024392831
NM_000566	0.0	-	0.0	-
NM_002209	142.0	1.83748142868	108.0	2.07221387422
NM_002208	82.0	1.43153846607	50.0	0.952041135714
NM_002207	169.0	2.87515461813	142.0	3.07961414479
NM_016323	166.0	3.18054265487	150.0	3.28802499554
NM_001282232	599.0	35.9851184784	282.0	37.7144295619
NM_001134875	347.0	13.6779916993	238.0	12.5232427426
NM_002203	11.0	0.0942241246021	4.0	0.0760344189606
NM_152355	259.0	3.92485807415	140.0	4.53248402363
NM_001282236	31.0	0.945493160482	25.0	2.02781324936
NM_001292003	540.0	6.42741244934	247.0	8.9366154401
NM_001330698	906.0	9.7180916999	541.0	16.5153266363
NM_024419	399.0	11.5525775133	291.0	11.738308265
NM_001287510	253.0	6.8625117261	60.0	9.69849099404
NM_002775	35.0	1.11281034637	24.0	1.12107297145
NM_182757	205.0	2.74382943681	42.0	3.10415517671
NM_001318792	536.0	10.8887337706	444.0	11.9758317365
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	590.0	5.28697983529	177.0	9.49132752292
NM_001318794	1734.0	105.486845231	763.0	122.451530876
NM_002156	1866.0	54.1907885198	1257.0	49.202945469
NM_145111	194.0	5.25581808974	123.0	4.81460802918
NM_001291953	49.0	0.923607692399	25.0	0.944040790036
NM_001560	71.0	1.19463813804	29.0	1.52237605907
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	1355.0	16.1794710919	738.0	15.6134746257
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	3.0	0.0483186468879	3.0	0.0657604999108
NM_032563	0.0	-	0.0	-
NM_032562	1.0	0.0427422399547	1.0	0.114633524504
NM_001130020	1073.0	17.4571667426	797.0	21.3434232776
NM_001170553	0.0	-	0.0	-
NM_003683	688.0	25.6636992458	499.0	24.2675697633
NM_004045	194.0	26.7412585016	92.0	29.9575610705
NM_001130026	7.0	0.0965878376377	0.0	-
NM_001130028	253.0	6.32542345674	225.0	7.91132774748
NM_004044	1076.0	34.8019459461	986.0	37.3585436958
NM_033163	2.0	0.130124541329	2.0	0.183413639207
NM_018602	2507.0	53.0392694941	852.0	44.8311042717
NM_001242875	1162.0	13.0171253812	986.0	24.8358928381
NM_001349220	1508.0	23.0385323464	515.0	27.4196871172
NM_001287060	307.0	4.57206922435	83.0	6.21619392212
NM_001292009	1.0	0.00632787386487	1.0	0.00709670587582
NM_001330692	670.0	33.1822360865	597.0	35.2060314155
NM_014680	3513.0	31.8482921441	3192.0	32.0744191425
NM_014681	651.0	10.036673737	532.0	10.4484850237
NM_001568	2460.0	109.956963213	2043.0	102.920342938
NM_001353345	723.0	5.84895132878	498.0	5.68843368573
NM_014685	346.0	12.134215033	208.0	11.9218865485
NM_014686	233.0	2.35003013485	132.0	2.76918631744
NM_003177	1329.0	17.4859646674	683.0	24.1285544943
NM_001353349	0.0	-	0.0	-
NM_030952	13.0	0.25494869401	9.0	0.300465879979
NM_001330311	567.0	12.7437007455	382.0	12.3316684579
NM_020879	13.0	0.262903888782	12.0	0.282027248571
NM_001353438	0.0	-	0.0	-
NM_080652	420.0	10.0141122079	102.0	8.64812612034
NM_006415	942.0	22.2243789601	520.0	24.6486261972
NM_080656	160.0	8.60025676664	52.0	9.98585369016
NM_080657	221.0	4.24157096876	83.0	5.15154192441
NM_173588	0.0	-	0.0	-
NM_001093729	12.0	0.287133173199	7.0	0.305986761907
NM_001345927	552.0	5.48456527853	450.0	5.91960003588
NM_080658	0.0	-	0.0	-
NM_001093725	26.0	0.286171999122	11.0	0.474375967047
NM_001099409	2631.0	34.2027525838	2272.0	33.4958556851
NM_001099408	0.0	-	0.0	-
NM_033386	181.0	2.71417502691	112.0	2.91254065963
NM_033387	538.0	9.21332003959	166.0	13.1328040608
NM_000213	35.0	0.391431547088	35.0	0.431369159682
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	754.0	19.5023032832	399.0	15.4299486236
NM_000210	72.0	0.830587864696	47.0	0.983243973682
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	70.0	1.50937807697	43.0	1.97572872091
NM_133631	58.0	0.521678905751	44.0	0.615183270271
NM_001317980	79.0	6.86205731994	52.0	8.00236220376
NM_001278248	81.0	3.99105665577	42.0	3.72989396727
NM_000217	0.0	-	0.0	-
NM_032389	1517.0	33.8360838265	935.0	40.2447120702
