AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001293237	651.0	20.7498255171	605.0	31.1525341445
NM_145276	50.0	2.01380628908	10.0	0.780473073323
NM_006640	1202.0	30.1203068307	1118.0	73.1485700141
NM_001308231	0.0	-	0.0	-
NM_006646	71.0	1.64039811176	26.0	1.92433937482
NM_006645	69.0	3.87641502952	15.0	1.91242631494
NM_006644	1362.0	28.3798356402	794.0	34.4115030086
NM_006649	355.0	15.4876649849	216.0	10.4162826024
NM_001317395	481.0	12.8919654805	308.0	36.4012641398
NM_001351580	831.0	21.6090370278	487.0	20.6731031311
NM_000915	18.0	3.91879637869	10.0	2.95464806329
NM_002940	766.0	20.3984844404	218.0	13.5263788338
NM_138806	51.0	2.5070292854	11.0	1.17339318502
NM_001166305	154.0	6.90746879761	86.0	6.72616941468
NM_001166304	225.0	8.12456572206	59.0	7.92955007312
NM_138803	1.0	0.0392430417402	1.0	0.0628860905363
NM_138802	312.0	26.3385770214	114.0	16.4498313105
NM_138801	161.0	7.24180313476	82.0	8.90012355392
NM_002947	467.0	26.4087191909	128.0	39.0594786597
NM_001184783	327.0	18.2332615333	45.0	5.40414661899
NM_001292018	221.0	6.56974687015	139.0	15.2199135825
NM_001184780	3.0	0.117687773227	3.0	0.152784810934
NM_004001	141.0	7.28722038304	135.0	16.1603098253
NM_031420	521.0	35.3084029302	219.0	30.4218502457
NM_138809	354.0	9.76939378912	100.0	15.133563251
NM_031422	0.0	-	0.0	-
NM_177983	1851.0	89.8046154487	1186.0	80.718608407
NM_001099773	15.0	0.835970784375	9.0	0.920486512026
NM_177980	52.0	1.25462437529	52.0	2.32399209012
NM_177987	0.0	-	0.0	-
NM_001172509	0.0	-	0.0	-
NM_001080543	259.0	7.98195239218	172.0	8.43651288903
NM_001080547	2876.0	228.130727255	1193.0	163.285583669
NM_001320412	2.0	0.114256467307	2.0	0.129942637339
NM_003255	665.0	20.3203798542	351.0	59.1277218313
NM_139015	381.0	10.3057036759	124.0	11.9904990496
NM_001320410	260.0	19.501867808	37.0	10.6779606753
NM_001242397	14.0	0.509980350651	13.0	1.35187528706
NM_001287758	1.0	0.016543578254	1.0	0.0217965840735
NM_001320417	441.0	46.2039327256	65.0	13.2959162848
NM_001324027	41.0	1.47380546138	32.0	1.49100638188
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	2585.0	135.862365275	325.0	123.462079788
NM_001123355	930.0	23.8776317281	449.0	48.7336033623
NM_001156474	0.0	-	0.0	-
NM_001257118	128.0	7.12295425483	117.0	10.7549189504
NM_178539	81.0	2.18726823989	4.0	1.12813835144
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	537.0	31.6158245533	288.0	33.0920583089
NM_003249	600.0	25.7637132163	333.0	17.966829484
NM_021823	171.0	8.48811295623	82.0	14.891426239
NM_021824	284.0	19.4474174672	132.0	14.0004862076
NM_178536	0.0	-	0.0	-
NM_021826	90.0	3.51090209966	0.0	-
NM_001321532	271.0	6.08745451142	30.0	1.22462386834
NM_003549	541.0	31.0652760744	423.0	37.6738833678
NM_078469	654.0	31.0818917882	279.0	35.4497262857
NM_145858	232.0	15.1526793309	124.0	13.1895489545
NM_003546	2858.0	876.916817124	2316.0	829.051518498
NM_003545	11492.0	3404.48813671	9363.0	3351.64480471
NM_003544	9381.0	2934.79978042	7743.0	2771.73830213
NM_003543	7762.0	2317.92614573	7128.0	2551.58861134
NM_003542	8780.0	2514.36004574	7089.0	2537.62789924
NM_001145210	0.0	-	0.0	-
NM_003540	3806.0	1155.09717933	3317.0	1187.37646237
NM_024613	1388.0	52.2832199488	461.0	68.6494749618
NM_022304	221.0	7.97497221039	27.0	2.79214241981
NM_001260491	136.0	2.40717191185	74.0	4.60687935488
NM_207015	3.0	0.0682119483668	3.0	0.140308664312
NM_002499	6.0	0.094542068391	5.0	0.127320675778
NM_014218	0.0	-	0.0	-
NM_001318872	98.0	5.81881886532	76.0	6.25967032171
NM_014748	1572.0	70.9373395385	728.0	57.542241518
NM_001286491	0.0	-	0.0	-
NM_014213	1.0	0.0592497065212	1.0	0.105463358633
NM_014212	0.0	-	0.0	-
NM_014747	33.0	0.509839257733	3.0	0.361442384442
NM_001100915	0.0	-	0.0	-
NM_014216	413.0	13.6751238587	227.0	20.3635768449
NM_014743	283.0	4.02278887518	125.0	3.33350336654
NM_014742	955.0	26.8124284658	662.0	38.3286320771
NM_005236	213.0	3.51857024358	127.0	5.15597364328
NM_005235	0.0	-	0.0	-
NM_005234	102.0	6.31482321111	90.0	8.27301457723
NM_005233	0.0	-	0.0	-
NM_152464	366.0	12.9850587758	165.0	29.3909728401
NM_005231	405.0	13.7862563855	304.0	20.5398982607
NM_005230	322.0	8.55238867234	78.0	7.117225776
NM_032194	299.0	9.04496840221	80.0	9.70125487883
NM_152468	1121.0	28.3321262965	372.0	19.0495548862
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	116.0	3.97531169927	108.0	7.4595270585
NM_032192	1.0	0.0605670806901	0.0	-
NM_005238	619.0	13.1883720554	350.0	29.4796333917
NM_001319652	1929.0	29.4319274744	712.0	31.2579465866
NM_001319657	0.0	-	0.0	-
NM_001286233	6.0	0.154333067885	6.0	0.428735880202
NM_001319658	288.0	42.3787624193	170.0	41.9129546462
NM_001314026	96.0	5.79558210383	45.0	13.7318479663
NM_173464	24.0	0.747269786178	10.0	0.596611628165
NM_001330393	426.0	9.79578069459	214.0	15.5300449081
NM_207366	0.0	-	0.0	-
NM_001321892	2.0	0.0572160331929	2.0	0.0653706156234
NM_001076680	49.0	3.69520536316	16.0	7.53996265266
NM_052943	11.0	0.517499016309	6.0	0.524345994331
NM_052942	133.0	3.66679774708	76.0	4.82005278605
NM_052945	0.0	-	0.0	-
NM_052947	2.0	0.0305988210391	2.0	0.0342962373077
NM_001320875	523.0	7.84575143351	267.0	11.0567597492
NM_032830	469.0	23.2389493326	361.0	19.5626087055
NM_153711	27.0	0.308177190945	23.0	2.76211938304
NM_015175	1720.0	21.7602399732	1624.0	21.9452597206
NM_001204410	421.0	8.42344649761	356.0	18.5102923921
NM_032772	35.0	1.17211375944	20.0	1.15080573717
NM_032773	623.0	30.173542542	452.0	23.6007176018
NM_015995	745.0	12.1913324704	272.0	35.0386499741
NM_032776	502.0	6.3813134293	486.0	7.12045764675
NM_032777	38.0	0.703357056367	7.0	0.194622822392
NM_001145312	347.0	7.07465074608	193.0	14.0060685386
NM_001679	1019.0	59.9935292734	410.0	54.5132567678
NM_138983	6.0	0.29403869274	2.0	0.273739452923
NM_001080826	137.0	3.24585075532	118.0	3.13112668603
NM_001318063	29.0	2.03575437271	1.0	0.164002491619
NM_053016	0.0	-	0.0	-
NM_015042	601.0	7.78961399238	590.0	15.5558453984
NM_001040177	54.0	3.67745587	21.0	2.43551363722
NM_001077482	0.0	-	0.0	-
NM_001352117	228.0	4.17174621047	56.0	4.39831154739
NM_018195	210.0	6.26944569004	77.0	9.75033860887
NM_212482	5.0	0.0633497996554	5.0	0.0751181711007
NM_001001956	0.0	-	0.0	-
NM_001098615	175.0	4.48074207673	111.0	5.88656806456
NM_001098612	71.0	3.7528085529	69.0	6.47045598546
NM_022753	305.0	7.81466793341	187.0	17.0213735128
NM_012275	0.0	-	0.0	-
NM_022750	181.0	5.32537173853	116.0	6.15172878819
NM_022756	774.0	17.9420359729	260.0	47.9179557196
NM_153713	549.0	15.3403671601	278.0	30.6199444855
NM_001321478	308.0	13.6776121718	40.0	5.51534305148
NM_001033723	6.0	0.0465809940745	4.0	0.360567221283
NM_001006655	0.0	-	0.0	-
NM_015168	811.0	14.8098594014	783.0	22.3542690666
NM_015169	510.0	33.3878694984	225.0	22.8864132772
NM_018918	0.0	-	0.0	-
NM_018192	1.0	0.0301934838585	1.0	0.0525085551446
NM_001220488	0.0	-	0.0	-
NM_018914	2.0	0.0458479871891	1.0	0.0397741085444
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1335.0	25.6936765842	753.0	63.7116133976
NM_001006658	13.0	0.348180829329	10.0	0.340609017361
NM_018911	0.0	-	0.0	-
NM_015164	486.0	13.0761861337	276.0	10.0736118676
NM_018913	2.0	0.048380202206	2.0	0.0794633203789
NM_014617	0.0	-	0.0	-
NM_020883	5.0	0.0956868546886	3.0	0.0941700647492
NM_001282866	70.0	1.38666171967	42.0	2.72404138518
NM_020884	2.0	0.0339263963525	1.0	0.0187643979826
NM_001329791	73.0	3.00296716974	17.0	1.65676862607
NM_014616	771.0	11.7636164245	534.0	16.8761069856
NM_001289933	0.0	-	0.0	-
NM_001289936	32.0	0.725968372407	6.0	0.179993064936
NM_001282860	353.0	5.0370577447	301.0	4.99812588976
NM_019063	403.0	8.09374857173	262.0	9.93267228773
NM_019062	0.0	-	0.0	-
NM_019060	2.0	0.321397688612	2.0	0.74457131195
NM_001113567	16.0	0.633902500419	4.0	0.43163554316
NM_019066	0.0	-	0.0	-
NM_019065	1.0	0.0695427750888	1.0	0.0961978439212
NM_005545	0.0	-	0.0	-
NM_019069	108.0	2.88358958967	25.0	2.81182519619
NM_001310338	394.0	18.3121783339	241.0	24.9224564139
NM_181874	0.0	-	0.0	-
NM_014612	1219.0	26.4256336161	967.0	32.1716022634
NM_005547	0.0	-	0.0	-
NM_001258394	621.0	20.5076338581	449.0	25.2121055102
NM_025099	128.0	2.02146057543	106.0	3.23992442803
NM_001258397	16.0	0.995527102329	5.0	1.88023058573
NM_001258390	9.0	0.362615898677	3.0	0.291607563427
NM_005117	0.0	-	0.0	-
NM_005093	141.0	2.03537330332	136.0	8.36873540704
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	150.0	8.52562570935	31.0	3.747030953
NM_001037380	0.0	-	0.0	-
NM_001304445	469.0	9.87567718622	180.0	17.7749119564
NM_058187	25.0	1.42966841772	7.0	0.589592667834
NM_058186	0.0	-	0.0	-
NM_001178138	805.0	9.06503185299	455.0	43.7700189842
NM_058182	1.0	0.124095218658	0.0	-
NM_207407	0.0	-	0.0	-
NM_001290326	461.0	7.1539677951	73.0	4.62191375615
NM_001278284	220.0	8.30657650249	100.0	8.32853816499
NM_001033081	3.0	0.0924550470137	2.0	0.20399214026
NM_003350	489.0	35.8361586165	217.0	55.3328680456
NM_001281513	1412.0	69.4408647605	870.0	71.4985696906
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	128.0	14.9850830078	18.0	9.05559703723
NM_001447	0.0	-	0.0	-
NM_001336	2344.0	174.527515521	1141.0	139.729583378
NM_001329662	59.0	1.36371194345	28.0	2.47600911337
NM_001282755	107.0	2.0491031476	87.0	6.02023272674
NM_001443	0.0	-	0.0	-
NM_001353645	41.0	1.83311191693	14.0	1.88840550132
NM_001282759	1089.0	54.5162365787	218.0	44.8388248633
NM_001448	4.0	0.120286157019	3.0	0.200512920633
NM_153717	62.0	1.07690718525	21.0	0.787311054932
NM_000317	107.0	12.7948282193	25.0	6.37475438314
NM_001304999	203.0	14.1524322403	71.0	28.4218081443
NM_001164261	0.0	-	0.0	-
NM_000312	12.0	0.752937281747	10.0	0.805813108171
NM_000311	3117.0	124.374532655	1479.0	216.77578157
NM_000310	2047.0	91.3021650696	959.0	116.29379286
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	1.0	0.0334188201055	0.0	-
NM_001258026	914.0	64.0406065674	594.0	131.62957122
NM_030636	116.0	2.76414355194	50.0	3.2656636489
NM_001350517	895.0	20.59305699	277.0	32.8417600972
NM_001320252	103.0	3.99015843553	18.0	3.11681014305
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	3.0	0.432890297646	3.0	0.552899489072
NM_021224	73.0	0.782893783931	56.0	0.831591413427
NM_001033088	344.0	28.4802666395	80.0	10.199607013
NM_002632	10.0	0.584435880652	1.0	0.217710909927
NM_138782	145.0	3.25123991867	106.0	4.86587910399
NM_138783	61.0	3.04144085015	43.0	2.59874727385
NM_138785	206.0	10.8884304492	114.0	12.8219228946
NM_138786	0.0	-	0.0	-
NM_001011724	187.0	8.83096207197	5.0	0.579884199338
NM_001282541	1.0	0.0316928765019	1.0	0.0381049801408
NM_002630	0.0	-	0.0	-
NM_001270879	456.0	42.7612743387	52.0	28.8938121055
NM_003353	2.0	0.280970306396	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	192.0	7.24447762979	75.0	6.34577822685
NM_001242597	720.0	83.2439976093	218.0	46.1126551151
NM_001193380	18.0	0.724447762979	9.0	0.62744773479
NM_007084	4.0	0.153046518386	1.0	0.134399153782
NM_001321784	389.0	4.96806587219	214.0	3.27721638744
NM_001286184	136.0	4.14667069718	62.0	7.14604045525
NM_001303411	373.0	9.22674748696	83.0	11.1551297639
NM_003724	271.0	3.31618536548	74.0	4.84167636945
NM_178019	2.0	0.163402628811	2.0	0.186609351366
NM_018980	0.0	-	0.0	-
NM_006275	1486.0	44.3045769978	531.0	57.2996183544
NM_005576	66.0	3.13004500565	35.0	2.26608660159
NM_021047	68.0	3.26089625672	11.0	0.819028443145
NM_021044	1.0	0.0237578593475	0.0	-
NM_153498	379.0	5.23030756016	177.0	17.0711298206
NM_001330213	148.0	5.26081576235	31.0	3.77152135138
NM_002638	0.0	-	0.0	-
NM_173515	307.0	10.4918937929	91.0	6.09316451326
NM_173516	1.0	0.0575402868586	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	332.0	9.29081717242	123.0	16.3539770303
NM_001145001	1586.0	63.307189104	1372.0	146.774689655
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	398.0	20.1591416433	128.0	47.1807564008
NM_004782	557.0	14.5996088039	284.0	40.8220564853
NM_001193388	104.0	2.27038945786	82.0	4.4630736535
NM_004784	2.0	0.0375603486775	1.0	0.0425956128118
NM_173475	199.0	3.62214042727	84.0	10.2531131482
NM_004786	1425.0	120.205527137	634.0	81.389346858
NM_004787	0.0	-	0.0	-
NM_004788	665.0	12.1199393549	434.0	15.0439455022
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	379.0	13.4079439608	233.0	21.470930159
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	514.0	34.272506359	289.0	24.2868069022
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	1116.0	34.4789039061	1100.0	39.7973004444
NM_001317963	679.0	28.681765553	149.0	19.1277802553
NM_001304288	764.0	72.0066433329	114.0	14.099855409
NM_006770	1.0	0.0608641399414	1.0	0.0714559800336
NM_001282805	1237.0	37.8714931284	837.0	44.1990204328
NM_003378	9.0	0.393721610314	8.0	0.483487864903
NM_006259	80.0	1.85293565811	56.0	2.73237178697
NM_001316352	0.0	-	0.0	-
NM_003370	3007.0	146.654537229	1224.0	119.600431211
NM_175918	1.0	0.02513745145	1.0	0.0832853816499
NM_006253	766.0	35.6315050992	231.0	31.7335743654
NM_139321	780.0	10.0652621026	660.0	17.1824148912
NM_001193636	28.0	1.98552349853	8.0	2.25627670288
NM_006256	267.0	4.81046637258	104.0	3.93073179913
NM_003377	338.0	20.9139975157	31.0	5.54848814194
NM_001011700	0.0	-	0.0	-
NM_006785	153.0	3.39719912709	79.0	3.56491719055
NM_006782	281.0	22.6433483396	128.0	15.3223678343
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	440.0	11.620171811	215.0	8.33764750361
NM_001011709	1.0	0.0483906831857	1.0	0.0795482170887
NM_006788	316.0	8.10580619808	212.0	12.0311827846
NM_006789	0.0	-	0.0	-
NM_004195	338.0	31.4581379299	139.0	21.3833496614
NM_004874	353.0	8.83177665049	226.0	18.3704275656
NM_014298	679.0	31.957264274	369.0	46.0984587432
NM_001320099	76.0	6.05428884182	56.0	10.4239983673
NM_004870	602.0	41.5542580155	221.0	33.1754556333
NM_004446	2703.0	60.1966975933	1923.0	47.3169409412
NM_002738	1692.0	23.5802594176	1071.0	59.1569640281
NM_001256024	174.0	6.82828926279	168.0	8.74741121732
NM_020198	1863.0	60.8571082552	976.0	75.0724793867
NM_001330216	735.0	15.4447765085	667.0	61.7697842128
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	2030.0	52.3849271	1274.0	34.8487821978
NM_001964	2120.0	75.5018103317	501.0	34.2858664786
NM_001199671	1372.0	24.8311093825	927.0	106.515062682
NM_144669	1.0	0.0395627689665	1.0	0.139432829953
NM_001291535	0.0	-	0.0	-
NM_004819	843.0	22.4811467039	681.0	19.8844338603
NM_000173	3860.0	170.870705358	3046.0	173.657290674
NM_198149	48.0	3.24314183064	16.0	3.00836893717
NM_144666	25.0	0.187845964734	25.0	0.195774955814
NM_000170	0.0	-	0.0	-
NM_144660	77.0	1.22696513811	36.0	4.09855768046
NM_030812	1.0	0.0600138080562	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	1979.0	247.232655428	548.0	114.613786222
NM_018994	244.0	4.36859730962	143.0	7.41460289756
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	495.0	19.6531887353	307.0	22.0215214613
NM_003154	0.0	-	0.0	-
NM_006435	4444.0	679.905803488	2839.0	794.675922792
NM_001317134	160.0	4.74375139018	74.0	5.52086944733
NM_003157	193.0	3.5587484697	71.0	3.13922584017
NM_001160213	4.0	0.121562663176	3.0	0.126484367828
NM_003151	266.0	10.5125248927	164.0	8.1515150307
NM_006432	4950.0	616.325751531	1496.0	366.407461407
NM_001160210	293.0	10.2486405137	129.0	7.09377394694
NM_020319	396.0	17.3101901878	169.0	14.234451552
NM_020318	1.0	0.0161395515596	1.0	0.020774869195
NM_001197293	980.0	23.5989613749	961.0	52.7679226242
NM_052898	0.0	-	0.0	-
NM_001197294	35.0	0.713321056157	29.0	1.57609985741
NM_020311	6.0	0.319101990836	1.0	0.102558031949
NM_020310	366.0	8.44216543289	193.0	12.3243793487
NM_020313	196.0	10.0322624067	93.0	11.0615226855
NM_001206710	379.0	23.0173350105	187.0	23.2058058891
NM_001324206	36.0	1.1573647336	15.0	1.86142827988
NM_020314	833.0	23.8916757648	820.0	28.9909057834
NM_001098376	0.0	-	0.0	-
NM_004199	50.0	2.17202833124	41.0	2.84770744309
NM_032446	0.0	-	0.0	-
NM_001330219	3.0	0.204054257234	2.0	0.225627670288
NM_052893	158.0	1.97187843259	96.0	5.83024844594
NM_001105539	245.0	2.74977346138	83.0	3.54354466123
NM_024032	128.0	5.23846434205	72.0	4.13650728861
NM_001271593	471.0	19.0939975279	278.0	25.8093297659
NM_014471	10.0	2.77825116399	0.0	-
NM_001146006	0.0	-	0.0	-
NM_005984	1021.0	67.8352744945	541.0	64.5533781675
NM_014470	4.0	0.268313986288	1.0	0.159779251491
NM_004676	0.0	-	0.0	-
NM_145265	122.0	9.59553169626	75.0	10.6978636774
NM_001202481	8.0	0.285367478231	8.0	0.748312876332
NM_052897	268.0	7.21247391335	126.0	4.672110822
NM_022782	500.0	13.0321699875	127.0	3.99326674906
NM_002013	689.0	57.1280215962	302.0	49.9690080464
NM_001040446	325.0	7.0005499436	213.0	10.6011824496
NM_001040445	134.0	2.17211659945	56.0	6.20476093292
NM_001040443	2.0	0.130321699875	2.0	0.224268467455
NM_001040441	58.0	0.879176223394	20.0	1.68455047953
NM_031286	7904.0	791.716365424	2634.0	1043.19193387
NM_201433	120.0	1.63223524724	88.0	6.86816304524
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	1.0	0.0337419023542	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	878.0	45.0643574374	410.0	34.8486572945
NM_013247	573.0	25.096433044	430.0	34.876434002
NM_001003760	1.0	0.0194472743849	0.0	-
NM_013248	363.0	36.2953517777	63.0	16.6340399478
NM_001039661	117.0	5.56525831547	8.0	1.34156993144
NM_001193341	3.0	0.330431055599	3.0	0.363797057956
NM_001303615	1.0	0.0476271628113	1.0	0.112473007847
NM_005094	180.0	6.29018317355	88.0	5.08713318724
NM_014020	63.0	4.92386206993	37.0	5.0828668897
NM_022789	0.0	-	0.0	-
NM_152605	3.0	0.106638157345	0.0	-
NM_006549	192.0	3.82717361845	124.0	7.83759275737
NM_014028	464.0	11.6011111063	250.0	27.7825116399
NM_001193511	98.0	3.00692260595	51.0	2.12615548205
NM_005760	773.0	25.9492165977	454.0	16.0206339159
NM_018217	19.0	1.10926724467	19.0	1.22166277436
NM_018216	222.0	9.25502974541	182.0	8.66444877078
NM_015375	168.0	2.37238551791	149.0	5.96457663874
NM_018214	53.0	1.86142827988	25.0	1.77278883798
NM_005091	0.0	-	0.0	-
NM_018211	205.0	5.25007288293	148.0	8.1146210728
NM_018210	139.0	5.66994589268	75.0	7.14102920668
NM_001271938	352.0	3.52049478562	254.0	3.322577534
NM_005762	8334.0	314.561878023	4670.0	207.963398733
NM_018219	0.0	-	0.0	-
NM_018218	69.0	1.37196244947	65.0	1.93898779154
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	138.0	8.06943777873	106.0	13.7979998368
NM_000566	15.0	0.769892211346	15.0	1.4891426239
NM_002209	929.0	19.9186047841	672.0	21.3643006674
NM_002208	71.0	2.05379033211	51.0	1.60903122498
NM_002207	189.0	5.3277629212	172.0	6.180804327
NM_016323	256.0	8.12721386552	160.0	5.81128828839
NM_001282232	1316.0	130.996770926	255.0	56.5076442105
NM_001134875	114.0	7.4457131195	72.0	6.27741621316
NM_002203	187.0	2.65411428392	133.0	4.18900103593
NM_152355	59.0	1.48144247094	18.0	0.965582393019
NM_001282236	56.0	2.8300448056	40.0	5.37596615127
NM_001292003	201.0	3.96412238307	127.0	7.61357138629
NM_001330698	1094.0	19.4436906892	557.0	28.1743356492
NM_024419	454.0	21.7806298728	262.0	17.5114617353
NM_001287510	391.0	17.5730814672	51.0	13.659401766
NM_002775	7.0	0.368773527145	4.0	0.309593061102
NM_182757	129.0	2.86089255088	41.0	5.02095786019
NM_001318792	108.0	3.6353391361	86.0	3.84352537982
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	1944.0	28.8642641006	908.0	80.6767006266
NM_001318794	2986.0	300.986904894	1275.0	339.045865263
NM_002156	1424.0	68.5223749386	752.0	48.7733124204
NM_145111	130.0	5.83566743691	29.0	1.88088571834
NM_001291953	1075.0	33.5744194776	654.0	40.9201376484
NM_001560	90.0	2.50916443119	34.0	2.95740941662
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	392.0	7.75567637603	143.0	5.01288595145
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	3.0	0.168539783892	0.0	-
NM_002779	1.0	0.0266871437975	0.0	-
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1095.0	29.5186671465	769.0	34.1224874189
NM_001170553	0.0	-	0.0	-
NM_003683	435.0	26.8861527973	237.0	19.0977706637
NM_004045	881.0	201.216971113	183.0	98.7366304978
NM_001130026	1.0	0.0228629880845	1.0	0.0456232421538
NM_001130028	524.0	21.7074573885	511.0	29.7712003448
NM_004044	1205.0	64.5783419554	793.0	49.7845742307
NM_033163	0.0	-	0.0	-
NM_018602	44.0	1.5424264466	39.0	3.40026711546
NM_001242875	572.0	10.6172874465	335.0	13.9815801291
NM_001349220	560.0	14.1758817325	80.0	7.05754798057
NM_001287060	310.0	7.64970525976	82.0	10.17580793
NM_001292009	1.0	0.0104849508818	0.0	-
NM_001330692	893.0	73.2809164113	616.0	60.1910666878
NM_014680	531.0	7.9764767985	457.0	7.60887946246
NM_014681	172.0	4.39385632395	83.0	2.70102355297
NM_001568	1870.0	138.496188993	614.0	51.2518817867
NM_001353345	292.0	3.9140930705	286.0	5.41299937005
NM_014685	791.0	45.9643008132	385.0	36.5637697833
NM_014686	66.0	1.10298608234	27.0	0.938535267164
NM_003177	1406.0	30.6519792485	785.0	45.9503521919
NM_001353349	0.0	-	0.0	-
NM_030952	10.0	0.324951110831	10.0	0.553173337259
NM_001330311	81.0	3.01651931984	60.0	3.20935910323
NM_020879	9.0	0.301581539494	8.0	0.311536113787
NM_001353438	0.0	-	0.0	-
NM_080652	156.0	6.16305932071	103.0	14.4699707794
NM_006415	650.0	25.4097665086	406.0	31.8877587185
NM_080656	224.0	19.9502361097	61.0	19.4097649696
NM_080657	203.0	6.45563680207	126.0	12.9580090201
NM_173588	5.0	0.12884828887	5.0	0.140273419734
NM_001093729	8.0	0.317176277721	1.0	0.0724291159485
NM_001345927	232.0	3.81944010258	140.0	3.05152177029
NM_080658	38.0	3.26465882932	25.0	2.90848168731
NM_001093725	13.0	0.237085901095	10.0	0.714559800336
NM_001099409	718.0	15.4658303369	379.0	9.25828501408
NM_001099408	0.0	-	0.0	-
NM_033386	252.0	6.2613560827	158.0	6.80800157918
NM_033387	451.0	12.7973194241	202.0	26.4794727137
NM_000213	69.0	1.2786316706	42.0	0.857706941907
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	835.0	35.7857086806	255.0	16.3395597717
NM_000210	2233.0	42.6825536433	1630.0	56.5014543054
NM_001146182	0.0	-	0.0	-
