AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_138803	1.0	0.0286840614461	0.0	-
NM_138802	172.0	10.6131460972	101.0	10.6526081737
NM_138801	14.0	0.460285035948	12.0	0.952009782807
NM_002947	714.0	29.5125442821	408.0	91.0027712057
NM_001184783	114.0	4.64621649118	58.0	5.09120500515
NM_001292018	306.0	6.64899140164	264.0	21.1290171208
NM_001184780	6.0	0.172043917546	6.0	0.223351132355
NM_004001	11.0	0.41554059585	11.0	0.962468625544
NM_031420	591.0	29.2756005919	392.0	39.8020607454
NM_138809	268.0	5.40601354551	176.0	19.4684710598
NM_031422	0.0	-	0.0	-
NM_177983	1995.0	70.7478295208	1859.0	92.4796864533
NM_001099773	0.0	-	0.0	-
NM_177980	2.0	0.0352710472567	2.0	0.0653340047024
NM_177987	1.0	0.054278483295	1.0	0.0611496920417
NM_001172509	0.0	-	0.0	-
NM_001080543	214.0	4.82060030888	194.0	6.95527393144
NM_001080547	99.0	5.73994960845	72.0	7.20307401844
NM_001320412	0.0	-	0.0	-
NM_003255	42.0	0.93807475589	37.0	4.55579040483
NM_139015	192.0	3.79604966436	127.0	8.97629830062
NM_001320410	128.0	7.0176355783	41.0	8.64865218063
NM_001242397	27.0	0.718897798318	27.0	2.0522724857
NM_001287758	0.0	-	0.0	-
NM_001320417	301.0	23.0507378064	143.0	21.3805530389
NM_001324027	19.0	0.499215300495	14.0	0.476799225807
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	413.0	15.865971038	49.0	13.6058064793
NM_001123355	2072.0	38.8844565863	1693.0	134.312713524
NM_001156474	0.0	-	0.0	-
NM_001257118	30.0	1.22025170218	30.0	2.01567503397
NM_178539	12.0	0.236851563469	3.0	0.618445749058
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	364.0	15.664249526	329.0	27.6315452573
NM_003249	438.0	13.7470432247	384.0	15.1438541682
NM_021823	158.0	5.7325797966	123.0	16.3269677751
NM_021824	400.0	20.0208065912	313.0	24.2656263705
NM_178536	0.0	-	0.0	-
NM_021826	19.0	0.541761068333	0.0	-
NM_001321532	148.0	2.42999922639	52.0	1.55153933536
NM_003549	24.0	1.00731934859	20.0	1.30199105065
NM_078469	689.0	23.9346399938	514.0	47.7364131765
NM_145858	181.0	8.64088060614	157.0	12.2063520986
NM_003546	11753.0	2635.86335524	10998.0	2877.62807037
NM_003545	47188.0	10217.9967556	43437.0	11365.2964623
NM_003544	31652.0	7237.83170894	27366.0	7160.31730985
NM_003543	21929.0	4786.55182274	20503.0	5364.61250471
NM_003542	37298.0	7807.22107791	33321.0	8718.44380185
NM_001145210	0.0	-	0.0	-
NM_003540	18982.0	4210.84921614	16626.0	4350.19497163
NM_024613	912.0	25.109940322	628.0	68.3555717519
NM_022304	6.0	0.158258169064	4.0	0.302351255095
NM_001260491	110.0	1.42311129577	83.0	3.77686266816
NM_207015	0.0	-	0.0	-
NM_002499	53.0	0.610418518681	53.0	0.986467501234
NM_014218	0.0	-	0.0	-
NM_001318872	123.0	5.33816330766	116.0	6.98351129025
NM_014748	770.0	25.397505428	644.0	37.2065366143
NM_001286491	0.0	-	0.0	-
NM_014213	0.0	-	0.0	-
NM_014212	0.0	-	0.0	-
NM_014747	48.0	0.542049006229	17.0	1.49707903008
NM_001100915	0.0	-	0.0	-
NM_014216	162.0	3.92079570052	127.0	8.32740926684
NM_014743	1429.0	14.8474207399	809.0	15.7694805756
NM_014742	591.0	12.1282528345	474.0	20.0595716055
NM_005236	334.0	4.03284073132	299.0	8.87270695159
NM_005235	0.0	-	0.0	-
NM_005234	23.0	1.04079894354	21.0	1.41097252378
NM_005233	0.0	-	0.0	-
NM_152464	369.0	9.56901383263	229.0	29.8155950599
NM_005231	1411.0	35.1072105009	1162.0	57.3863779634
NM_005230	22.0	0.427102605295	12.0	0.800341557605
NM_032194	300.0	6.6333834406	175.0	15.5115057581
NM_152468	54.0	0.997574405813	43.0	1.60949017499
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	933.0	23.3707593345	870.0	43.922269525
NM_032192	0.0	-	0.0	-
NM_005238	33.0	0.513916383613	28.0	1.72381258561
NM_001319652	1175.0	13.1039529616	859.0	27.564593787
NM_001319657	0.0	-	0.0	-
NM_001286233	115.0	2.16213875419	95.0	4.96181042431
NM_001319658	79.0	8.49690681315	66.0	11.8938175845
NM_001314026	127.0	5.60412137147	86.0	19.1819566757
NM_173464	0.0	-	0.0	-
NM_001330393	541.0	9.09294787559	464.0	24.6124530463
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	64.0	3.52777156519	35.0	12.055777893
NM_052943	1.0	0.0343870424919	1.0	0.0638770257243
NM_052942	17.0	0.342580168079	16.0	0.741713470761
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	486.0	5.32901701727	395.0	11.9561591976
NM_032830	548.0	19.847334385	511.0	20.2403700463
NM_153711	1.0	0.008342855276	1.0	0.0877793966405
NM_015175	143.0	1.32235862701	140.0	1.38280428828
NM_001204410	1731.0	25.3152823529	1575.0	59.8579474996
NM_032772	2.0	0.0489564251129	1.0	0.0420581344027
NM_032773	357.0	12.638177571	312.0	11.9074659791
NM_015995	3493.0	41.7802918964	1764.0	166.094412661
NM_032776	2571.0	23.8883645287	2519.0	26.976014578
NM_032777	2.0	0.02705828269	2.0	0.0406446795498
NM_001145312	413.0	6.15465287617	356.0	18.8836924235
NM_001679	1235.0	53.1465608917	1068.0	103.792866571
NM_138983	9.0	0.322384181606	5.0	0.500213473503
NM_001080826	12.0	0.207810366251	12.0	0.232743660373
NM_001318063	4.0	0.205241581083	1.0	0.119874946954
NM_053016	0.0	-	0.0	-
NM_015042	111.0	1.05158026172	109.0	2.10061318165
NM_001040177	56.0	2.78753108356	37.0	3.13654105753
NM_001077482	0.0	-	0.0	-
NM_001352117	176.0	2.3538223529	68.0	3.9037756987
NM_018195	250.0	5.45541558913	159.0	14.7164845592
NM_212482	42.0	0.388957825613	41.0	0.450232498507
NM_001001956	0.0	-	0.0	-
NM_001098615	122.0	2.28323024824	99.0	3.83753516082
NM_001098612	3.0	0.115903699303	3.0	0.205629317067
NM_022753	175.0	3.27737939969	141.0	9.3810206043
NM_012275	0.0	-	0.0	-
NM_022750	391.0	8.40864647007	339.0	13.1406507022
NM_022756	373.0	6.3200072438	209.0	28.1545896452
NM_153713	178.0	3.63547693767	145.0	11.6736209438
NM_001321478	152.0	4.93379543106	63.0	6.349376357
NM_001033723	1.0	0.00567460300818	1.0	0.0658876827084
NM_001006655	0.0	-	0.0	-
NM_015168	746.0	9.95742148484	728.0	15.1917593818
NM_015169	249.0	11.9150497538	186.0	13.8288524871
NM_018918	0.0	-	0.0	-
NM_018192	0.0	-	0.0	-
NM_001220488	0.0	-	0.0	-
NM_018914	9.0	0.150803273785	8.0	0.232577888535
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	671.0	9.43942389895	542.0	33.519759599
NM_001006658	36.0	0.704761198927	36.0	0.896265385643
NM_018911	0.0	-	0.0	-
NM_015164	449.0	8.83017168277	330.0	8.80375713365
NM_018913	1.0	0.0176813599471	1.0	0.029041209134
NM_014617	0.0	-	0.0	-
NM_020883	0.0	-	0.0	-
NM_001282866	925.0	13.3934419936	561.0	26.5953220727
NM_020884	0.0	-	0.0	-
NM_001329791	30.0	0.902042418516	6.0	0.427407533381
NM_014616	850.0	9.47945533393	750.0	17.3248809159
NM_001289933	0.0	-	0.0	-
NM_001289936	17.0	0.281899707676	2.0	0.0438543319235
NM_001282860	353.0	3.68175522207	311.0	3.77467066464
NM_019063	138.0	2.02582409006	114.0	3.15898561841
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	139.0	4.02527229646	80.0	6.30993923677
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	70.0	1.36611014136	28.0	2.30188870949
NM_001310338	1106.0	37.5730885545	817.0	61.7552438532
NM_181874	0.0	-	0.0	-
NM_014612	863.0	13.6744693225	784.0	19.0651515277
NM_005547	0.0	-	0.0	-
NM_001258394	633.0	15.2793769983	507.0	20.8088804977
NM_025099	139.0	1.60453091116	127.0	2.83733566974
NM_001258397	4.0	0.181916075489	1.0	0.274864777359
NM_001258390	6.0	0.176698785445	3.0	0.213145793409
NM_005117	0.0	-	0.0	-
NM_005093	98.0	1.03402018997	74.0	3.32836257675
NM_005549	0.0	-	0.0	-
NM_001304441	4.0	0.103762108517	2.0	0.122299384083
NM_005114	2.0	0.08308889453	2.0	0.176698785445
NM_001037380	0.0	-	0.0	-
NM_001304445	664.0	10.2197460433	428.0	30.8927595392
NM_058187	32.0	1.33759080595	13.0	0.800341557605
NM_058186	0.0	-	0.0	-
NM_001178138	4310.0	35.4755147766	3455.0	242.935717757
NM_058182	0.0	-	0.0	-
NM_207407	30.0	1.17912622353	23.0	1.42566537141
NM_001290326	1171.0	13.2825338785	511.0	23.6481874521
NM_001278284	290.0	8.00341557605	219.0	13.3318640669
NM_001033081	2.0	0.0450523393354	1.0	0.07455236427
NM_003350	478.0	25.6046279413	338.0	62.9967478082
NM_001281513	1366.0	49.1031219305	1236.0	74.2462552247
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	1.0	0.054459532272	1.0	0.176698785445
NM_004126	0.0	-	0.0	-
NM_001447	0.0	-	0.0	-
NM_001336	1258.0	68.4644182037	1060.0	94.882597816
NM_001329662	32.0	0.540628072024	17.0	1.09880622398
NM_001282755	83.0	1.16181269319	71.0	3.59112364323
NM_001443	0.0	-	0.0	-
NM_001353645	23.0	0.751641831121	18.0	1.77467041034
NM_001282759	913.0	33.4077130854	426.0	64.0450117146
NM_001448	1.0	0.0219803012589	1.0	0.048853883229
NM_153717	0.0	-	0.0	-
NM_000317	332.0	29.017951292	233.0	43.4267521873
NM_001304999	108.0	5.50347228375	34.0	9.94833161926
NM_001164261	0.0	-	0.0	-
NM_000312	2.0	0.0917245380626	2.0	0.117799190297
NM_000311	794.0	23.1575784449	605.0	64.8150623619
NM_000310	802.0	26.1466217166	685.0	60.7164653961
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	337.0	17.259059411	234.0	37.901889478
NM_030636	24.0	0.418014963306	13.0	0.620615734143
NM_001350517	530.0	8.9135691397	280.0	24.2651325745
NM_001320252	14.0	0.396423081602	6.0	0.759393850006
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	2.0	0.210942736113	2.0	0.269421910481
NM_021224	162.0	1.26991011118	129.0	1.40019867238
NM_001033088	424.0	25.6583926488	148.0	13.79218739
NM_002632	44.0	1.87960905836	8.0	1.27305791619
NM_138782	1787.0	29.2875842343	1605.0	53.852822193
NM_138783	179.0	6.52349828516	146.0	6.44950566875
NM_138785	304.0	11.744908196	286.0	23.5121489612
NM_138786	0.0	-	0.0	-
NM_001011724	53.0	1.82944882047	13.0	1.10202793913
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	440.0	30.1589665032	143.0	58.0785172101
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	127.0	3.50257585717	84.0	5.19494429209
NM_001242597	251.0	21.2115368093	147.0	22.7278812779
NM_001193380	3.0	0.0882538798656	0.0	-
NM_007084	4.0	0.111866856973	0.0	-
NM_001321784	248.0	2.31508748327	195.0	2.18274970256
NM_001286184	163.0	3.6326723278	97.0	8.17190853554
NM_001303411	160.0	2.89292895241	81.0	7.95718646081
NM_003724	280.0	2.50441052758	140.0	6.6953002007
NM_178019	1.0	0.0597182435082	1.0	0.0681995312245
NM_018980	0.0	-	0.0	-
NM_006275	1408.0	30.6838903195	1015.0	80.0573540665
NM_005576	3.0	0.103993425319	3.0	0.141973632827
NM_021047	13.0	0.455668916009	10.0	0.544232259171
NM_021044	0.0	-	0.0	-
NM_153498	515.0	5.19485259125	357.0	25.1672171663
NM_001330213	224.0	5.81992485937	76.0	6.75843981977
NM_002638	0.0	-	0.0	-
NM_173515	88.0	2.19824535528	54.0	2.64285449598
NM_173516	1.0	0.0420581344027	1.0	0.0522295834137
NM_001004729	0.0	-	0.0	-
NM_173510	753.0	15.4024138495	557.0	54.1316729211
NM_001145001	37.0	1.07951716884	34.0	2.65860586377
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	294.0	10.8846451834	174.0	46.8794124237
NM_004782	638.0	12.2231934294	446.0	46.8586076429
NM_001193388	134.0	2.13820727313	108.0	4.29657046714
NM_004784	0.0	-	0.0	-
NM_173475	38.0	0.505561257705	26.0	2.31967848171
NM_004786	3406.0	210.006239585	2600.0	243.966185146
NM_004787	0.0	-	0.0	-
NM_004788	813.0	10.8304706276	743.0	18.8251661343
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	39.0	1.00847599498	33.0	2.22273076147
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	51.0	2.4855980792	42.0	2.57988204122
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	813.0	18.3593704027	809.0	21.393775397
NM_001317963	762.0	23.5271358636	399.0	37.4394261051
NM_001304288	147.0	10.1268534301	139.0	12.566160137
NM_006770	11.0	0.489364156748	11.0	0.574525417551
NM_001282805	1525.0	34.1264060541	1294.0	49.9458541395
NM_003378	6.0	0.191856260577	6.0	0.265048178168
NM_006259	10.0	0.169296638067	10.0	0.35663975044
NM_001316352	0.0	-	0.0	-
NM_003370	325.0	11.5857304081	197.0	14.0700465954
NM_175918	1.0	0.0183738102354	1.0	0.0608760916299
NM_006253	1630.0	55.4205694991	956.0	95.9937342745
NM_139321	496.0	4.67832236653	466.0	8.8675605865
NM_001193636	11.0	0.570148081037	3.0	0.618445749058
NM_006256	655.0	8.6257169646	478.0	13.2052294357
NM_003377	8.0	0.361816460391	2.0	0.261650124602
NM_001011700	0.0	-	0.0	-
NM_006785	104.0	1.68787738431	89.0	2.9355558222
NM_006782	267.0	15.7261919046	198.0	17.3244352598
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	283.0	5.46291307681	209.0	5.92419490452
NM_001011709	0.0	-	0.0	-
NM_006788	506.0	9.48719073751	400.0	16.592446926
NM_006789	30.0	1.49880365133	29.0	3.5072745591
NM_004195	1.0	0.0680290323964	0.0	-
NM_004874	234.0	4.27924558623	197.0	11.7045584123
NM_014298	60.0	2.06409200697	48.0	4.38307859735
NM_001320099	285.0	16.5948138941	247.0	33.6063420038
NM_004870	1422.0	71.7458225471	1046.0	114.771561107
NM_004446	7294.0	118.732704837	6575.0	118.252713287
NM_002738	321.0	3.26987562754	288.0	11.6275141425
NM_001256024	14.0	0.401576860246	14.0	0.532814799189
NM_020198	2482.0	59.2622609212	1952.0	109.746009287
NM_001330216	827.0	12.7021658984	773.0	52.3248179527
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	1689.0	31.8579581472	1471.0	29.4109350933
NM_001964	112.0	2.91552995985	57.0	2.85121679897
NM_001199671	720.0	9.5247259748	657.0	55.1791040549
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	792.0	15.4381070653	717.0	15.3025305814
NM_000173	35.0	1.13246902919	31.0	1.29182236097
NM_198149	135.0	6.66709210418	126.0	17.3164809736
NM_144666	22.0	0.120826591447	22.0	0.125926690174
NM_000170	0.0	-	0.0	-
NM_144660	24.0	0.27953147853	15.0	1.24823912654
NM_030812	1.0	0.0438661143878	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	10.0	0.913141374448	4.0	0.611496920417
NM_018994	346.0	4.52799843716	303.0	11.4834522652
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	263.0	7.63240761618	215.0	11.2726334992
NM_003154	0.0	-	0.0	-
NM_006435	29.0	3.24302784575	21.0	4.29657046714
NM_001317134	12.0	0.260052579376	11.0	0.599855195479
NM_003157	149.0	2.00818738525	117.0	3.7811861237
NM_001160213	0.0	-	0.0	-
NM_003151	9.0	0.259983563298	7.0	0.2543141398
NM_006432	911.0	82.9089612216	548.0	98.1050256664
NM_001160210	284.0	7.26097533376	249.0	10.0084071295
NM_020319	215.0	6.8694678506	149.0	9.17314554485
NM_020318	0.0	-	0.0	-
NM_001197293	138.0	2.42897968194	136.0	5.45837664066
NM_052898	0.0	-	0.0	-
NM_001197294	1.0	0.014896868408	1.0	0.0397249824213
NM_020311	0.0	-	0.0	-
NM_020310	90.0	1.51737618728	65.0	3.0338848067
NM_020313	291.0	10.8871393734	216.0	18.7786210832
NM_001206710	577.0	25.6135410719	479.0	43.4478753572
NM_001324206	39.0	0.916453286169	25.0	2.26763441321
NM_020314	614.0	12.8720572855	602.0	15.5568765442
NM_001098376	0.0	-	0.0	-
NM_004199	20.0	0.635043476279	17.0	0.863054888611
NM_032446	0.0	-	0.0	-
NM_001330219	1.0	0.0497167106429	1.0	0.0824594332078
NM_052893	12.0	0.109466763494	10.0	0.443908857399
NM_001105539	47.0	0.385573050664	28.0	0.873767388578
NM_024032	149.0	4.45716049559	112.0	4.70324174592
NM_001271593	5163.0	152.987540151	4551.0	308.828056295
NM_014471	17.0	3.45221955444	6.0	1.87666296266
NM_001146006	1.0	0.0371067449435	1.0	0.0422540573891
NM_005984	270.0	13.1120800098	236.0	20.5831431353
NM_014470	4.0	0.196119733035	3.0	0.350364115346
NM_004676	0.0	-	0.0	-
NM_145265	80.0	4.59914585215	70.0	7.29813374368
NM_001202481	1.0	0.026073088111	1.0	0.0683708868306
NM_052897	167.0	3.28506460054	67.0	1.81591441058
NM_022782	576.0	10.9735512701	238.0	5.46990192917
NM_002013	661.0	40.0598578299	514.0	62.1634180476
NM_001040446	729.0	11.4776851573	621.0	22.5914594215
NM_001040445	283.0	3.35307103074	187.0	15.1445584025
NM_001040443	0.0	-	0.0	-
NM_001040441	5.0	0.0553982348505	3.0	0.184694205601
NM_031286	3556.0	260.352903177	2061.0	596.629088379
NM_201433	9.0	0.0894791803533	7.0	0.399331846352
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	824.0	30.9131926625	570.0	35.4123730283
NM_013247	2293.0	73.4073276635	2179.0	129.181055853
NM_001003760	0.0	-	0.0	-
NM_013248	128.0	9.35475324627	42.0	8.10558683872
NM_001039661	5.0	0.17383909471	0.0	-
NM_001193341	1.0	0.0805077306466	1.0	0.0886371757608
NM_001303615	0.0	-	0.0	-
NM_005094	37.0	0.945084179725	31.0	1.30987577906
NM_014020	16.0	0.914035984612	14.0	1.4057659831
NM_022789	0.0	-	0.0	-
NM_152605	1.0	0.0259818074079	1.0	0.0829622346298
NM_006549	78.0	1.13644787298	61.0	2.81818062899
NM_014028	659.0	12.0432860576	522.0	42.4013789981
NM_001193511	1.0	0.0224271535373	1.0	0.0304721309726
NM_005760	897.0	22.0097536734	726.0	18.7257165952
NM_018217	4.0	0.17069490617	4.0	0.187990417676
NM_018216	306.0	9.32447207763	287.0	9.98687074055
NM_015375	681.0	7.02912192115	649.0	18.9896094732
NM_018214	1.0	0.0256713329798	1.0	0.0518316437306
NM_005091	2.0	0.171501762344	0.0	-
NM_018211	48.0	0.898526087144	43.0	1.72326856733
NM_018210	82.0	2.44487099628	67.0	4.66285950952
NM_001271938	38.0	0.27779384591	29.0	0.277279260646
NM_005762	4848.0	133.749813744	3878.0	126.22803236
NM_018219	10.0	0.280050905234	8.0	0.256109298434
NM_018218	9.0	0.130801771387	9.0	0.196237593451
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	1062.0	45.390680045	488.0	46.4310039293
NM_000566	0.0	-	0.0	-
NM_002209	89.0	1.39479759262	83.0	1.9287479723
NM_002208	26.0	0.549729554718	23.0	0.530395845802
NM_002207	9.0	0.185440068117	9.0	0.236394321069
NM_016323	208.0	4.82661923995	193.0	5.12374761073
NM_001282232	1047.0	76.1779646193	649.0	105.121052441
NM_001134875	167.0	7.97252520014	128.0	8.15711114449
NM_002203	7.0	0.0726196304651	7.0	0.161151684188
NM_152355	134.0	2.45932293375	104.0	4.07782096209
NM_001282236	22.0	0.812654504645	13.0	1.27707930852
NM_001292003	130.0	1.87401184069	108.0	4.73245442758
NM_001330698	1269.0	16.4854568003	869.0	32.1289288872
NM_024419	139.0	4.87424510469	103.0	5.03194997259
NM_001287510	123.0	4.04067814153	58.0	11.3544859827
NM_002775	33.0	1.2707309825	31.0	1.75376299733
NM_182757	44.0	0.713251173656	28.0	2.5063327725
NM_001318792	1576.0	38.7753182845	1392.0	45.4724672729
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	83.0	0.900783252683	65.0	4.22137193868
NM_001318794	2491.0	183.531032165	1505.0	292.524839305
NM_002156	1792.0	63.0287079988	1466.0	69.4986491241
NM_145111	103.0	3.37957733288	51.0	2.41775655207
NM_001291953	53.0	1.20991232114	43.0	1.96655354154
NM_001560	24.0	0.489075420124	18.0	1.1444136291
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	305.0	4.41073974439	177.0	4.53526882643
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	1.0	0.0410638022514	0.0	-
NM_002779	0.0	-	0.0	-
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	2443.0	48.1375600708	2036.0	66.0343790031
NM_001170553	0.0	-	0.0	-
NM_003683	167.0	7.54455898851	154.0	9.07053765285
NM_004045	278.0	46.4099901993	90.0	35.4934082068
NM_001130026	0.0	-	0.0	-
NM_001130028	1517.0	45.9347368599	1460.0	62.1736383717
NM_004044	828.0	32.4345712999	768.0	35.2420215045
NM_033163	0.0	-	0.0	-
NM_018602	3669.0	94.0107419444	3307.0	210.74661371
NM_001242875	719.0	9.75493587363	629.0	19.1884580167
NM_001349220	534.0	9.88055393464	169.0	10.8975416825
NM_001287060	316.0	5.69964849419	165.0	14.9663871272
NM_001292009	0.0	-	0.0	-
NM_001330692	1714.0	102.808312882	1467.0	104.775423124
NM_014680	165.0	1.81166757424	161.0	1.9593334912
NM_014681	140.0	2.61410737479	75.0	1.78397812228
NM_001568	1960.0	106.103636735	1284.0	78.3401592798
NM_001353345	406.0	3.97788581175	393.0	5.43678896427
NM_014685	600.0	25.4843409602	490.0	34.0145161982
NM_014686	230.0	2.80951862059	122.0	3.09973555644
NM_003177	243.0	3.8721971202	216.0	9.24167987272
NM_001353349	0.0	-	0.0	-
NM_030952	5.0	0.118758857835	5.0	0.202166515294
NM_001330311	32.0	0.871061968664	27.0	1.0556229165
NM_020879	1.0	0.0244929009528	1.0	0.0284640302914
NM_001353438	0.0	-	0.0	-
NM_080652	123.0	3.55185185062	105.0	10.7819598515
NM_006415	1067.0	30.4880549809	824.0	47.3045761136
NM_080656	95.0	6.18445749058	50.0	11.6288944267
NM_080657	7882.0	183.213496588	5765.0	433.356211895
NM_173588	0.0	-	0.0	-
NM_001093729	2.0	0.057958707047	0.0	-
NM_001345927	404.0	4.86150868304	315.0	5.01853517678
NM_080658	1.0	0.0627960299044	1.0	0.0850362904955
NM_001093725	1.0	0.013330313337	0.0	-
NM_001099409	3266.0	51.4212890584	2564.0	45.7812176022
NM_001099408	1.0	0.0413550348914	1.0	0.111981946332
NM_033386	35.0	0.635643906707	25.0	0.787373060144
NM_033387	141.0	2.9244187707	75.0	7.18616539399
NM_000213	47.0	0.636608167771	42.0	0.62692690305
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	883.0	27.6606150143	556.0	26.0407173924
NM_000210	28.0	0.391198954051	28.0	0.709427525922
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	33.0	0.861788126327	16.0	0.890359524207
NM_133631	14.0	0.152507038199	8.0	0.135465403652
NM_001317980	50.0	5.25997673168	39.0	7.26885551633
NM_001278248	63.0	3.75949915875	61.0	6.56090272914
NM_000217	0.0	-	0.0	-
NM_032389	1351.0	36.4952572207	975.0	50.826288572
NM_014977	1681.0	27.7958606745	1649.0	33.4366242688
NM_001013838	3.0	0.0524870374254	3.0	0.0568487735903
NM_014975	2.0	0.0331646714912	2.0	0.0346424098772
NM_014972	701.0	25.3324577476	620.0	24.9205318084
NM_005005	1827.0	207.436509911	1258.0	190.178939455
NM_001204083	2.0	0.0411569643941	2.0	0.385980325653
NM_014971	0.0	-	0.0	-
NM_005008	728.0	34.3130269639	263.0	55.4779395977
NM_032383	335.0	6.62331582062	307.0	8.31240316247
NM_001005353	13.0	0.151650886737	11.0	1.33628456493
NM_032385	1713.0	46.1672099683	1680.0	136.872783744
NM_001204088	0.0	-	0.0	-
NM_080386	0.0	-	0.0	-
NM_213613	0.0	-	0.0	-
NM_177424	213.0	5.64735975334	176.0	17.2896891
NM_018079	460.0	10.1656810728	384.0	10.4912242732
NM_004146	834.0	124.694973667	573.0	112.987349458
NM_080473	86.0	2.70543203981	67.0	4.58084941765
NM_004994	53.0	1.85216029983	53.0	2.03702752373
NM_018073	157.0	3.82358881369	116.0	6.49495288723
NM_018072	607.0	5.84068213078	543.0	6.88853418951
NM_015087	2168.0	35.290993157	1772.0	72.2923210833
NM_176824	399.0	8.43186660922	310.0	11.7815642698
NM_176823	0.0	-	0.0	-
NM_176822	1.0	0.0213536068207	1.0	0.0248735036184
NM_176821	0.0	-	0.0	-
NM_025107	3.0	0.0804812739491	3.0	0.345910334219
NM_001034853	102.0	1.76489053949	70.0	1.65204935568
NM_001034852	1.0	0.0220754026165	1.0	0.062411956327
NM_001789	511.0	11.2561798881	419.0	21.7174587231
NM_004996	273.0	3.39575057338	264.0	4.689207455
NM_001839	1369.0	52.9157644038	1226.0	101.095265113
