AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001166304	171.0	8.99256097256	120.0	23.4880748945
NM_138803	0.0	-	0.0	-
NM_138802	114.0	14.0156165725	75.0	15.7611355275
NM_138801	74.0	4.84754892455	55.0	8.69389749798
NM_002947	962.0	79.2273578408	469.0	208.429390284
NM_001184783	173.0	14.0485775963	75.0	13.1173321487
NM_001292018	229.0	9.91428702941	196.0	31.2552588767
NM_001184780	15.0	0.856980604026	15.0	1.11255074312
NM_004001	25.0	1.88170891536	25.0	4.35838474395
NM_031420	624.0	61.5877847293	435.0	88.0035940425
NM_138809	778.0	31.2689712639	406.0	89.4822452161
NM_031422	0.0	-	0.0	-
NM_177983	1356.0	95.8123673681	1135.0	112.500507411
NM_001099773	1.0	0.0811651290639	1.0	0.1489513907
NM_177980	4.0	0.140552964912	4.0	0.260352010635
NM_177987	0.0	-	0.0	-
NM_001172509	0.0	-	0.0	-
NM_001080543	268.0	12.0285646238	231.0	16.5012236306
NM_001080547	200.0	23.1043918529	139.0	27.7071491318
NM_001320412	1.0	0.0831994468768	1.0	0.0946218258546
NM_003255	43.0	1.91358727817	35.0	8.58660958151
NM_139015	216.0	8.50895190776	151.0	21.2648421777
NM_001320410	251.0	27.4186598923	75.0	31.5222710551
NM_001242397	9.0	0.477460622243	7.0	1.06013447906
NM_001287758	0.0	-	0.0	-
NM_001320417	475.0	72.477566938	215.0	64.0490980009
NM_001324027	63.0	3.29812033298	58.0	3.93574688417
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	244.0	18.6766118349	52.0	28.7688971751
NM_001123355	841.0	31.4466176045	628.0	99.2685023406
NM_001156474	0.0	-	0.0	-
NM_001257118	27.0	2.18818276203	25.0	3.3468090256
NM_178539	70.0	2.75286371013	12.0	4.92893692861
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	787.0	67.4799267121	610.0	102.077675281
NM_003249	728.0	45.5258672714	583.0	45.8105398886
NM_021823	141.0	10.1930415684	98.0	25.918995166
NM_021824	342.0	34.1066720885	251.0	38.7714953273
NM_178536	0.0	-	0.0	-
NM_021826	12.0	0.681753064523	0.0	-
NM_001321532	110.0	3.59856014699	37.0	2.19964619511
NM_003549	35.0	2.92695226352	31.0	4.02097486281
NM_078469	758.0	52.4648631201	488.0	90.3021618866
NM_145858	168.0	15.980132358	121.0	18.7440430057
NM_003546	3582.0	1600.63164446	3304.0	1722.47388205
NM_003545	16765.0	7233.18225747	14865.0	7749.56847963
NM_003544	10097.0	4600.35493991	8729.0	4550.68841296
NM_003543	7438.0	3234.8323125	7013.0	3656.08636042
NM_003542	13604.0	5673.73721342	12051.0	6282.54623263
NM_001145210	0.0	-	0.0	-
NM_003540	7839.0	3464.81496536	7159.0	3732.20052107
NM_024613	480.0	26.3319935748	276.0	59.857010061
NM_022304	11.0	0.578095025876	3.0	0.451819218456
NM_001260491	148.0	3.81504405061	124.0	11.2425919241
NM_207015	1.0	0.0331137863689	1.0	0.0681134500185
NM_002499	183.0	4.19947095258	173.0	6.41570928532
NM_014218	0.0	-	0.0	-
NM_001318872	188.0	16.2568446066	175.0	20.9916008575
NM_014748	807.0	53.0353613518	640.0	73.672433073
NM_001286491	0.0	-	0.0	-
NM_014213	2.0	0.172578163018	2.0	0.307185870905
NM_014212	0.0	-	0.0	-
NM_014747	50.0	1.12501672876	16.0	2.80742038652
NM_001100915	0.0	-	0.0	-
NM_014216	173.0	8.34251435678	124.0	16.2001686039
NM_014743	149.0	3.08458481328	96.0	3.72847951047
NM_014742	720.0	29.4398042795	614.0	51.7730015798
NM_005236	219.0	5.26866250304	182.0	10.7608852029
NM_005235	0.0	-	0.0	-
NM_005234	73.0	6.5819340693	69.0	9.23719291065
NM_005233	0.0	-	0.0	-
NM_152464	199.0	10.2821883133	153.0	39.690913162
NM_005231	711.0	35.2476827662	609.0	59.9254963426
NM_005230	64.0	2.47560399363	29.0	3.85375215742
NM_032194	542.0	23.878376464	238.0	42.0324328309
NM_152468	198.0	7.28800042804	151.0	11.2612988149
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	350.0	17.4683097654	334.0	33.5972435542
NM_032192	8.0	0.705661252252	4.0	1.05791817004
NM_005238	57.0	1.76866279334	40.0	4.90663404658
NM_001319652	1165.0	25.8870191558	729.0	46.6098410737
NM_001319657	0.0	-	0.0	-
NM_001286233	70.0	2.62225801591	59.0	6.13988496481
NM_001319658	158.0	33.8596536835	119.0	42.7283340367
NM_001314026	59.0	5.18737308108	41.0	18.2209061869
NM_173464	3.0	0.136037010296	0.0	-
NM_001330393	245.0	8.20474677122	181.0	19.1296557989
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	45.0	4.94224938486	13.0	8.92199975685
NM_052943	3.0	0.20554539003	3.0	0.38181905785
NM_052942	17.0	0.682580502826	16.0	1.47784139597
NM_052945	2.0	0.34829747033	2.0	0.58614385097
NM_052947	0.0	-	0.0	-
NM_001320875	458.0	10.0061722954	359.0	21.651136742
NM_032830	727.0	52.4623450995	679.0	53.5869431147
NM_153711	1.0	0.0166228838676	1.0	0.174897761983
NM_015175	382.0	7.03830753535	368.0	7.2422274726
NM_001204410	229.0	6.67287287164	209.0	15.8262932945
NM_032772	5.0	0.243860447742	4.0	0.335198183708
NM_032773	257.0	18.1276297014	215.0	16.3491386201
NM_015995	1357.0	32.3403259487	812.0	152.33655587
NM_032776	509.0	9.42309965739	494.0	10.5406703149
NM_032777	1.0	0.026956400173	0.0	-
NM_001145312	227.0	6.74017278792	184.0	19.4467219172
NM_001679	682.0	58.4768869348	473.0	91.5902101412
NM_138983	1.0	0.0713711797473	0.0	-
NM_001080826	21.0	0.724597643514	19.0	0.734246484732
NM_001318063	10.0	1.02234392611	3.0	0.716541491824
NM_053016	0.0	-	0.0	-
NM_015042	303.0	5.71944300211	299.0	11.4810719251
NM_001040177	30.0	2.97539485325	21.0	3.54699199535
NM_001077482	0.0	-	0.0	-
NM_001352117	189.0	5.03633349013	77.0	8.80761514458
NM_018195	190.0	8.26100896615	101.0	18.6260167608
NM_212482	217.0	4.00409725987	213.0	4.66041130901
NM_001001956	0.0	-	0.0	-
NM_001098615	168.0	6.26456357914	136.0	10.5038314034
NM_001098612	11.0	0.846760106524	10.0	1.36570040843
NM_022753	200.0	7.46294648516	162.0	21.4752215325
NM_012275	0.0	-	0.0	-
NM_022750	117.0	5.01333653355	99.0	7.64617138925
NM_022756	303.0	10.229232119	146.0	39.1874886502
NM_153713	323.0	13.1442428627	274.0	43.9521180557
NM_001321478	118.0	7.63152302187	38.0	7.63072457836
NM_001033723	11.0	0.124371201521	10.0	1.31279191803
NM_001006655	0.0	-	0.0	-
NM_015168	540.0	14.361291051	530.0	22.0365815136
NM_015169	515.0	49.1015727443	347.0	51.4036946899
NM_018918	0.0	-	0.0	-
NM_018192	1.0	0.043972673329	1.0	0.0764715179333
NM_001220488	0.0	-	0.0	-
NM_018914	8.0	0.267085252289	8.0	0.463404326621
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	733.0	20.5455894134	609.0	75.0430647381
NM_001006658	37.0	1.44322110068	34.0	1.68657128207
NM_018911	0.0	-	0.0	-
NM_015164	409.0	16.0264663275	278.0	14.7771462036
NM_018913	5.0	0.176147843453	4.0	0.231454882453
NM_014617	0.0	-	0.0	-
NM_020883	2.0	0.055741918658	1.0	0.0457152666228
NM_001282866	103.0	2.97152476416	72.0	6.8009025217
NM_020884	1.0	0.0247045745207	0.0	-
NM_001329791	34.0	2.03693084121	4.0	0.567730955128
NM_014616	856.0	19.0208484097	703.0	32.3560859668
NM_001289933	0.0	-	0.0	-
NM_001289936	38.0	1.25551227066	8.0	0.349513658112
NM_001282860	236.0	4.90437725821	208.0	5.0300658754
NM_019063	213.0	6.2300840984	173.0	9.55169753069
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	33.0	1.90408382946	17.0	2.67162668304
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	40.0	1.55539008983	16.0	2.62082446959
NM_001310338	319.0	21.5925589045	221.0	33.2840157596
NM_181874	0.0	-	0.0	-
NM_014612	1297.0	40.9478706291	1126.0	54.5574734564
NM_005547	0.0	-	0.0	-
NM_001258394	651.0	31.3093885385	542.0	44.3232608874
NM_025099	98.0	2.25398501515	94.0	4.1843356192
NM_001258397	4.0	0.362462214249	1.0	0.547659658734
NM_001258390	0.0	-	0.0	-
NM_005117	0.0	-	0.0	-
NM_005093	96.0	2.01820759853	91.0	8.15515019097
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	3.0	0.248328120067	2.0	0.352066923472
NM_001037380	0.0	-	0.0	-
NM_001304445	1039.0	31.86245484	729.0	104.841234033
NM_058187	83.0	6.91262583075	30.0	3.67997553493
NM_058186	0.0	-	0.0	-
NM_001178138	780.0	12.7919778728	591.0	82.7984986379
NM_058182	1.0	0.180727687382	0.0	-
NM_207407	5.0	0.391562153693	5.0	0.617520571921
NM_001290326	456.0	10.3057722526	171.0	15.7675686441
NM_001278284	209.0	11.492521297	142.0	17.2237124888
NM_001033081	2.0	0.0897654076402	0.0	-
NM_003350	359.0	38.3156927777	280.0	103.980313288
NM_001281513	1169.0	83.7268163342	1037.0	124.115636964
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	11.0	1.87547600114	5.0	3.66339906856
NM_001447	0.0	-	0.0	-
NM_001336	812.0	88.0505292927	645.0	115.035551015
NM_001329662	34.0	1.14450894741	17.0	2.18933778064
NM_001282755	125.0	3.48625940166	101.0	10.1785296054
NM_001443	0.0	-	0.0	-
NM_001353645	35.0	2.27899205466	9.0	1.76798824613
NM_001282759	661.0	48.1913497193	338.0	101.247444755
NM_001448	2.0	0.0875901554357	2.0	0.194679735062
NM_153717	2.0	0.0505925096871	2.0	0.109201019566
NM_000317	150.0	26.1223102747	96.0	35.6503931275
NM_001304999	140.0	14.2145372098	38.0	22.1537165178
NM_001164261	0.0	-	0.0	-
NM_000312	1.0	0.0913791677776	1.0	0.117355641157
NM_000311	949.0	55.1480949601	779.0	166.283702918
NM_000310	1558.0	101.20461791	1197.0	211.398412179
NM_030632	1.0	0.0142667238527	1.0	0.0241077395352
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	698.0	71.2253031453	437.0	141.032141761
NM_030636	34.0	1.17991620096	22.0	2.09263638022
NM_001350517	716.0	23.9927733311	404.0	69.758585066
NM_001320252	34.0	1.91823351852	9.0	2.26960351596
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	6.0	1.2608908422	6.0	1.61044473905
NM_021224	83.0	1.29636626152	77.0	1.66526110033
NM_001033088	198.0	23.8737389856	103.0	19.1249504798
NM_002632	15.0	1.276726206	2.0	0.634132236429
NM_138782	265.0	8.65359434665	232.0	15.5100456742
NM_138783	47.0	3.41284873941	37.0	3.25661904212
NM_138785	199.0	15.3186601089	159.0	26.0444431666
NM_138786	0.0	-	0.0	-
NM_001011724	120.0	8.25310369441	7.0	1.18233066512
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	288.0	39.3321717628	96.0	77.6859312927
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	105.0	5.76985353298	56.0	6.90051170005
NM_001242597	361.0	60.7851197003	194.0	59.7633602594
NM_001193380	8.0	0.468915080776	2.0	0.203064817283
NM_007084	34.0	1.89457596228	19.0	3.71894519162
NM_001321784	238.0	4.42674335475	190.0	4.23754758568
NM_001286184	67.0	2.97512409204	53.0	8.89650225814
NM_001303411	226.0	8.14175229536	115.0	22.5094051072
NM_003724	203.0	3.61772197707	98.0	9.33812655367
NM_178019	1.0	0.118986772966	1.0	0.135885479235
NM_018980	0.0	-	0.0	-
NM_006275	865.0	37.5591309736	569.0	89.4209166266
NM_005576	6.0	0.414407436036	5.0	0.471463532302
NM_021047	32.0	2.23484645625	21.0	2.27716886102
NM_021044	1.0	0.0346000677822	1.0	0.136570040843
NM_153498	96.0	1.92942940687	73.0	10.2537211235
NM_001330213	146.0	7.55812161745	59.0	10.453856427
NM_002638	0.0	-	0.0	-
NM_173515	401.0	19.9585747785	217.0	21.160741814
NM_173516	8.0	0.670396367415	6.0	0.624395081167
NM_001004729	0.0	-	0.0	-
NM_173510	219.0	8.92543903359	137.0	26.5282426836
NM_001145001	70.0	4.06927959438	69.0	10.7501814046
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	207.0	15.2696454237	112.0	60.1232702579
NM_004782	419.0	15.9944639549	304.0	63.6384752481
NM_001193388	64.0	2.03477615192	57.0	4.51819218456
NM_004784	0.0	-	0.0	-
NM_173475	55.0	1.45795640897	30.0	5.33294815226
NM_004786	1412.0	173.465819581	972.0	181.724805658
NM_004787	0.0	-	0.0	-
NM_004788	652.0	17.30597372	555.0	28.0178398037
NM_004789	1.0	0.0673240557302	1.0	0.133214511584
NM_001001933	0.0	-	0.0	-
NM_001330372	148.0	7.62525434252	132.0	17.7148921296
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	117.0	11.3615674516	91.0	11.1373947303
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	932.0	41.934822732	918.0	48.3696842615
NM_001317963	702.0	43.185988233	288.0	53.8443868615
NM_001304288	171.0	23.4717224372	160.0	28.8203621075
NM_006770	15.0	1.3296042396	13.0	1.3528560092
NM_001282805	949.0	42.3134643074	835.0	64.2160080699
NM_003378	12.0	0.764535457786	12.0	1.05620077042
NM_006259	2.0	0.0674636742613	2.0	0.142118758099
NM_001316352	0.0	-	0.0	-
NM_003370	462.0	32.8150971238	307.0	43.6877165562
NM_175918	0.0	-	0.0	-
NM_006253	1252.0	84.8163090972	649.0	129.843840344
NM_139321	930.0	17.4776515701	892.0	33.8200903101
NM_001193636	8.0	0.826183713748	3.0	1.23223423215
NM_006256	242.0	6.34981292335	168.0	9.24738623763
NM_003377	28.0	2.52317879337	2.0	0.521329867449
NM_001011700	0.0	-	0.0	-
NM_006785	55.0	1.77853290764	38.0	2.49732804383
NM_006782	137.0	16.0777228386	100.0	17.4335389758
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	314.0	12.0770027085	205.0	11.5778674729
NM_001011709	0.0	-	0.0	-
NM_006788	448.0	16.7361974168	379.0	31.3242958161
NM_006789	0.0	-	0.0	-
NM_004195	4.0	0.542183062147	3.0	0.672127762992
NM_004874	285.0	10.3845546177	229.0	27.1091531073
NM_014298	235.0	16.107840658	175.0	31.8396093543
NM_001320099	104.0	12.0657000991	90.0	24.3982377966
NM_004870	838.0	84.2427823385	515.0	112.590434276
NM_004446	5564.0	180.461010436	4825.0	172.903719422
NM_002738	395.0	8.01705675872	332.0	26.7069401532
NM_001256024	74.0	4.22925649321	73.0	5.53557531982
NM_020198	2089.0	99.3817271271	1686.0	188.867901401
NM_001330216	593.0	18.1475760594	559.0	75.3931173483
NM_005193	0.0	-	0.0	-
NM_001242680	1.0	0.0424132773518	1.0	0.0432707950636
NM_000179	1740.0	65.3926891037	1512.0	60.2337097697
NM_001964	125.0	6.48337526483	37.0	3.68764215063
NM_001199671	719.0	18.9513671212	630.0	105.424484306
NM_144669	1.0	0.0576177536819	1.0	0.203064817283
NM_001291535	0.0	-	0.0	-
NM_004819	910.0	35.342878693	827.0	35.1674817565
NM_000173	56.0	3.61025582405	50.0	4.15147827065
NM_198149	5.0	0.491999148954	4.0	1.09531931747
NM_144666	2.0	0.0218857533159	1.0	0.0114047762336
NM_000170	0.0	-	0.0	-
NM_144660	40.0	0.928263196713	26.0	4.31093566233
NM_030812	0.0	-	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	38.0	6.9137437455	24.0	7.31033342221
NM_018994	232.0	6.04936536156	179.0	13.516820073
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	335.0	19.3705644315	258.0	26.9524528004
NM_003154	0.0	-	0.0	-
NM_006435	130.0	28.9659444161	81.0	33.0201714541
NM_001317134	75.0	3.23841754667	67.0	7.27981265808
NM_003157	153.0	4.10866807868	116.0	7.46950536924
NM_001160213	1.0	0.0442598418079	1.0	0.0614023852941
NM_003151	28.0	1.61158447347	25.0	1.80968979355
NM_006432	672.0	121.855189887	426.0	151.953937154
NM_001160210	365.0	18.593499939	282.0	22.5842870791
NM_020319	215.0	13.6872045043	161.0	19.7492020375
NM_020318	0.0	-	0.0	-
NM_001197293	100.0	3.50700557663	98.0	7.83686432012
NM_052898	0.0	-	0.0	-
NM_001197294	4.0	0.118726217988	4.0	0.316603247969
NM_020311	0.0	-	0.0	-
NM_020310	143.0	4.80372849362	106.0	9.85787385722
NM_020313	283.0	21.0959404108	217.0	37.5890493565
NM_001206710	605.0	53.510726362	464.0	83.8576469454
NM_001324206	38.0	1.77918448718	23.0	4.15673680979
NM_020314	703.0	29.364768312	695.0	35.7851118891
NM_001098376	0.0	-	0.0	-
NM_004199	17.0	1.07550899142	15.0	1.51730334556
NM_032446	0.0	-	0.0	-
NM_001330219	5.0	0.495295123764	5.0	0.821489488101
NM_052893	38.0	0.69067906006	32.0	2.83031941088
NM_001105539	82.0	1.34033798903	51.0	3.17102479008
NM_024032	179.0	10.6688275695	139.0	11.630161364
NM_001271593	820.0	48.412716257	666.0	90.0483589501
NM_014471	4.0	1.61845690193	0.0	-
NM_001146006	0.0	-	0.0	-
NM_005984	310.0	29.995850553	268.0	46.5721348254
NM_014470	6.0	0.58614385097	5.0	1.16348296598
NM_004676	0.0	-	0.0	-
NM_145265	61.0	6.98728875865	53.0	11.0098476221
NM_001202481	0.0	-	0.0	-
NM_052897	131.0	5.13440827527	76.0	4.10417457402
NM_022782	310.0	11.7673336709	118.0	5.40351362613
NM_002013	813.0	98.172567823	560.0	134.943339912
NM_001040446	392.0	12.2971510335	321.0	23.2674816777
NM_001040445	125.0	2.95092377801	82.0	13.2318485405
NM_001040443	0.0	-	0.0	-
NM_001040441	15.0	0.331137863689	13.0	1.59465606514
NM_031286	782.0	114.077261327	411.0	237.060892066
NM_201433	9.0	0.178284529022	8.0	0.909321697521
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	733.0	54.7913857381	496.0	61.3978992751
NM_013247	611.0	38.973394232	559.0	66.0305733639
NM_001003760	1.0	0.0283222912492	1.0	0.0853831593932
NM_013248	292.0	42.5203547395	120.0	46.1432393317
NM_001039661	28.0	1.93966683221	11.0	2.68649265028
NM_001193341	0.0	-	0.0	-
NM_001303615	0.0	-	0.0	-
NM_005094	77.0	3.91878245795	49.0	4.12530590764
NM_014020	15.0	1.70736443643	14.0	2.80094570851
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	136.0	3.94807584073	108.0	9.94155699692
NM_014028	208.0	7.57381309111	165.0	26.7045388819
NM_001193511	3.0	0.13405625163	1.0	0.0607147885943
NM_005760	665.0	32.5114279827	548.0	28.162684176
NM_018217	20.0	1.70052188859	20.0	1.87282577598
NM_018216	183.0	11.1108063128	169.0	11.7172554351
NM_015375	432.0	8.88442595198	399.0	23.2614023437
NM_018214	4.0	0.204597381942	3.0	0.309818892655
NM_005091	0.0	-	0.0	-
NM_018211	123.0	4.58760719863	93.0	7.42607139612
NM_018210	113.0	6.71293126617	81.0	11.2319253284
NM_001271938	107.0	1.55852747335	94.0	1.79076626289
NM_005762	7267.0	399.463769445	5564.0	360.850066721
NM_018219	1.0	0.0557992859842	1.0	0.0637862426055
NM_018218	40.0	1.15830456574	39.0	1.69432206921
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	85.0	7.23856967788	66.0	12.5119168188
NM_000566	2.0	0.149499006107	2.0	0.289164299812
NM_002209	216.0	6.74476145654	191.0	8.84346412212
NM_002208	32.0	1.34808531381	22.0	1.01084977688
NM_002207	73.0	2.99692303408	73.0	3.82040188578
NM_016323	132.0	6.10302707817	113.0	5.97723766074
NM_001282232	746.0	108.146674963	388.0	125.218469115
NM_001134875	160.0	15.2191736743	129.0	16.3797693248
NM_002203	15.0	0.310055125132	13.0	0.596309628419
NM_152355	94.0	3.43740160804	65.0	5.07808343509
NM_001282236	13.0	0.956793639083	6.0	1.17440374472
NM_001292003	162.0	4.65302786868	138.0	12.0485124922
NM_001330698	655.0	16.954005683	445.0	32.7814487304
NM_024419	147.0	10.2707358422	119.0	11.5834442362
NM_001287510	239.0	15.6436722559	64.0	24.9638244442
NM_002775	18.0	1.38103232811	17.0	1.91623951279
NM_182757	110.0	3.55282784965	54.0	9.63088334077
NM_001318792	300.0	14.7065930058	279.0	18.1595527418
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	174.0	3.76255727786	128.0	16.5631102517
NM_001318794	2325.0	341.31108831	1309.0	506.941163107
NM_002156	2105.0	147.517709498	1615.0	152.548021841
NM_145111	115.0	7.51821368331	57.0	5.38404782968
NM_001291953	39.0	1.77392109259	29.0	2.64257290794
NM_001560	20.0	0.812056508458	13.0	1.64681771213
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	302.0	8.70182204261	164.0	8.37269512167
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	2.0	0.163636739079	2.0	0.497415653346
NM_002779	0.0	-	0.0	-
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	917.0	36.0015834894	791.0	51.1164245719
NM_001170553	0.0	-	0.0	-
NM_003683	348.0	31.324798942	282.0	33.0942908064
NM_004045	431.0	143.362515206	150.0	117.865883075
NM_001130026	2.0	0.0665936207345	2.0	0.132888005428
NM_001130028	160.0	9.65311089876	154.0	13.0666966464
NM_004044	1281.0	99.9812623719	1110.0	101.487891903
NM_033163	0.0	-	0.0	-
NM_018602	959.0	48.9598452541	817.0	103.738539057
NM_001242875	644.0	17.4089691884	518.0	31.4855186314
NM_001349220	439.0	16.184385604	160.0	20.5567037781
NM_001287060	157.0	5.64224971876	78.0	14.0967596158
NM_001292009	0.0	-	0.0	-
NM_001330692	893.0	106.723616715	741.0	105.448201851
NM_014680	291.0	6.36618444189	275.0	6.66817272318
NM_014681	160.0	5.95260452494	108.0	5.11851142586
NM_001568	1822.0	196.523383136	1005.0	122.173537547
NM_001353345	313.0	6.11029639169	308.0	8.48969919376
NM_014685	537.0	45.4452087991	397.0	54.9098662429
NM_014686	87.0	2.11745891397	53.0	2.6830721096
NM_003177	413.0	13.1127232871	338.0	28.8141312902
NM_001353349	0.0	-	0.0	-
NM_030952	3.0	0.141974034313	1.0	0.0805621191897
NM_001330311	63.0	3.41689225561	43.0	3.34969420579
NM_020879	1.0	0.0488013557288	1.0	0.0567137094296
NM_001353438	0.0	-	0.0	-
NM_080652	213.0	12.2552167213	171.0	34.9861523121
NM_006415	964.0	54.8825136762	800.0	91.5076898138
NM_080656	167.0	21.6613807126	70.0	32.4383028635
NM_080657	87.0	4.02932173179	66.0	9.88510555295
NM_173588	0.0	-	0.0	-
NM_001093729	4.0	0.230961900808	1.0	0.105483086021
NM_001345927	188.0	4.50753607091	160.0	5.07899824025
NM_080658	0.0	-	0.0	-
NM_001093725	3.0	0.0796807243521	3.0	0.312197540584
NM_001099409	1004.0	31.4957643816	718.0	25.5437951851
NM_001099408	0.0	-	0.0	-
NM_033386	70.0	2.5330020701	57.0	3.57690214611
NM_033387	151.0	6.24006420611	97.0	18.5182243057
NM_000213	31.0	0.836618961003	28.0	0.832755114652
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	643.0	40.1331975012	438.0	40.8736972841
NM_000210	51.0	1.41971604499	45.0	2.27171674084
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	39.0	2.02928401379	21.0	2.32839351842
NM_133631	23.0	0.499207783402	17.0	0.573560177753
NM_001317980	102.0	21.3798991001	92.0	34.1649600805
NM_001278248	42.0	4.99379136188	34.0	7.28625459012
NM_000217	0.0	-	0.0	-
NM_032389	846.0	45.5347654444	632.0	65.6436197848
NM_014977	1554.0	51.198246622	1548.0	62.540937422
NM_001013838	8.0	0.278876842939	7.0	0.264295364556
NM_014975	7.0	0.231278576175	7.0	0.241583795992
NM_014972	779.0	56.0903858449	669.0	53.5776172195
NM_005005	1796.0	406.297960897	1193.0	359.346885078
NM_001204083	10.0	0.410019961291	10.0	3.8452699443
NM_014971	0.0	-	0.0	-
NM_005008	1053.0	98.8889314851	461.0	193.756892752
NM_032383	233.0	9.17863793753	203.0	10.9515583697
NM_001005353	18.0	0.418375040811	12.0	2.90455211864
NM_032385	225.0	12.0823231083	214.0	34.7386752394
NM_001204088	0.0	-	0.0	-
NM_080386	0.0	-	0.0	-
NM_213613	2.0	0.0887854359411	1.0	0.0772340544369
NM_177424	108.0	5.70533654224	78.0	15.2672486814
NM_018079	300.0	13.2096577134	256.0	13.9356289066
NM_004146	867.0	258.281711473	607.0	238.481970089
NM_080473	162.0	10.1541798922	134.0	18.2544046049
NM_004994	3.0	0.208889022231	3.0	0.229738585655
NM_018073	138.0	6.69641371506	88.0	9.81730647509
NM_018072	1307.0	25.0577532612	1152.0	29.1186427782
NM_015087	854.0	27.6983650094	659.0	53.5680116874
NM_176824	149.0	6.27377242505	110.0	8.32962804974
NM_176823	0.0	-	0.0	-
NM_176822	0.0	-	0.0	-
NM_176821	0.0	-	0.0	-
NM_025107	13.0	0.694878061904	12.0	2.75686302787
NM_001034853	33.0	1.13768807021	21.0	0.987497337822
