AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_000153	922.0	21.3589927847	808.0	35.31695312
NM_000152	933.0	22.0452996054	668.0	21.0174269027
NM_001293237	911.0	23.3868385754	859.0	35.6246700232
NM_145276	69.0	2.23829054253	28.0	1.76009308261
NM_006640	1302.0	26.2775934164	1224.0	64.5008050526
NM_001308231	2.0	0.0873333287524	1.0	0.07571829008
NM_006646	135.0	2.5121430209	57.0	3.39783945067
NM_006645	105.0	4.75105608882	18.0	1.84835606743
NM_006644	1568.0	26.3147050874	984.0	34.3477203559
NM_006649	403.0	14.1606216531	249.0	9.67114802467
NM_001317395	603.0	13.0170043568	409.0	38.9321813794
NM_001351580	1105.0	23.1428237764	714.0	24.4115076515
NM_000915	23.0	4.03299524005	16.0	3.80754830116
NM_002940	740.0	15.8715935086	282.0	14.0926881497
NM_138806	96.0	3.80084487106	38.0	3.26478174534
NM_001166305	168.0	6.0691402439	115.0	7.24414060975
NM_001166304	248.0	7.21255269852	111.0	12.0154265659
NM_138803	0.0	-	0.0	-
NM_138802	378.0	25.7009510329	172.0	19.9896285811
NM_138801	215.0	7.78895112856	132.0	11.5392025045
NM_002947	522.0	23.7750063479	153.0	37.6034406505
NM_001184783	307.0	13.7871552096	104.0	10.0592969634
NM_001292018	280.0	6.70400106793	188.0	16.5796331173
NM_001184780	3.0	0.0947874906375	3.0	0.123055169104
NM_004001	133.0	5.53622984997	123.0	11.8587989492
NM_031420	649.0	35.4245814752	336.0	37.5924358391
NM_138809	508.0	11.2913987982	187.0	22.7930521016
NM_031422	0.0	-	0.0	-
NM_177983	1804.0	70.4933991405	1359.0	74.4951697671
NM_001099773	5.0	0.224434452632	3.0	0.247124529162
NM_177980	139.0	2.70112609148	138.0	4.96741070383
NM_177987	1.0	0.0598093940259	1.0	0.0673807704981
NM_001172509	1.0	0.0156986611894	1.0	0.0408507396072
NM_001080543	198.0	4.91466861638	153.0	6.04429480812
NM_001080547	3387.0	216.386309673	1845.0	203.387121685
NM_001320412	0.0	-	0.0	-
NM_003255	569.0	14.003678244	370.0	50.2001984729
NM_139015	483.0	10.5225133739	233.0	18.1464290626
NM_001320410	296.0	17.8819242915	54.0	12.5516272486
NM_001242397	11.0	0.322728837171	8.0	0.670043416126
NM_001287758	0.0	-	0.0	-
NM_001320417	576.0	48.6051756869	113.0	18.6167145302
NM_001324027	83.0	2.40300169779	66.0	2.4768125526
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	3744.0	158.487182275	732.0	223.965430429
NM_001123355	1253.0	25.9106944263	725.0	63.3781955742
NM_001156474	2.0	0.0646913546314	0.0	-
NM_001257118	249.0	11.1601289612	241.0	17.8425944002
NM_178539	166.0	3.61031251211	23.0	5.22456201552
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	495.0	23.4722707772	353.0	32.6682355978
NM_003249	663.0	22.929279843	424.0	18.4252228661
NM_021823	196.0	7.83593440379	100.0	14.6265574984
NM_021824	393.0	21.6748363861	203.0	17.3414299229
NM_178536	1.0	0.130556355029	0.0	-
NM_021826	83.0	2.60779820993	0.0	-
NM_001321532	201.0	3.63648814393	33.0	1.08496339338
NM_003549	466.0	21.5518000692	384.0	27.5455168965
NM_078469	715.0	27.3687787063	330.0	33.7708742241
NM_145858	232.0	12.2041942916	147.0	12.5934660061
NM_003546	2824.0	697.879670354	2369.0	683.011011182
NM_003545	12676.0	3024.53154781	10869.0	3133.66259204
NM_003544	8418.0	2121.08437053	7189.0	2072.6746135
NM_003543	8924.0	2146.37300685	8187.0	2360.40994029
NM_003542	10396.0	2397.83283149	8659.0	2496.49318102
NM_001145210	1.0	0.0410371024703	1.0	0.0749611071792
NM_003540	2820.0	689.316268191	2470.0	712.130518202
NM_024613	1277.0	38.7421250055	639.0	76.64023598
NM_022304	227.0	6.59754623444	50.0	4.1645059544
NM_001260491	172.0	2.45197662786	98.0	4.91383846392
NM_207015	7.0	0.128190818466	6.0	0.22601338848
NM_002499	13.0	0.164982120767	8.0	0.164073558805
NM_014218	0.0	-	0.0	-
NM_001318872	160.0	7.65153247124	141.0	9.35355408165
NM_014748	1946.0	70.7269403979	1077.0	68.5631528084
NM_001286491	0.0	-	0.0	-
NM_014213	5.0	0.238602993674	5.0	0.424708822545
NM_014212	0.0	-	0.0	-
NM_014747	37.0	0.460405748894	11.0	1.06740735142
NM_001100915	4.0	0.120661741938	2.0	0.0646913546314
NM_014216	418.0	11.1474922505	249.0	17.990665723
NM_014743	474.0	5.42673765604	282.0	6.05702929069
NM_014742	1336.0	30.2105698918	1009.0	47.0517929355
NM_005236	279.0	3.71202169555	205.0	6.70317425157
NM_005235	0.0	-	0.0	-
NM_005234	111.0	5.53482232609	87.0	6.4411025428
NM_005233	0.0	-	0.0	-
NM_152464	360.0	10.2869117857	172.0	24.6761922197
NM_005231	1207.0	33.0916390242	938.0	51.0442965764
NM_005230	357.0	7.63694133545	136.0	9.99481429055
NM_032194	269.0	6.55402096355	91.0	8.88789674697
NM_152468	994.0	20.2339010281	406.0	16.7450946436
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	258.0	7.12119017572	238.0	13.2398838654
NM_032192	5.0	0.24390815785	4.0	0.585062299935
NM_005238	915.0	15.7015062348	597.0	40.4993493086
NM_001319652	1875.0	23.041323928	802.0	28.3579282819
NM_001319657	0.0	-	0.0	-
NM_001286233	17.0	0.352189448746	17.0	0.978379134008
NM_001319658	299.0	35.4361597574	179.0	35.5444720134
NM_001314026	103.0	5.00821234992	46.0	11.3056096073
NM_173464	42.0	1.05325893555	13.0	0.62467589316
NM_001330393	528.0	9.77874356778	348.0	20.3403238194
NM_207366	0.0	-	0.0	-
NM_001321892	1.0	0.023041323928	1.0	0.0263252351814
NM_001076680	83.0	5.04127364959	17.0	6.45234846605
NM_052943	21.0	0.795711836948	14.0	0.985404225829
NM_052942	188.0	4.17458054298	121.0	6.18077953573
NM_052945	5.0	0.481548868389	2.0	0.324156139153
NM_052947	1.0	0.0123223737829	1.0	0.0138113509312
NM_001320875	414.0	5.00210584911	321.0	10.7063472323
NM_032830	496.0	19.7945212924	426.0	18.5929733091
NM_153711	104.0	0.95607012529	69.0	6.67395663918
NM_015175	2620.0	26.6966154249	2514.0	27.3614843482
NM_001204410	853.0	13.7460031008	692.0	28.9793777475
NM_032772	36.0	0.97101044382	25.0	1.15859516506
NM_032773	643.0	25.0823895488	541.0	22.7511691354
NM_015995	751.0	9.89816114137	285.0	29.5694332817
NM_032776	776.0	7.94488766278	762.0	8.9917927856
NM_032777	27.0	0.402509093902	14.0	0.31350425706
NM_001145312	360.0	5.91150023757	256.0	14.9629968326
NM_001679	1022.0	48.4619408774	622.0	66.6082980935
NM_138983	9.0	0.355234733451	7.0	0.771658456256
NM_001080826	107.0	2.04179171867	99.0	2.11579461461
NM_001318063	28.0	1.58308812145	4.0	0.528360226813
NM_053016	0.0	-	0.0	-
NM_015042	931.0	9.71875930609	915.0	19.4304286314
NM_001040177	32.0	1.7551868998	18.0	1.68137062832
NM_001077482	0.0	-	0.0	-
NM_001352117	266.0	3.91998450386	71.0	4.49134059892
NM_018195	305.0	7.33380519315	146.0	14.8902335349
NM_212482	7.0	0.071432024992	6.0	0.07260155659
NM_001001956	0.0	-	0.0	-
NM_001098615	191.0	3.93880920804	140.0	5.9798034217
NM_001098612	75.0	3.19285359495	75.0	5.66456729313
NM_022753	425.0	8.77039794938	256.0	18.7677686434
NM_012275	0.0	-	0.0	-
NM_022750	200.0	4.73937453187	155.0	6.62049664545
NM_022756	770.0	14.3761027467	385.0	57.1485668594
NM_153713	675.0	15.1910174669	420.0	37.258775166
NM_001321478	243.0	8.69131564749	69.0	7.66269095609
NM_001033723	7.0	0.0437698665581	5.0	0.36300778295
NM_001006655	0.0	-	0.0	-
NM_015168	1026.0	15.0902738978	993.0	22.8332452236
NM_015169	420.0	22.1456025899	185.0	15.1560708504
NM_018918	1.0	0.0195465729281	1.0	0.0321721490039
NM_018192	7.0	0.170227980618	5.0	0.211455873566
NM_001220488	0.0	-	0.0	-
NM_018914	11.0	0.203096595806	6.0	0.192207967126
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1581.0	24.507360424	1118.0	76.1877434784
NM_001006658	7.0	0.15100079144	6.0	0.164598954465
NM_018911	0.0	-	0.0	-
NM_015164	466.0	10.0983500686	325.0	9.55386660126
NM_018913	6.0	0.116898412755	5.0	0.160002363243
NM_014617	0.0	-	0.0	-
NM_020883	12.0	0.184962293245	8.0	0.202255938426
NM_001282866	106.0	1.69121192501	55.0	2.87307379432
NM_020884	0.0	-	0.0	-
NM_001329791	84.0	2.78308641019	14.0	1.09890628325
NM_014616	1154.0	14.1811668336	875.0	22.2719758172
NM_001289933	0.0	-	0.0	-
NM_001289936	38.0	0.69433810428	9.0	0.217453654992
NM_001282860	509.0	5.8497820704	459.0	6.13865266641
NM_019063	425.0	6.87469244045	271.0	8.27472914279
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	32.0	1.0211090868	21.0	1.82514000088
NM_019066	1.0	0.0209291132189	0.0	-
NM_019065	1.0	0.0560107899222	1.0	0.0774791805469
NM_005545	0.0	-	0.0	-
NM_019069	124.0	2.66655815163	30.0	2.717623221
NM_001310338	493.0	18.4548443642	343.0	28.5685108472
NM_181874	0.0	-	0.0	-
NM_014612	1608.0	28.0754954218	1416.0	37.9427802558
NM_005547	0.0	-	0.0	-
NM_001258394	786.0	20.9057706361	582.0	26.3211851453
NM_025099	167.0	2.12418069552	149.0	3.66804760909
NM_001258397	17.0	0.851925674905	4.0	1.21149264128
NM_001258390	2.0	0.0649013914971	1.0	0.0782883625892
NM_005117	0.0	-	0.0	-
NM_005093	217.0	2.52292520479	208.0	10.3087010203
NM_005549	0.0	-	0.0	-
NM_001304441	1.0	0.0285838349587	1.0	0.0673807704981
NM_005114	106.0	4.85244418992	43.0	4.18613975156
NM_001037380	0.0	-	0.0	-
NM_001304445	570.0	9.66693011134	234.0	18.6110335065
NM_058187	28.0	1.28965345685	9.0	0.6105429544
NM_058186	0.0	-	0.0	-
NM_001178138	1178.0	10.6841118278	696.0	53.9255096607
NM_058182	0.0	-	0.0	-
NM_207407	0.0	-	0.0	-
NM_001290326	593.0	7.41174431967	153.0	7.80207442069
NM_001278284	259.0	7.87623803627	132.0	8.85446635136
NM_001033081	12.0	0.297858704023	6.0	0.492894951315
NM_003350	586.0	34.5883533913	288.0	59.1473941578
NM_001281513	1579.0	62.5435076544	1254.0	83.0032921878
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	471.0	44.4109201024	111.0	44.9766643075
NM_001447	0.0	-	0.0	-
NM_001336	2381.0	142.785916955	1294.0	127.631148276
NM_001329662	72.0	1.3403641681	19.0	1.35321713673
NM_001282755	95.0	1.4652891321	73.0	4.06852105879
NM_001443	0.0	-	0.0	-
NM_001353645	49.0	1.76449683832	22.0	2.39006428687
NM_001282759	1326.0	53.4639685089	280.0	46.3847735031
NM_001448	3.0	0.0726602008199	3.0	0.161496101643
NM_153717	61.0	0.85336750319	34.0	1.02665766127
NM_000317	84.0	8.09002098893	21.0	4.31283082401
NM_001304999	179.0	10.0509649326	62.0	19.9896285811
NM_001164261	0.0	-	0.0	-
NM_000312	11.0	0.555891356609	11.0	0.713915306468
NM_000311	3634.0	116.788280167	1803.0	212.842324794
NM_000310	2653.0	95.3059827538	1583.0	154.610335719
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	1.0	0.0269160169404	0.0	-
NM_001258026	956.0	53.9494241882	493.0	87.9900615222
NM_030636	116.0	2.22628250893	44.0	2.31458857255
NM_001350517	1152.0	21.3486268159	365.0	34.8545275419
NM_001320252	114.0	3.55694743743	36.0	5.02065089944
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	1.0	0.0576623901378	1.0	0.108639285767
NM_021221	1.0	0.11621877082	1.0	0.148437835998
NM_021224	84.0	0.725569387714	68.0	0.813299607209
NM_001033088	319.0	21.2713949801	89.0	9.13909388897
NM_002632	2.0	0.094142677776	0.0	-
NM_138782	146.0	2.63665649022	111.0	4.10391264951
NM_138783	61.0	2.44962189532	49.0	2.38512613752
NM_138785	182.0	7.74799139041	129.0	11.6857798503
NM_138786	0.0	-	0.0	-
NM_001011724	219.0	8.32971626498	7.0	0.653866355457
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	492.0	37.159561443	97.0	43.4103128142
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	148.0	4.49766643075	98.0	6.67835318505
NM_001242597	557.0	51.8674990047	181.0	30.8362736351
NM_001193380	26.0	0.842805961798	12.0	0.673807704981
NM_007084	4.0	0.123265952196	2.0	0.216494172359
NM_001321784	485.0	4.98883526338	303.0	3.737262933
NM_001286184	162.0	3.97827988961	99.0	9.19027815571
NM_001303411	555.0	11.0573859095	147.0	15.9123216684
NM_003724	293.0	2.88773148726	97.0	5.11158340694
NM_178019	0.0	-	0.0	-
NM_018980	0.0	-	0.0	-
NM_006275	1536.0	36.8842265757	747.0	64.9228371743
NM_005576	61.0	2.33000129321	34.0	1.77299314372
NM_021047	60.0	2.31738931597	23.0	1.3792843721
NM_021044	3.0	0.0574048044767	3.0	0.226582691725
NM_153498	542.0	6.02430546266	269.0	20.8958941256
NM_001330213	136.0	3.893587744	47.0	4.60545364369
NM_002638	0.0	-	0.0	-
NM_173515	256.0	7.04652757816	110.0	5.93217394943
NM_173516	7.0	0.324406646216	3.0	0.172655141296
NM_001004729	0.0	-	0.0	-
NM_173510	293.0	6.60394018647	146.0	15.6347452117
NM_001145001	1920.0	61.7263727451	1698.0	146.303402288
NM_021049	0.0	-	0.0	-
NM_001001938	1.0	0.018372820387	0.0	-
NM_004781	413.0	16.8484012326	132.0	39.1875887036
NM_004782	988.0	20.8575190499	448.0	51.8649822645
NM_001193388	155.0	2.72532563239	113.0	4.95357024049
NM_004784	9.0	0.136132496643	5.0	0.171535714369
NM_173475	234.0	3.43042354888	97.0	9.53603592968
NM_004786	1818.0	123.515975394	880.0	90.9872749209
NM_004787	0.0	-	0.0	-
NM_004788	778.0	11.4203148927	572.0	15.9693680843
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	344.0	9.80169307683	288.0	21.3750483838
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	541.0	29.0535825556	341.0	23.0805756642
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	1573.0	39.1415175412	1547.0	45.0786522084
NM_001317963	857.0	29.15658193	226.0	23.3671865138
NM_001304288	161.0	12.2215070945	138.0	13.7470203199
NM_006770	7.0	0.3431462127	6.0	0.345310282591
NM_001282805	1909.0	47.0726163174	1437.0	61.1172261086
NM_003378	2.0	0.0704687259028	2.0	0.0973520872457
NM_006259	179.0	3.33920485734	142.0	5.58032881753
NM_001316352	0.0	-	0.0	-
NM_003370	4406.0	173.071775492	1927.0	151.653599511
NM_175918	0.0	-	0.0	-
NM_006253	932.0	34.9173270592	408.0	45.1426298584
NM_139321	892.0	9.27075322063	760.0	15.9357878199
NM_001193636	12.0	0.685358694209	1.0	0.22715487024
NM_006256	252.0	3.65675734973	130.0	3.95733763788
NM_003377	141.0	7.02682511618	21.0	3.02727548223
NM_001011700	0.0	-	0.0	-
NM_006785	163.0	2.91498858136	106.0	3.85254659927
NM_006782	360.0	23.364500939	189.0	18.222056922
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	434.0	9.2314364197	286.0	8.93286527218
NM_001011709	0.0	-	0.0	-
NM_006788	445.0	9.19366817493	321.0	14.6722654906
NM_006789	0.0	-	0.0	-
NM_004195	171.0	12.8183493276	85.0	10.531725802
NM_004874	368.0	7.41550737686	277.0	18.1346957979
NM_014298	558.0	21.1521101421	316.0	31.7955837163
NM_001320099	89.0	5.71030402763	64.0	9.59502171893
NM_004870	573.0	31.8561540769	300.0	36.2715034738
NM_004446	3764.0	67.5143228129	2981.0	59.0770814279
NM_002738	1965.0	22.056188012	1415.0	62.9495351089
NM_001256024	196.0	6.19495868185	190.0	7.96789390995
NM_020198	1983.0	52.1724044	1136.0	70.3767088889
NM_001330216	1004.0	16.9921245399	885.0	66.0105272175
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	1995.0	41.464161411	1587.0	34.9634906961
NM_001964	987.0	28.3112038721	572.0	31.5277597842
NM_001199671	1906.0	27.783348621	1400.0	129.56240747
NM_144669	4.0	0.127457780538	2.0	0.224602568327
NM_001291535	0.0	-	0.0	-
NM_004819	1159.0	24.8939608082	927.0	21.8004537585
NM_000173	8050.0	287.009233195	6843.0	314.216757383
NM_198149	15.0	0.81627339941	9.0	1.36292922144
NM_144666	27.0	0.163397461828	26.0	0.163987276959
NM_000170	1.0	0.0236159959609	1.0	0.0293677207362
NM_144660	110.0	1.4117372161	48.0	4.4013861096
NM_030812	2.0	0.096672035051	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	4021.0	404.588740896	1275.0	214.776205963
NM_018994	340.0	4.90287459588	249.0	10.3985045613
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	573.0	18.3232340193	377.0	21.7806068644
NM_003154	0.0	-	0.0	-
NM_006435	3905.0	481.188696221	2199.0	495.757818607
NM_001317134	161.0	3.84456753571	115.0	6.91024234517
NM_003157	206.0	3.05933394332	111.0	3.95281847833
NM_001160213	3.0	0.0734312886653	3.0	0.101872399337
NM_003151	318.0	10.1221367656	229.0	9.16747318773
NM_006432	5128.0	514.248237612	1694.0	334.168725162
NM_001160210	296.0	8.33892429378	156.0	6.90926600883
NM_020319	568.0	19.9974523105	348.0	23.6076609035
NM_020318	0.0	-	0.0	-
NM_001197293	1366.0	26.4933693161	1348.0	59.6150870074
NM_052898	0.0	-	0.0	-
NM_001197294	34.0	0.558104593597	30.0	1.31318727905
NM_020311	5.0	0.21417459194	3.0	0.247805312989
NM_020310	378.0	7.02237881381	214.0	11.0062963543
NM_020313	253.0	10.4299688999	169.0	16.1896832119
NM_001206710	508.0	24.8484453162	271.0	27.0859467274
NM_001324206	27.0	0.699119134313	16.0	1.59917028649
NM_020314	1085.0	25.0640373773	1059.0	30.155294398
NM_001098376	0.0	-	0.0	-
NM_004199	34.0	1.1895811641	23.0	1.28664586949
NM_032446	1.0	0.0117050525198	1.0	0.0262790910356
NM_001330219	6.0	0.328696694086	4.0	0.363447792384
NM_052893	189.0	1.89978535124	135.0	6.60342542851
NM_001105539	192.0	1.73560839052	58.0	1.99437808091
NM_024032	169.0	5.57057989591	142.0	6.57066495027
NM_001271593	564.0	18.4151278907	359.0	26.8439276582
NM_014471	9.0	2.01388049138	5.0	1.7232438432
NM_001146006	0.0	-	0.0	-
NM_005984	1074.0	57.4716686095	694.0	66.6961645927
NM_014470	5.0	0.270130115961	3.0	0.386065788047
NM_004676	0.0	-	0.0	-
NM_145265	133.0	8.42520613084	99.0	11.3734093651
NM_001202481	1.0	0.0287299037416	1.0	0.07533779616
NM_052897	274.0	5.93908723868	143.0	4.27069256041
NM_022782	563.0	11.8188387422	173.0	4.38117281824
NM_002013	761.0	50.8199577402	485.0	64.6331324122
NM_001040446	487.0	8.44884687281	358.0	14.3508429787
NM_001040445	95.0	1.24028537278	65.0	5.80056186505
NM_001040443	3.0	0.157444565837	3.0	0.270943760888
NM_001040441	78.0	0.952274651462	36.0	2.4421718176
NM_031286	12345.0	995.940665248	4482.0	1429.6837548
NM_201433	106.0	1.16125354198	82.0	5.15455831337
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	2.0	0.0543524644199	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	1167.0	48.2424331313	573.0	39.2262232088
NM_013247	654.0	23.0703831036	571.0	37.3009082347
NM_001003760	3.0	0.0469893759089	2.0	0.094439190147
NM_013248	389.0	31.3266292133	104.0	22.1161848131
NM_001039661	126.0	4.82713773658	20.0	2.70130115961
NM_001193341	15.0	1.33067054164	12.0	1.17203034026
NM_001303615	2.0	0.0767192568145	2.0	0.1811748814
NM_005094	302.0	8.49997035098	188.0	8.75322245322
NM_014020	78.0	4.90997874875	53.0	5.86411613357
NM_022789	0.0	-	0.0	-
NM_152605	2.0	0.0572586432941	0.0	-
NM_006549	265.0	4.25444085007	162.0	8.24699447404
NM_014028	575.0	11.5789487248	359.0	32.1325820625
NM_001193511	163.0	4.02812982534	111.0	3.72706960667
NM_005760	905.0	24.468819476	556.0	15.8022277125
NM_018217	35.0	1.64577443885	35.0	1.81253108896
NM_018216	251.0	8.42787811958	221.0	8.47386428982
NM_015375	226.0	2.57042006157	211.0	6.80292198486
NM_018214	73.0	2.06496634871	47.0	2.68432155232
NM_005091	0.0	-	0.0	-
NM_018211	307.0	6.33241730906	228.0	10.0684138067
NM_018210	165.0	5.42085435408	93.0	7.13184958328
NM_001271938	441.0	3.55237914563	324.0	3.41354866143
NM_005762	10018.0	304.546281198	6804.0	244.036063755
NM_018219	7.0	0.216011423775	5.0	0.176379075716
NM_018218	79.0	1.26514384201	76.0	1.8259756877
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	257.0	12.103667777	200.0	20.9681418683
NM_000566	21.0	0.868115763288	21.0	1.67912880081
NM_002209	1104.0	19.0647868671	863.0	22.0978430386
NM_002208	88.0	2.05021831601	65.0	1.65168541242
NM_002207	153.0	3.4737151131	150.0	4.34137686366
NM_016323	370.0	9.46069686968	245.0	7.1670131742
NM_001282232	1892.0	151.686005115	490.0	87.4546250423
NM_001134875	162.0	8.52189428984	114.0	8.00521425613
NM_002203	328.0	3.74948427827	253.0	6.41798988708
NM_152355	71.0	1.43585574003	40.0	1.72820996378
NM_001282236	35.0	1.42460022693	22.0	2.38143589594
NM_001292003	278.0	4.41586179674	191.0	9.22226825843
NM_001330698	1473.0	21.085495393	846.0	34.4658134095
NM_024419	575.0	22.217853932	360.0	19.3795321971
NM_001287510	478.0	17.3028937939	93.0	20.0615337199
NM_002775	26.0	1.1032012	24.0	1.49610525763
NM_182757	249.0	4.44765266583	95.0	9.37013839739
NM_001318792	183.0	4.96125953482	161.0	5.7953124878
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	2134.0	25.5198621729	1321.0	94.5332912493
NM_001318794	3346.0	271.646062767	1538.0	329.400522404
NM_002156	1448.0	56.1190951463	991.0	51.7675660032
NM_145111	120.0	4.33858498143	34.0	1.77608198195
NM_001291953	3015.0	75.8415228675	2118.0	106.734537819
NM_001560	142.0	3.18856032534	64.0	4.48365500885
NM_005099	0.0	-	0.0	-
NM_001256346	1.0	0.018235014923	1.0	0.026028162215
NM_001291958	361.0	5.75255121878	151.0	4.26332473976
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	3.0	0.135744459681	0.0	-
NM_002779	3.0	0.0644826728423	3.0	0.0877593449902
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1804.0	39.1686712096	1368.0	48.8900093545
NM_001170553	0.0	-	0.0	-
NM_003683	339.0	16.8755829554	191.0	12.3961657759
NM_004045	1157.0	212.834358298	277.0	120.37232863
NM_001130026	1.0	0.0184141921423	1.0	0.0367456407741
NM_001130028	594.0	19.8190939159	577.0	27.0751542049
NM_004044	1368.0	59.0480583231	1085.0	54.8619232981
NM_033163	1.0	0.0868275372731	1.0	0.122385481109
NM_018602	65.0	1.8352060138	63.0	4.42393419418
NM_001242875	811.0	12.1243392898	510.0	17.143571597
NM_001349220	555.0	11.3155252451	125.0	8.88164777004
NM_001287060	382.0	7.59217223396	146.0	14.5924288642
NM_001292009	6.0	0.0506684164185	3.0	0.0284122958354
NM_001330692	1169.0	77.2633660183	885.0	69.6489027334
NM_014680	722.0	8.73521227438	674.0	9.03824440765
NM_014681	189.0	3.88865029923	103.0	2.69964826554
NM_001568	2138.0	127.533300119	830.0	55.800644806
NM_001353345	538.0	5.80831622598	523.0	7.97247769287
NM_014685	1044.0	48.8612253247	607.0	46.4299918957
NM_014686	91.0	1.22486202364	45.0	1.25985054083
NM_003177	1870.0	32.8348086102	1288.0	60.7232113502
NM_001353349	0.0	-	0.0	-
NM_030952	13.0	0.340236622634	8.0	0.356427255532
NM_001330311	81.0	2.42954972251	66.0	2.84335234128
NM_020879	11.0	0.296875671997	11.0	0.345009279904
NM_001353438	0.0	-	0.0	-
NM_080652	195.0	6.2047750548	152.0	17.1986238358
NM_006415	906.0	28.5256267851	604.0	38.20802425
NM_080656	219.0	15.709552605	65.0	16.6580238176
NM_080657	141.0	3.61145197458	87.0	7.20620588352
NM_173588	6.0	0.124531603989	6.0	0.135573969277
NM_001093729	14.0	0.447052396383	2.0	0.116670983936
NM_001345927	242.0	3.20883041345	172.0	3.01951064047
NM_080658	12.0	0.830338417984	6.0	0.562208303844
NM_001093725	19.0	0.279084461738	17.0	0.978379134008
NM_001099409	943.0	16.3598821377	612.0	12.0409967437
NM_001099408	0.0	-	0.0	-
