AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_006646	32.0	0.403497612338	22.0	0.88865068085
NM_006645	53.0	1.62501407313	15.0	1.04372188465
NM_006644	2474.0	28.1340686287	1949.0	46.0993771309
NM_006649	840.0	20.0003206147	608.0	16.0015724105
NM_001317395	237.0	3.46674966669	179.0	11.5456625327
NM_001351580	1416.0	20.095449364	1159.0	26.8509851752
NM_000915	2.0	0.237634924225	1.0	0.16125227001
NM_002940	3221.0	46.8122952607	1832.0	62.0369733182
NM_138806	5.0	0.13414031264	3.0	0.17465145577
NM_001166305	46.0	1.12604597226	40.0	1.70737697658
NM_001166304	359.0	7.07476739246	237.0	17.3838097005
NM_138803	0.0	-	0.0	-
NM_138802	214.0	9.85942450918	152.0	11.9701685086
NM_138801	250.0	6.13706786788	173.0	10.2477463023
NM_002947	2062.0	63.6383920645	1044.0	173.866955788
NM_001184783	387.0	11.776809571	193.0	12.6494603294
NM_001292018	701.0	11.372984829	579.0	34.5999944303
NM_001184780	37.0	0.792158148352	36.0	1.00060232116
NM_004001	36.0	1.01541919958	30.0	1.95991505028
NM_031420	1591.0	58.845141189	1032.0	78.2386387087
NM_138809	2146.0	32.3216966654	1163.0	96.0552241574
NM_031422	0.0	-	0.0	-
NM_177983	3725.0	98.6321714976	3402.0	126.364000081
NM_001099773	1.0	0.0304158473372	1.0	0.055818093465
NM_177980	1.0	0.0131677161512	1.0	0.0243910996654
NM_177987	1.0	0.0405274987126	1.0	0.0456579461152
NM_001172509	0.0	-	0.0	-
NM_001080543	555.0	9.33474440546	478.0	12.7956544376
NM_001080547	364.0	15.7578283631	253.0	18.8985289095
NM_001320412	0.0	-	0.0	-
NM_003255	57.0	0.950572205098	50.0	4.5967841677
NM_139015	514.0	7.5877999624	379.0	20.0011452001
NM_001320410	535.0	21.9006357046	201.0	31.657945661
NM_001242397	27.0	0.536771254964	26.0	1.47559339819
NM_001287758	0.0	-	0.0	-
NM_001320417	1429.0	81.7095203312	685.0	76.470788047
NM_001324027	191.0	3.74705226591	166.0	4.22121712081
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	534.0	15.3172203323	113.0	23.4276512286
NM_001123355	2841.0	39.8088483354	2247.0	133.102230874
NM_001156474	0.0	-	0.0	-
NM_001257118	35.0	1.06296339424	35.0	1.75585805122
NM_178539	222.0	3.27167444153	45.0	6.92651796179
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	1871.0	60.1179403992	1538.0	96.4467743848
NM_003249	1678.0	39.3232352291	1410.0	41.5189540434
NM_021823	373.0	10.1047122479	282.0	27.9493446731
NM_021824	1101.0	41.1463195758	789.0	45.6716044751
NM_178536	0.0	-	0.0	-
NM_021826	49.0	1.0432115072	0.0	-
NM_001321532	332.0	4.07009551029	112.0	2.49516670436
NM_003549	80.0	2.50707899491	67.0	3.25667862063
NM_078469	2008.0	52.0826991455	1427.0	98.9538588816
NM_145858	551.0	19.6405264872	434.0	25.1940546663
NM_003546	7202.0	1206.0057274	6875.0	1343.122874
NM_003545	39404.0	6370.83851762	37209.0	7269.27403908
NM_003544	22128.0	3778.08377377	19981.0	3903.55463933
NM_003543	16134.0	2629.46919519	15336.0	2996.09198483
NM_003542	28041.0	4382.54644478	25322.0	4946.99016952
NM_001145210	0.0	-	0.0	-
NM_003540	15568.0	2578.5920607	14058.0	2746.41765276
NM_024613	1267.0	26.0465108488	800.0	65.016915268
NM_022304	34.0	0.669600702477	12.0	0.677259534042
NM_001260491	301.0	2.90760075708	257.0	8.73189131682
NM_207015	0.0	-	0.0	-
NM_002499	430.0	3.69779119179	414.0	5.75346334665
NM_014218	0.0	-	0.0	-
NM_001318872	485.0	15.7163097613	442.0	19.868277481
NM_014748	2123.0	52.284436028	1750.0	75.4907123932
NM_001286491	0.0	-	0.0	-
NM_014213	2.0	0.0646719979456	2.0	0.115114934965
NM_014212	0.0	-	0.0	-
NM_014747	94.0	0.792587585834	44.0	2.89314752406
NM_001100915	2.0	0.0408808571856	0.0	-
NM_014216	339.0	6.12605644341	248.0	12.1417130922
NM_014743	453.0	3.51430204949	268.0	3.90054917886
NM_014742	1923.0	29.465386515	1569.0	49.5779257657
NM_005236	707.0	6.37391275715	626.0	13.8701570876
NM_005235	0.0	-	0.0	-
NM_005234	164.0	5.54121436943	152.0	7.62544067958
NM_005233	0.0	-	0.0	-
NM_152464	511.0	9.89427127401	332.0	32.2751433448
NM_005231	2219.0	41.2238651458	1840.0	67.8488680201
NM_005230	114.0	1.65248105096	46.0	2.29073077691
NM_032194	1307.0	21.578017061	639.0	42.2901148781
NM_152468	418.0	5.76567179693	316.0	8.83138979741
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	1198.0	22.4062973183	1117.0	42.1056901405
NM_032192	19.0	0.628044361828	13.0	1.2884449672
NM_005238	169.0	1.96511207798	140.0	6.43549783478
NM_001319652	3269.0	27.2208370916	2271.0	54.4123727055
NM_001319657	0.0	-	0.0	-
NM_001286233	166.0	2.33032184214	154.0	6.00564116559
NM_001319658	238.0	19.1131742018	176.0	23.6816578791
NM_001314026	169.0	5.56817162853	88.0	14.655452212
NM_173464	2.0	0.0339857028513	2.0	0.0651211090425
NM_001330393	779.0	9.77613051918	619.0	24.5160030159
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	101.0	4.156846161	39.0	10.0302994282
NM_052943	1.0	0.0256753825037	1.0	0.0476943333832
NM_052942	73.0	1.09839425788	66.0	2.28445294276
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	1294.0	10.5941766735	1096.0	24.770070611
NM_032830	2567.0	69.4175998889	2379.0	70.3580974447
NM_153711	4.0	0.0249170600158	4.0	0.262164980919
NM_015175	1012.0	6.98740352974	997.0	7.35275232783
NM_001204410	654.0	7.14143607554	590.0	16.7423097102
NM_032772	7.0	0.127938082892	7.0	0.219821487092
NM_032773	789.0	20.8552469698	700.0	19.9473355047
NM_015995	2981.0	26.622997859	1641.0	115.368466647
NM_032776	1727.0	11.9811574523	1691.0	13.5212027398
NM_032777	1.0	0.0101016503254	1.0	0.0151738506507
NM_001145312	661.0	7.35490501645	553.0	21.9020188494
NM_001679	1620.0	52.0529467914	1313.0	95.2759037353
NM_138983	4.0	0.106982638111	3.0	0.224093228176
NM_001080826	53.0	0.685305043992	51.0	0.738565279461
NM_001318063	14.0	0.536358901881	2.0	0.179011330584
NM_053016	0.0	-	0.0	-
NM_015042	867.0	6.1328259767	861.0	12.3892448756
NM_001040177	84.0	3.12200126668	53.0	3.35465002843
NM_001077482	0.0	-	0.0	-
NM_001352117	425.0	4.24396742744	183.0	7.84420852719
NM_018195	553.0	9.01021304711	313.0	21.6308402199
NM_212482	375.0	2.59302430787	363.0	2.97633427188
NM_001001956	0.0	-	0.0	-
NM_001098615	563.0	7.86720325307	472.0	13.6609615414
NM_001098612	20.0	0.576936659382	18.0	0.921209441769
NM_022753	594.0	8.30610109884	489.0	24.2919250963
NM_012275	0.0	-	0.0	-
NM_022750	354.0	5.68426995642	309.0	8.94329897516
NM_022756	851.0	10.7661493799	458.0	46.0670593947
NM_153713	833.0	12.7030641149	671.0	40.3350130777
NM_001321478	298.0	7.22230644254	138.0	10.3846461886
NM_001033723	17.0	0.072028853544	16.0	0.787129724794
NM_001006655	0.0	-	0.0	-
NM_015168	1349.0	13.4444211949	1327.0	20.676151879
NM_015169	1117.0	39.9090861414	722.0	40.0804412769
NM_018918	0.0	-	0.0	-
NM_018192	3.0	0.0494350024848	3.0	0.0859708858445
NM_001220488	0.0	-	0.0	-
NM_018914	17.0	0.21268618372	15.0	0.325605545212
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	2298.0	24.1376558384	1935.0	89.3520817071
NM_001006658	94.0	1.37400855108	89.0	1.65442173458
NM_018911	0.0	-	0.0	-
NM_015164	862.0	12.6576233801	681.0	13.5651100789
NM_018913	14.0	0.184827163286	14.0	0.303574177479
NM_014617	0.0	-	0.0	-
NM_020883	5.0	0.0522218626317	5.0	0.0856567707472
NM_001282866	263.0	2.84333685186	165.0	5.84047856011
NM_020884	3.0	0.0277734013049	1.0	0.0102408195672
NM_001329791	78.0	1.75114619852	17.0	0.904194665867
NM_014616	2121.0	17.6614853078	1907.0	32.8913564877
NM_001289933	0.0	-	0.0	-
NM_001289936	98.0	1.21337174289	26.0	0.425674807858
NM_001282860	754.0	5.87183237256	682.0	6.18052188514
NM_019063	601.0	6.58747854636	494.0	10.22096364
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	41.0	0.886515672442	23.0	1.35451906808
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	152.0	2.21489610942	45.0	2.76223677026
NM_001310338	941.0	23.868959608	602.0	33.9758532911
NM_181874	0.0	-	0.0	-
NM_014612	3392.0	40.1307823277	3071.0	55.760429733
NM_005547	0.0	-	0.0	-
NM_001258394	1545.0	27.8453395058	1294.0	39.6549247534
NM_025099	299.0	2.57707212402	274.0	4.57066779131
NM_001258397	11.0	0.373530327967	2.0	0.410460323662
NM_001258390	0.0	-	0.0	-
NM_005117	0.0	-	0.0	-
NM_005093	249.0	1.96166293885	244.0	8.19428064328
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	0.0	-	0.0	-
NM_001037380	0.0	-	0.0	-
NM_001304445	3101.0	35.6365692601	2132.0	114.900583017
NM_058187	135.0	4.21336576477	67.0	3.07984539236
NM_058186	0.0	-	0.0	-
NM_001178138	2424.0	14.8972514566	1797.0	94.3438281142
NM_058182	5.0	0.338629767021	0.0	-
NM_207407	11.0	0.322815088445	8.0	0.370255781708
NM_001290326	1156.0	9.79047963341	527.0	18.2099884918
NM_001278284	525.0	10.818293774	375.0	17.045122501
NM_001033081	6.0	0.100916155735	3.0	0.166995501544
NM_003350	1074.0	42.9553192654	735.0	102.284744696
NM_001281513	3292.0	88.3568713104	2890.0	129.621195588
NM_001161404	3.0	0.0780785970073	3.0	0.180870498705
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	11.0	0.70281649759	7.0	1.92195273174
NM_001447	0.0	-	0.0	-
NM_001336	1638.0	66.5610670056	1302.0	87.0189388147
NM_001329662	106.0	1.33713906348	61.0	2.94390723823
NM_001282755	420.0	4.38964512805	366.0	13.8221369587
NM_001443	0.0	-	0.0	-
NM_001353645	91.0	2.22047861641	41.0	3.01822183649
NM_001282759	2011.0	54.9427176451	896.0	100.578653453
NM_001448	0.0	-	0.0	-
NM_153717	2.0	0.0189590538301	2.0	0.0409220262261
NM_000317	331.0	21.6012435965	227.0	31.5899823755
NM_001304999	230.0	8.75110633874	52.0	11.3604825065
NM_001164261	0.0	-	0.0	-
NM_000312	2.0	0.0684869191727	2.0	0.0879557836418
NM_000311	2701.0	58.8192283423	1838.0	147.023979162
NM_000310	3506.0	85.3444382474	2880.0	190.603334662
NM_030632	2.0	0.0106926336398	2.0	0.0180682845898
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	1576.0	60.2650516364	972.0	117.552904837
NM_030636	93.0	1.20944363131	54.0	1.92484288622
NM_001350517	1956.0	24.5621690096	983.0	63.606317385
NM_001320252	93.0	1.96623735689	43.0	4.06355720425
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	9.0	0.708759977485	9.0	0.905247892036
NM_021224	222.0	1.29937060593	191.0	1.54794460712
NM_001033088	611.0	27.6074883447	234.0	16.2820614006
NM_002632	20.0	0.637921068171	9.0	1.06935715901
NM_138782	762.0	9.32472572667	689.0	17.2613496531
NM_138783	101.0	2.74834337698	88.0	2.90254086018
NM_138785	459.0	13.2406963328	421.0	25.8422595618
NM_138786	0.0	-	0.0	-
NM_001011724	300.0	7.73192702711	21.0	1.32920095466
NM_001282541	3.0	0.0518899188965	3.0	0.0623882887039
NM_002630	0.0	-	0.0	-
NM_001270879	618.0	31.6281908341	160.0	48.5200860209
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	246.0	5.06571827151	145.0	6.69563402973
NM_001242597	656.0	41.3927566147	406.0	46.8694382081
NM_001193380	14.0	0.307512437078	4.0	0.152193153717
NM_007084	85.0	1.77493505838	30.0	2.20048224057
NM_001321784	660.0	4.60025343877	529.0	4.42127059039
NM_001286184	177.0	2.94533016033	120.0	7.54840347539
NM_001303411	649.0	8.76162334072	339.0	24.8654493184
NM_003724	583.0	3.89348173016	287.0	10.2481627207
NM_178019	1.0	0.0445891426948	1.0	0.0509217694768
NM_018980	0.0	-	0.0	-
NM_006275	2163.0	35.1954387325	1391.0	81.9189575523
NM_005576	10.0	0.258825299634	6.0	0.212011680222
NM_021047	80.0	2.0937177523	66.0	2.6819477548
NM_021044	2.0	0.0259320817119	1.0	0.0511783023205
NM_153498	263.0	1.98081467574	187.0	9.84307250252
NM_001330213	349.0	6.77043983585	120.0	7.96775922402
NM_002638	0.0	-	0.0	-
NM_173515	969.0	18.0733794259	648.0	23.6797218377
NM_173516	26.0	0.8164798092	15.0	0.584965048596
NM_001004729	0.0	-	0.0	-
NM_173510	467.0	7.13235234672	335.0	24.308779704
NM_001145001	180.0	3.92123104055	173.0	10.100508568
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	442.0	12.218314859	231.0	46.4693917912
NM_004782	949.0	13.5753900029	626.0	49.1078534722
NM_001193388	132.0	1.57268242072	108.0	3.20807147704
NM_004784	1.0	0.0102494296391	1.0	0.0232468947612
NM_173475	102.0	1.0132403068	66.0	4.39663566361
NM_004786	4347.0	200.124054005	3122.0	218.731475718
NM_004787	0.0	-	0.0	-
NM_004788	2037.0	20.261421406	1818.0	34.3926768963
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	382.0	7.37541424781	345.0	17.3505845974
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	275.0	10.0072677418	210.0	9.63145612745
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	3511.0	59.1997898096	3472.0	68.5552507928
NM_001317963	2430.0	56.0199168286	1167.0	81.7615734027
NM_001304288	407.0	20.9350352168	369.0	24.9078506373
NM_006770	22.0	0.730775954988	21.0	0.818951068035
NM_001282805	3476.0	58.0794606989	3025.0	87.1791527862
NM_003378	6.0	0.143251135285	5.0	0.164917094328
NM_006259	3.0	0.0379220394424	3.0	0.079886445693
NM_001316352	0.0	-	0.0	-
NM_003370	1096.0	29.1724368724	700.0	37.3292656558
NM_175918	1.0	0.0137189642277	0.0	-
NM_006253	3138.0	79.6633226172	1812.0	135.851764836
NM_139321	2290.0	16.1274627344	2152.0	30.5761367257
NM_001193636	13.0	0.503107082431	7.0	1.07745834961
NM_006256	754.0	7.41391062753	555.0	11.4480926313
NM_003377	47.0	1.5871511518	14.0	1.36754328989
NM_001011700	0.0	-	0.0	-
NM_006785	178.0	2.1569975617	150.0	3.69414291295
NM_006782	381.0	16.7555767838	277.0	18.0965489643
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	729.0	10.5072116407	551.0	11.6615626018
NM_001011709	0.0	-	0.0	-
NM_006788	1175.0	16.4492870291	1018.0	31.5297350147
NM_006789	5.0	0.186515783549	5.0	0.451506356028
NM_004195	5.0	0.253972325266	3.0	0.251873380429
NM_004874	664.0	9.06653892346	566.0	25.1088796682
NM_014298	492.0	12.6376115328	363.0	24.7495178715
NM_001320099	304.0	13.2167053148	248.0	25.1940546663
NM_004870	1615.0	60.8403419487	1118.0	91.5938902087
NM_004446	21298.0	258.860342979	18525.0	248.768662289
NM_002738	994.0	7.56022434681	897.0	27.0401395565
NM_001256024	177.0	3.79084482687	175.0	4.97288469051
NM_020198	5687.0	101.386881342	4410.0	185.126934615
NM_001330216	1746.0	20.0234361579	1602.0	80.9678935474
NM_005193	0.0	-	0.0	-
NM_001242680	1.0	0.0158939655968	1.0	0.016215312068
NM_000179	6473.0	91.162450727	5512.0	82.2862869575
NM_001964	243.0	4.72310778364	74.0	2.76381648083
NM_001199671	1864.0	18.41145024	1611.0	101.024547161
NM_144669	2.0	0.0431833921812	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	2638.0	38.3942116934	2412.0	38.4364704967
NM_000173	143.0	3.454748396	128.0	3.98265943449
NM_198149	20.0	0.737487695871	17.0	1.74445637556
NM_144666	5.0	0.0205036861086	3.0	0.0128214888649
NM_000170	2.0	0.0320049136591	2.0	0.0397997767311
NM_144660	70.0	0.608750900908	39.0	2.42322218602
NM_030812	2.0	0.0655060269358	1.0	0.0553618147718
NM_001135099	0.0	-	0.0	-
NM_000174	72.0	4.9089952803	32.0	3.65263568921
NM_018994	529.0	5.16901673865	467.0	13.2150502394
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	959.0	20.7800463502	752.0	29.4392583583
NM_003154	0.0	-	0.0	-
NM_006435	268.0	22.377397207	131.0	20.0122554044
NM_001317134	172.0	2.78311058852	137.0	5.57822982948
NM_003157	368.0	3.70329135999	293.0	7.0702034492
NM_001160213	0.0	-	0.0	-
NM_003151	91.0	1.96275852222	81.0	2.1972505577
NM_006432	1583.0	107.568746728	889.0	118.832314295
NM_001160210	1191.0	22.7358125443	1014.0	30.4316617807
NM_020319	770.0	18.3695051699	558.0	25.6500556558
NM_020318	0.0	-	0.0	-
NM_001197293	313.0	4.11349742862	304.0	9.11003974994
NM_052898	0.0	-	0.0	-
NM_001197294	7.0	0.0778601289135	7.0	0.207627010436
NM_020311	0.0	-	0.0	-
NM_020310	345.0	4.34302117555	249.0	8.67775080496
NM_020313	944.0	26.3702887315	751.0	48.7497038401
NM_001206710	1842.0	61.0527925793	1505.0	101.927559873
NM_001324206	92.0	1.61419370808	56.0	3.79265339063
NM_020314	2295.0	35.9239745137	2261.0	43.6263192726
NM_001098376	0.0	-	0.0	-
NM_004199	43.0	1.01944550632	36.0	1.36462741934
NM_032446	0.0	-	0.0	-
NM_001330219	6.0	0.222728470391	4.0	0.246276194197
NM_052893	95.0	0.647063249084	79.0	2.61844224417
NM_001105539	238.0	1.45783330511	131.0	3.05232794585
NM_024032	520.0	11.6144178062	430.0	13.4824814647
NM_001271593	2403.0	53.1654879953	2057.0	104.223655476
NM_014471	5.0	0.758126344076	2.0	0.467075540718
NM_001146006	0.0	-	0.0	-
NM_005984	730.0	26.4699294387	608.0	39.5936342978
NM_014470	10.0	0.366086234617	7.0	0.610405588621
NM_004676	0.0	-	0.0	-
NM_145265	157.0	6.73920930705	136.0	10.5870455896
NM_001202481	0.0	-	0.0	-
NM_052897	222.0	3.26063746751	131.0	2.65102586532
NM_022782	1077.0	15.3201322368	505.0	8.66594758508
NM_002013	1995.0	90.2761316534	1598.0	144.301431386
NM_001040446	1108.0	13.0253270462	978.0	26.5652335946
NM_001040445	279.0	2.46821290273	185.0	11.1868762319
NM_001040443	0.0	-	0.0	-
NM_001040441	40.0	0.330908567121	30.0	1.37903525031
NM_031286	1421.0	77.6813648507	812.0	175.511087758
NM_201433	19.0	0.141044185021	17.0	0.724113967214
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	1.0	0.0184149118017	1.0	0.0433215053758
NM_001012708	0.0	-	0.0	-
NM_013245	1832.0	51.3173492522	1211.0	56.175431214
NM_013247	1515.0	36.2134656732	1426.0	63.1223591858
NM_001003760	2.0	0.0212270095991	2.0	0.0639930268386
NM_013248	638.0	34.8148992343	244.0	35.1598566609
NM_001039661	45.0	1.16818616391	7.0	0.64065091058
NM_001193341	1.0	0.0601117929623	1.0	0.0661817134243
NM_001303615	0.0	-	0.0	-
NM_005094	187.0	3.56641988671	138.0	4.35381129027
NM_014020	29.0	1.23698207407	20.0	1.49946760304
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	365.0	3.97072562792	283.0	9.76219600002
NM_014028	470.0	6.41327026863	385.0	23.3502913976
NM_001193511	8.0	0.133963424316	7.0	0.159265959853
NM_005760	2386.0	43.7134692937	1848.0	35.5898280258
NM_018217	42.0	1.33823368462	42.0	1.47382903781
NM_018216	458.0	10.4205442304	410.0	10.6525476582
NM_015375	1208.0	9.30985668744	1157.0	25.277073577
NM_018214	13.0	0.2491803946	9.0	0.348304903221
NM_005091	0.0	-	0.0	-
NM_018211	379.0	5.29725354418	322.0	9.63523873172
NM_018210	218.0	4.85311616432	161.0	8.36614718522
NM_001271938	259.0	1.41371180608	223.0	1.59201204594
NM_005762	20404.0	420.30831968	16087.0	390.971559478
NM_018219	6.0	0.125461457421	5.0	0.11951638836
NM_018218	120.0	1.30219030936	120.0	1.95363327127
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	243.0	7.75479895785	180.0	12.7874177756
NM_000566	3.0	0.0840349605658	3.0	0.16254228817
NM_002209	425.0	4.97315745385	365.0	6.33304175726
NM_002208	59.0	0.931429196001	41.0	0.705956971925
NM_002207	183.0	2.81536207109	180.0	3.53011726238
NM_016323	428.0	7.41558762117	366.0	7.25493627685
NM_001282232	2402.0	130.490165837	1244.0	150.448367919
NM_001134875	312.0	11.1213144537	245.0	11.6577460778
NM_002203	46.0	0.356316491413	42.0	0.721951787557
NM_152355	270.0	3.69995653714	202.0	5.91382244422
NM_001282236	29.0	0.79984044518	12.0	0.880192896227
NM_001292003	620.0	6.67333250919	505.0	16.5225152025
NM_001330698	1933.0	18.7496564509	1461.0	40.3319094797
NM_024419	397.0	10.3945374361	334.0	12.1833761779
NM_001287510	428.0	10.4982041253	145.0	21.194812756
NM_002775	31.0	0.891299103762	29.0	1.22498086199
NM_182757	299.0	3.61895434096	153.0	10.2257278331
NM_001318792	638.0	11.7203865114	584.0	14.2444022046
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	399.0	3.23323449447	306.0	14.8382876432
NM_001318794	5791.0	318.574816378	3274.0	475.145938811
NM_002156	5962.0	156.572133036	4648.0	164.524511196
NM_145111	289.0	7.08019311914	155.0	5.48651016253
NM_001291953	127.0	2.16473055763	103.0	3.51719657174
NM_001560	56.0	0.852068909528	34.0	1.61402973066
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	976.0	10.5386142551	573.0	10.9624212713
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	7.0	0.214624500224	4.0	0.372803413234
NM_002779	0.0	-	0.0	-
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	2460.0	36.1924356352	2067.0	50.0558566221
NM_001170553	0.0	-	0.0	-
NM_003683	851.0	28.7057596637	744.0	32.7195515147
NM_004045	1003.0	125.022940977	335.0	98.6443234365
NM_001130026	1.0	0.0124776577408	1.0	0.0248992475751
NM_001130028	524.0	11.8470176652	514.0	16.3432582393
NM_004044	4434.0	129.686751274	4051.0	138.798231319
NM_033163	0.0	-	0.0	-
NM_018602	2475.0	47.3507725071	2219.0	105.585871619
NM_001242875	2302.0	23.3196992293	1935.0	44.0750178824
NM_001349220	1074.0	14.8376941433	448.0	21.5695927429
NM_001287060	418.0	5.62936448755	235.0	15.91559905
NM_001292009	0.0	-	0.0	-
NM_001330692	2731.0	122.309787562	2221.0	118.440427174
NM_014680	692.0	5.67313029995	653.0	5.93359314484
NM_014681	416.0	5.79977057514	258.0	4.58215803626
NM_001568	6265.0	253.231291956	3475.0	158.305619784
NM_001353345	609.0	4.45518423678	592.0	6.11496152749
NM_014685	1171.0	37.1365152407	1030.0	53.3860193926
NM_014686	202.0	1.84237293564	115.0	2.18164835896
NM_003177	902.0	10.7319791086	773.0	24.694416029
NM_001353349	0.0	-	0.0	-
NM_030952	18.0	0.319220379734	15.0	0.45284812826
NM_001330311	151.0	3.06900869211	114.0	3.32791322762
NM_020879	9.0	0.164590525825	9.0	0.191276228233
NM_001353438	0.0	-	0.0	-
NM_080652	367.0	7.91294036413	315.0	24.1513305536
NM_006415	2528.0	53.9342279262	2015.0	86.372022854
NM_080656	266.0	12.9295001953	115.0	19.9704734397
NM_080657	196.0	3.40172499445	154.0	8.64347803114
NM_173588	0.0	-	0.0	-
NM_001093729	12.0	0.259652217524	2.0	0.0790575331566
NM_001345927	679.0	6.10072672837	552.0	6.56640391319
NM_080658	0.0	-	0.0	-
NM_001093725	7.0	0.0696723557228	7.0	0.272983689345
NM_001099409	2335.0	27.4495836218	1951.0	26.0104990338
NM_001099408	1.0	0.0308780942572	0.0	-
NM_033386	165.0	2.23744250957	140.0	3.29223384604
NM_033387	431.0	6.67451659692	220.0	15.7391300165
NM_000213	66.0	0.667483264013	54.0	0.601843359927
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	1556.0	36.3942537019	1069.0	37.3833274642
NM_000210	136.0	1.41873296195	126.0	2.383650874
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	79.0	1.5404079613	46.0	1.9112845746
NM_133631	59.0	0.479883657027	46.0	0.58159188362
NM_001317980	200.0	15.7096283669	176.0	24.4926735599
NM_001278248	77.0	3.4308542185	75.0	6.02305909721
NM_000217	0.0	-	0.0	-
NM_032389	2317.0	46.7335971653	1898.0	73.8757813569
NM_014977	4846.0	59.8298507549	4824.0	73.0350221807
NM_001013838	17.0	0.222076100961	17.0	0.240530893009
NM_014975	23.0	0.28477091925	23.0	0.297459629846
NM_014972	1925.0	51.9412192442	1635.0	49.0688037588
